,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
138,2008-11-17,Brisbane,19.6,21.7,31.8,10.2,0.0,SSE,31.0,SE,SE,11.0,11.0,74.0,89.0,1016.6,1015.7,8.0,8.0,21.2,18.7,Yes,14.6,Yes
139,2008-11-18,Brisbane,17.0,22.1,14.6,3.4,0.0,E,22.0,SE,ESE,7.0,11.0,91.0,84.0,1016.8,1013.7,8.0,8.0,18.2,20.1,Yes,77.2,Yes
140,2008-11-19,Brisbane,18.2,28.7,77.2,2.8,8.1,NE,28.0,SW,ENE,6.0,17.0,84.0,70.0,1013.0,1008.5,8.0,7.0,22.0,26.8,Yes,79.4,Yes
141,2008-11-20,Brisbane,18.4,29.2,79.4,6.2,8.6,W,72.0,SW,NE,6.0,11.0,68.0,65.0,1007.4,1001.8,2.0,7.0,23.9,27.1,Yes,28.8,Yes
142,2008-11-21,Brisbane,18.5,32.7,28.8,7.4,12.0,W,37.0,WSW,W,13.0,17.0,64.0,35.0,1004.1,999.6,6.0,4.0,26.6,32.3,Yes,0.2,No
143,2008-11-22,Brisbane,23.0,32.1,0.2,6.8,9.3,W,50.0,WNW,WNW,19.0,26.0,41.0,35.0,997.8,993.2,7.0,5.0,28.3,31.6,No,6.6,Yes
144,2008-11-23,Brisbane,16.8,25.2,6.6,13.0,13.2,W,65.0,WSW,W,26.0,28.0,27.0,20.0,999.9,996.2,1.0,0.0,20.1,24.7,Yes,0.0,No
145,2008-11-24,Brisbane,13.8,30.4,0.0,12.0,12.6,NW,37.0,W,W,13.0,17.0,32.0,26.0,1006.3,1003.4,0.0,0.0,23.9,30.1,No,0.0,No
146,2008-11-25,Brisbane,18.2,27.7,0.0,7.8,10.5,ESE,28.0,E,ENE,15.0,13.0,53.0,56.0,1012.1,1010.0,7.0,6.0,26.1,26.9,No,11.6,Yes
147,2008-11-26,Brisbane,19.5,24.4,11.6,9.8,2.8,ENE,30.0,SE,ENE,13.0,15.0,80.0,78.0,1013.6,1010.8,7.0,7.0,21.2,22.6,Yes,25.2,Yes
148,2008-11-27,Brisbane,19.9,27.2,25.2,2.2,3.9,NE,26.0,SSE,ENE,6.0,13.0,91.0,75.0,1013.8,1010.8,8.0,5.0,21.6,24.5,Yes,2.2,Yes
149,2008-11-28,Brisbane,21.2,29.0,2.2,3.2,10.7,ENE,43.0,N,NNE,9.0,20.0,67.0,71.0,1011.4,1007.9,7.0,7.0,27.1,27.4,Yes,0.0,No
150,2008-11-29,Brisbane,24.5,31.6,0.0,7.2,0.7,WSW,54.0,NNW,W,13.0,28.0,68.0,64.0,1006.5,1004.3,7.0,8.0,28.0,25.8,No,3.4,Yes
151,2008-11-30,Brisbane,18.9,30.2,3.4,4.6,13.5,ESE,48.0,SW,W,11.0,17.0,37.0,29.0,1010.6,1008.1,1.0,1.0,26.0,29.8,Yes,0.0,No
152,2008-12-01,Brisbane,17.0,31.3,0.0,7.2,13.2,S,30.0,WNW,NE,4.0,13.0,52.0,41.0,1013.9,1010.1,1.0,1.0,25.4,28.6,No,0.0,No
153,2008-12-02,Brisbane,18.6,30.8,0.0,7.4,13.2,NE,31.0,SE,NNE,6.0,13.0,52.0,57.0,1013.0,1010.1,1.0,1.0,27.0,29.5,No,0.0,No
154,2008-12-03,Brisbane,21.8,29.6,0.0,7.0,11.1,WNW,35.0,ENE,NNE,9.0,17.0,60.0,65.0,1013.7,1009.9,2.0,6.0,27.3,27.8,No,3.6,Yes
155,2008-12-04,Brisbane,21.4,30.7,3.6,7.6,8.1,ESE,39.0,E,E,9.0,22.0,58.0,67.0,1014.2,1013.2,2.0,8.0,28.2,25.8,Yes,9.6,Yes
156,2008-12-05,Brisbane,20.5,29.0,9.6,5.8,5.5,NNW,28.0,WNW,NE,6.0,11.0,66.0,66.0,1017.3,1013.8,6.0,6.0,26.0,27.8,Yes,7.8,Yes
157,2008-12-06,Brisbane,22.1,33.4,7.8,5.6,7.2,NW,35.0,WNW,ENE,4.0,13.0,64.0,61.0,1011.7,1007.0,6.0,7.0,28.0,31.0,Yes,12.4,Yes
158,2008-12-07,Brisbane,22.6,33.4,12.4,5.4,5.3,SE,39.0,NW,W,7.0,17.0,68.0,52.0,1007.7,1004.5,7.0,7.0,27.9,32.6,Yes,0.0,No
159,2008-12-08,Brisbane,21.9,26.7,0.0,5.2,1.0,ESE,28.0,ESE,E,13.0,15.0,58.0,55.0,1013.4,1010.7,8.0,7.0,25.0,25.0,No,0.2,No
160,2008-12-09,Brisbane,19.5,27.6,0.2,3.4,11.1,NE,30.0,E,NE,7.0,15.0,63.0,63.0,1013.0,1010.9,3.0,4.0,26.7,26.7,No,0.6,No
161,2008-12-10,Brisbane,22.1,30.3,0.6,7.6,11.5,ENE,30.0,NNW,NE,9.0,17.0,58.0,63.0,1011.4,1007.6,2.0,1.0,27.1,28.1,No,0.0,No
162,2008-12-11,Brisbane,22.2,31.0,0.0,8.0,9.6,SSE,44.0,NE,NE,7.0,15.0,62.0,66.0,1010.7,1006.8,1.0,7.0,28.8,28.5,No,9.6,Yes
163,2008-12-12,Brisbane,22.1,27.6,9.6,5.4,4.1,SSE,26.0,SE,SE,15.0,9.0,77.0,76.0,1013.8,1010.2,8.0,7.0,25.2,26.0,Yes,0.0,No
164,2008-12-13,Brisbane,21.9,34.2,0.0,4.2,7.2,WNW,44.0,NNW,ENE,11.0,11.0,61.0,63.0,1006.5,1000.6,7.0,7.0,27.1,30.7,No,0.4,No
165,2008-12-14,Brisbane,23.1,31.7,0.4,6.2,13.1,W,54.0,W,W,17.0,22.0,49.0,29.0,1002.2,1000.3,2.0,1.0,29.2,31.2,No,0.0,No
166,2008-12-15,Brisbane,18.6,30.9,0.0,11.4,13.3,W,39.0,W,SW,13.0,13.0,33.0,24.0,1007.0,1005.9,1.0,1.0,25.9,30.3,No,0.0,No
167,2008-12-16,Brisbane,17.8,28.5,0.0,11.0,13.2,NE,28.0,W,N,7.0,13.0,53.0,52.0,1014.6,1012.1,4.0,2.0,25.3,27.4,No,0.0,No
168,2008-12-17,Brisbane,19.0,29.4,0.0,6.8,13.1,N,30.0,NNW,NNE,11.0,15.0,54.0,50.0,1014.1,1010.7,2.0,1.0,26.6,28.4,No,0.0,No
169,2008-12-18,Brisbane,20.3,30.8,0.0,8.4,12.6,N,37.0,N,NE,7.0,19.0,49.0,61.0,1010.6,1005.4,1.0,2.0,28.2,28.2,No,2.0,Yes
170,2008-12-19,Brisbane,20.5,31.8,2.0,10.2,12.8,SSE,33.0,NNE,NE,11.0,15.0,54.0,57.0,1006.9,1002.9,1.0,2.0,28.5,31.1,Yes,0.0,No
171,2008-12-20,Brisbane,22.0,27.5,0.0,9.2,9.7,SSE,44.0,SE,E,17.0,20.0,59.0,53.0,1013.5,1013.0,7.0,8.0,25.4,25.7,No,0.0,No
172,2008-12-21,Brisbane,18.4,28.0,0.0,8.2,7.5,E,48.0,SE,SE,19.0,15.0,52.0,53.0,1018.1,1015.9,7.0,4.0,24.2,25.3,No,0.0,No
173,2008-12-22,Brisbane,17.9,27.5,0.0,7.4,12.7,E,33.0,SE,E,15.0,17.0,50.0,41.0,1018.4,1015.4,5.0,2.0,23.8,26.9,No,0.0,No
174,2008-12-23,Brisbane,17.2,28.5,0.0,9.2,12.3,E,35.0,NW,NNE,9.0,13.0,56.0,44.0,1015.4,1011.8,3.0,1.0,24.2,27.3,No,0.0,No
175,2008-12-24,Brisbane,21.1,29.9,0.0,9.4,10.1,NNW,37.0,NNE,NNE,9.0,17.0,53.0,56.0,1012.3,1008.2,1.0,2.0,27.4,28.4,No,0.0,No
176,2008-12-25,Brisbane,21.6,29.5,0.0,3.6,,NE,26.0,SSE,E,6.0,9.0,66.0,63.0,1012.7,1011.4,7.0,8.0,26.3,27.1,No,0.8,No
177,2008-12-26,Brisbane,21.8,28.7,0.8,4.6,3.4,ESE,28.0,ENE,NNE,15.0,13.0,68.0,61.0,1014.7,1012.8,7.0,7.0,26.8,27.0,No,0.6,No
178,2008-12-27,Brisbane,23.8,29.2,0.6,6.0,6.3,NE,30.0,NNE,NNE,11.0,11.0,60.0,60.0,1013.9,1010.4,6.0,7.0,26.9,27.0,No,4.2,Yes
179,2008-12-28,Brisbane,21.9,30.4,4.2,7.6,3.2,ENE,24.0,SW,ENE,6.0,15.0,87.0,64.0,1010.1,1005.7,7.0,6.0,22.2,27.1,Yes,0.2,No
180,2008-12-29,Brisbane,20.8,32.2,0.2,2.6,11.1,SSW,43.0,WNW,NNE,6.0,13.0,65.0,57.0,1007.0,1002.7,3.0,1.0,27.3,31.0,No,6.6,Yes
181,2008-12-30,Brisbane,20.6,32.3,6.6,8.0,9.7,NE,28.0,NNW,NE,6.0,13.0,63.0,59.0,1004.9,1000.6,1.0,7.0,27.3,31.8,Yes,4.0,Yes
182,2008-12-31,Brisbane,21.5,34.9,4.0,6.4,12.4,NE,28.0,SW,ENE,7.0,15.0,37.0,27.0,1005.4,1003.1,0.0,0.0,31.4,33.7,Yes,0.0,No
183,2009-01-01,Brisbane,22.2,33.9,0.0,9.0,6.9,W,44.0,SE,NNE,4.0,13.0,60.0,65.0,1007.4,1005.1,5.0,7.0,29.7,30.9,No,0.0,No
184,2009-01-02,Brisbane,23.2,31.5,0.0,7.4,0.7,ESE,30.0,SSW,E,11.0,17.0,74.0,47.0,1009.9,1009.7,8.0,8.0,25.0,29.4,No,4.4,Yes
185,2009-01-03,Brisbane,21.8,26.0,4.4,5.4,0.0,SSE,41.0,SE,SSE,15.0,15.0,85.0,86.0,1015.3,1015.1,8.0,8.0,22.7,22.1,Yes,4.8,Yes
186,2009-01-04,Brisbane,20.1,27.5,4.8,4.2,7.0,ESE,35.0,SE,SE,17.0,17.0,55.0,45.0,1017.4,1014.7,7.0,7.0,25.6,26.3,Yes,0.0,No
187,2009-01-05,Brisbane,20.4,29.0,0.0,7.8,7.7,SSE,30.0,SE,E,11.0,19.0,65.0,54.0,1014.1,1012.1,7.0,7.0,25.8,27.7,No,0.0,No
188,2009-01-06,Brisbane,20.8,30.5,0.0,6.4,12.7,E,30.0,ESE,E,9.0,15.0,58.0,49.0,1013.5,1011.1,3.0,2.0,27.3,29.6,No,0.0,No
189,2009-01-07,Brisbane,20.9,29.8,0.0,8.6,11.4,NE,30.0,E,NE,9.0,17.0,62.0,57.0,1013.0,1010.2,3.0,7.0,27.2,28.4,No,1.4,Yes
190,2009-01-08,Brisbane,22.5,29.0,1.4,8.2,1.1,E,24.0,,ENE,0.0,11.0,86.0,64.0,1010.5,1008.5,7.0,7.0,24.5,28.0,Yes,0.6,No
191,2009-01-09,Brisbane,23.1,30.2,0.6,4.4,2.8,SSE,43.0,S,SSE,9.0,24.0,74.0,47.0,1011.8,1010.4,8.0,7.0,24.9,28.9,No,0.2,No
192,2009-01-10,Brisbane,19.0,29.1,0.2,6.4,9.6,SE,43.0,SE,ESE,20.0,22.0,52.0,51.0,1012.4,1010.4,3.0,5.0,26.0,26.3,No,0.0,No
193,2009-01-11,Brisbane,19.6,28.7,0.0,9.0,8.9,ESE,33.0,SE,E,9.0,17.0,55.0,56.0,1012.6,1010.6,7.0,7.0,25.5,26.2,No,0.0,No
194,2009-01-12,Brisbane,18.6,29.5,0.0,7.6,9.5,ESE,35.0,E,E,9.0,15.0,60.0,54.0,1014.6,1013.2,7.0,7.0,26.0,27.8,No,0.0,No
195,2009-01-13,Brisbane,20.2,30.2,0.0,7.6,11.5,E,37.0,ESE,E,17.0,20.0,55.0,53.0,1017.2,1015.4,6.0,4.0,26.3,27.2,No,0.0,No
196,2009-01-14,Brisbane,18.8,29.3,0.0,9.4,13.0,NE,33.0,E,ESE,13.0,17.0,49.0,39.0,1017.2,1015.3,3.0,3.0,26.7,28.5,No,0.0,No
197,2009-01-15,Brisbane,19.0,31.7,0.0,8.4,12.8,NNE,30.0,W,ENE,7.0,17.0,59.0,45.0,1016.4,1013.1,3.0,1.0,26.1,29.7,No,0.0,No
198,2009-01-16,Brisbane,19.8,32.9,0.0,9.0,12.4,NE,31.0,WNW,NE,7.0,15.0,54.0,52.0,1013.8,1010.0,1.0,6.0,28.1,31.1,No,0.0,No
199,2009-01-17,Brisbane,23.2,31.1,0.0,9.0,7.1,ESE,52.0,ESE,SE,15.0,22.0,65.0,61.0,1012.6,1014.0,7.0,7.0,27.9,26.1,No,0.0,No
200,2009-01-18,Brisbane,20.3,27.8,0.0,8.8,5.8,ESE,33.0,ESE,ESE,13.0,17.0,56.0,56.0,1019.4,1018.1,7.0,7.0,25.4,25.1,No,0.0,No
201,2009-01-19,Brisbane,18.7,28.9,0.0,7.6,9.0,ENE,31.0,SE,ENE,13.0,15.0,49.0,50.0,1019.2,1016.7,7.0,7.0,26.4,26.5,No,0.0,No
202,2009-01-20,Brisbane,19.3,30.9,0.0,8.6,12.5,ENE,26.0,ENE,ENE,9.0,17.0,49.0,42.0,1017.7,1015.5,4.0,3.0,27.4,29.3,No,0.0,No
203,2009-01-21,Brisbane,21.9,31.5,0.0,8.2,11.7,NE,35.0,NNE,NNE,11.0,17.0,63.0,54.0,1016.5,1013.5,5.0,1.0,28.4,30.2,No,0.0,No
204,2009-01-22,Brisbane,25.0,32.3,0.0,9.2,8.2,NE,43.0,NNW,NNE,11.0,17.0,64.0,58.0,1014.5,1010.6,5.0,6.0,28.4,30.6,No,26.6,Yes
205,2009-01-23,Brisbane,24.2,29.9,26.6,7.0,0.5,NNE,30.0,N,NNE,2.0,13.0,84.0,77.0,1012.4,1009.5,7.0,7.0,26.6,28.3,Yes,4.4,Yes
206,2009-01-24,Brisbane,23.6,32.5,4.4,2.8,3.8,NNE,30.0,SW,NE,6.0,13.0,68.0,64.0,1011.5,1007.9,7.0,7.0,29.3,30.3,Yes,0.0,No
207,2009-01-25,Brisbane,25.2,31.0,0.0,3.6,3.1,ENE,26.0,ENE,NE,7.0,15.0,81.0,80.0,1013.0,1012.9,7.0,7.0,27.3,27.9,No,29.8,Yes
208,2009-01-26,Brisbane,23.1,30.5,29.8,6.4,7.4,NE,28.0,NNE,ESE,7.0,11.0,73.0,51.0,1016.3,1015.0,6.0,6.0,27.3,29.5,Yes,1.8,Yes
209,2009-01-27,Brisbane,22.1,30.5,1.8,5.8,10.4,E,39.0,ESE,SE,15.0,20.0,68.0,55.0,1016.7,1015.1,6.0,4.0,26.9,28.0,Yes,0.2,No
210,2009-01-28,Brisbane,20.8,30.1,0.2,8.6,10.2,ESE,35.0,ESE,ESE,15.0,19.0,61.0,54.0,1016.1,1015.3,6.0,1.0,27.8,28.6,No,0.0,No
211,2009-01-29,Brisbane,21.1,29.0,0.0,7.0,5.2,E,35.0,ENE,ENE,13.0,19.0,67.0,66.0,1017.3,1015.5,7.0,7.0,26.2,26.7,No,3.2,Yes
212,2009-01-31,Brisbane,,29.4,,8.2,10.9,ENE,35.0,E,ESE,15.0,13.0,72.0,64.0,1017.0,1015.0,5.0,6.0,26.1,28.0,,0.8,No
213,2009-02-01,Brisbane,22.1,27.9,0.8,7.4,0.1,SE,28.0,SSW,ESE,4.0,13.0,80.0,60.0,1015.4,1012.9,7.0,7.0,23.9,27.3,No,1.0,No
214,2009-02-02,Brisbane,23.0,28.4,1.0,5.6,1.5,ESE,37.0,SE,ESE,19.0,17.0,80.0,62.0,1012.8,1010.4,7.0,8.0,23.6,26.9,No,6.2,Yes
215,2009-02-03,Brisbane,21.9,29.8,6.2,2.4,8.7,NE,28.0,SSE,ENE,6.0,13.0,77.0,59.0,1011.1,1008.0,7.0,4.0,24.9,28.4,Yes,0.6,No
216,2009-02-04,Brisbane,22.7,30.6,0.6,5.8,11.8,ENE,33.0,ESE,E,15.0,19.0,62.0,51.0,1009.2,1007.1,3.0,2.0,28.8,29.4,No,0.0,No
217,2009-02-05,Brisbane,22.0,30.4,0.0,9.2,11.8,E,33.0,SE,ESE,11.0,19.0,60.0,55.0,1009.0,1007.3,7.0,3.0,28.1,30.0,No,0.0,No
218,2009-02-06,Brisbane,21.9,31.1,0.0,9.0,12.1,E,33.0,SE,E,11.0,19.0,60.0,53.0,1011.4,1010.6,7.0,2.0,27.3,29.5,No,0.0,No
219,2009-02-07,Brisbane,22.1,30.8,0.0,9.0,9.0,ENE,31.0,E,ESE,17.0,17.0,55.0,47.0,1014.4,1012.5,4.0,2.0,28.3,29.7,No,0.0,No
220,2009-02-08,Brisbane,20.2,30.8,0.0,8.4,12.2,ENE,50.0,S,ENE,7.0,11.0,62.0,50.0,1012.6,1009.4,6.0,2.0,27.1,30.3,No,0.0,No
221,2009-02-09,Brisbane,20.5,36.1,0.0,7.4,12.0,WSW,31.0,W,NNE,7.0,13.0,60.0,50.0,1010.0,1006.5,0.0,1.0,27.8,33.1,No,0.0,No
222,2009-02-10,Brisbane,24.4,32.3,0.0,7.2,7.5,ENE,28.0,E,NE,4.0,11.0,66.0,61.0,1011.0,1007.3,7.0,7.0,28.5,29.9,No,1.4,Yes
223,2009-02-11,Brisbane,23.3,31.5,1.4,8.0,9.7,S,30.0,NE,E,9.0,17.0,64.0,52.0,1005.8,1004.7,7.0,7.0,27.5,30.7,Yes,0.0,No
224,2009-02-12,Brisbane,21.7,28.0,0.0,6.8,3.3,SSE,31.0,SSE,E,13.0,9.0,62.0,82.0,1012.2,1011.6,7.0,7.0,25.5,24.3,No,23.8,Yes
225,2009-02-13,Brisbane,20.6,23.5,23.8,8.0,0.0,SSE,48.0,SSE,SE,9.0,7.0,91.0,91.0,1016.7,1014.9,8.0,8.0,21.8,21.8,Yes,36.8,Yes
226,2009-02-14,Brisbane,20.1,25.6,36.8,1.6,0.1,S,35.0,SE,SSW,13.0,6.0,91.0,73.0,1011.5,1007.4,8.0,8.0,21.5,25.2,Yes,2.0,Yes
227,2009-02-15,Brisbane,20.8,31.8,2.0,1.2,11.4,SSW,24.0,WSW,NNE,11.0,9.0,62.0,54.0,1007.0,1004.8,2.0,5.0,25.5,29.5,Yes,0.0,No
228,2009-02-16,Brisbane,21.1,30.8,0.0,5.8,9.3,ESE,30.0,S,E,11.0,15.0,59.0,56.0,1009.7,1006.8,2.0,7.0,26.7,28.9,No,0.0,No
229,2009-02-17,Brisbane,21.6,28.4,0.0,6.4,2.3,NE,30.0,S,E,6.0,11.0,65.0,73.0,1009.5,1008.1,7.0,8.0,26.7,25.6,No,17.4,Yes
230,2009-02-18,Brisbane,22.3,27.8,17.4,3.2,2.5,E,26.0,SSE,SE,7.0,9.0,76.0,70.0,1008.1,1004.9,7.0,7.0,26.1,27.5,Yes,2.2,Yes
231,2009-02-19,Brisbane,21.7,31.6,2.2,2.0,10.3,W,31.0,SE,ENE,7.0,13.0,72.0,62.0,1009.4,1006.1,4.0,2.0,27.2,31.1,Yes,3.4,Yes
232,2009-02-20,Brisbane,23.6,32.5,3.4,7.6,5.0,W,33.0,SW,E,4.0,13.0,76.0,68.0,1011.1,1008.2,7.0,6.0,26.5,29.7,Yes,35.2,Yes
233,2009-02-21,Brisbane,20.9,28.7,35.2,6.2,1.9,W,28.0,SW,ENE,6.0,9.0,87.0,72.0,1011.7,1009.3,7.0,7.0,23.1,27.7,Yes,1.0,No
234,2009-02-22,Brisbane,21.6,30.1,1.0,2.4,11.0,ENE,35.0,SE,,13.0,,67.0,,1014.5,,5.0,4.0,27.5,,No,0.0,No
235,2009-02-23,Brisbane,20.8,29.7,0.0,6.8,11.3,ENE,31.0,ESE,E,11.0,19.0,65.0,53.0,1016.6,1015.1,3.0,1.0,27.0,28.7,No,0.0,No
236,2009-02-24,Brisbane,19.8,29.8,0.0,8.0,10.8,ENE,28.0,W,NE,2.0,15.0,61.0,55.0,1016.9,1015.3,1.0,2.0,27.4,28.7,No,0.0,No
237,2009-02-25,Brisbane,20.4,27.9,0.0,7.0,1.5,NE,22.0,W,ENE,6.0,11.0,70.0,64.0,1016.8,1014.0,7.0,7.0,25.3,26.7,No,0.0,No
238,2009-02-26,Brisbane,20.9,30.3,0.0,3.6,10.1,SE,43.0,SSE,SE,13.0,20.0,59.0,55.0,1015.2,1012.9,3.0,3.0,27.3,27.8,No,0.0,No
239,2009-02-27,Brisbane,19.9,30.1,0.0,7.2,11.9,ESE,44.0,S,E,11.0,15.0,51.0,51.0,1015.2,1011.8,1.0,3.0,25.3,27.9,No,0.0,No
240,2009-02-28,Brisbane,19.2,32.2,0.0,7.4,11.8,NNE,26.0,SW,NE,7.0,9.0,56.0,45.0,1012.9,1009.4,2.0,3.0,25.3,30.8,No,0.0,No
241,2009-03-01,Brisbane,20.0,33.8,0.0,6.8,9.2,E,22.0,S,NNE,6.0,9.0,63.0,53.0,1011.4,1008.1,0.0,7.0,27.4,31.7,No,0.0,No
242,2009-03-02,Brisbane,23.0,32.2,0.0,5.8,10.0,E,28.0,SW,ENE,6.0,13.0,57.0,55.0,1014.0,1012.0,6.0,6.0,28.9,29.8,No,0.2,No
243,2009-03-03,Brisbane,24.0,30.5,0.2,6.0,9.8,ENE,24.0,E,NE,7.0,13.0,72.0,58.0,1017.0,1014.0,6.0,3.0,27.8,30.1,No,0.2,No
244,2009-03-04,Brisbane,23.3,31.1,0.2,4.8,10.6,ENE,30.0,NE,NE,11.0,13.0,59.0,56.0,1014.6,1010.0,5.0,3.0,29.0,30.0,No,0.0,No
245,2009-03-05,Brisbane,20.5,31.5,0.0,7.8,10.7,WSW,39.0,WSW,WSW,15.0,7.0,32.0,22.0,1010.4,1007.0,1.0,1.0,24.5,31.3,No,0.0,No
246,2009-03-06,Brisbane,20.4,28.8,0.0,9.0,9.8,ENE,26.0,SSE,ENE,7.0,15.0,55.0,50.0,1013.2,1010.6,7.0,2.0,25.0,28.4,No,0.0,No
247,2009-03-07,Brisbane,20.2,29.8,0.0,6.2,11.2,NE,28.0,W,NE,9.0,17.0,62.0,53.0,1014.8,1011.4,4.0,3.0,26.1,28.6,No,0.0,No
248,2009-03-08,Brisbane,20.2,30.2,0.0,7.0,11.2,E,35.0,E,ESE,15.0,19.0,60.0,54.0,1014.8,1012.9,4.0,5.0,27.1,27.9,No,0.0,No
249,2009-03-09,Brisbane,20.7,26.4,0.0,9.8,0.0,SSE,35.0,SE,SE,19.0,17.0,59.0,79.0,1016.1,1013.6,7.0,8.0,25.7,23.6,No,3.4,Yes
250,2009-03-10,Brisbane,21.9,27.4,3.4,3.8,0.1,SE,50.0,SE,SE,17.0,20.0,70.0,61.0,1014.8,1013.5,8.0,8.0,25.8,25.8,Yes,4.4,Yes
251,2009-03-11,Brisbane,20.6,25.8,4.4,6.0,2.9,ESE,35.0,SSE,SE,15.0,15.0,88.0,82.0,1017.4,1015.7,7.0,7.0,22.3,23.0,Yes,5.6,Yes
252,2009-03-12,Brisbane,19.9,27.7,5.6,4.4,6.2,ENE,35.0,ESE,ESE,19.0,15.0,69.0,59.0,1019.8,1017.5,7.0,7.0,24.6,26.1,Yes,3.0,Yes
253,2009-03-13,Brisbane,20.4,25.3,3.0,6.4,3.9,ENE,30.0,ESE,E,7.0,15.0,75.0,80.0,1017.7,1016.0,6.0,7.0,24.0,22.9,Yes,6.0,Yes
254,2009-03-14,Brisbane,19.2,28.0,6.0,3.2,9.2,ENE,24.0,SSW,NE,7.0,11.0,73.0,60.0,1016.7,1013.1,5.0,4.0,24.1,27.4,Yes,3.0,Yes
255,2009-03-15,Brisbane,19.8,29.6,3.0,5.6,10.8,NE,24.0,SSE,NE,6.0,13.0,66.0,55.0,1014.8,1010.2,4.0,1.0,26.2,28.4,Yes,0.0,No
256,2009-03-16,Brisbane,20.2,30.5,0.0,6.4,9.3,SSW,46.0,W,NE,7.0,13.0,65.0,57.0,1012.5,1007.3,3.0,1.0,25.9,29.3,No,13.2,Yes
257,2009-03-17,Brisbane,18.2,30.3,13.2,8.2,10.0,ESE,24.0,W,ENE,9.0,13.0,72.0,58.0,1012.6,1009.8,1.0,2.0,23.9,28.3,Yes,0.0,No
258,2009-03-18,Brisbane,21.1,28.8,0.0,4.0,6.3,ESE,33.0,SE,E,9.0,17.0,68.0,59.0,1016.7,1014.4,7.0,8.0,25.7,27.1,No,0.0,No
259,2009-03-19,Brisbane,21.2,26.9,0.0,6.0,0.0,SE,30.0,S,ESE,7.0,13.0,72.0,68.0,1016.9,1014.4,8.0,7.0,24.2,25.4,No,0.0,No
260,2009-03-20,Brisbane,19.8,29.1,0.0,3.4,5.0,SE,33.0,E,ESE,9.0,17.0,74.0,55.0,1015.8,1012.1,7.0,5.0,24.8,28.4,No,0.2,No
261,2009-03-21,Brisbane,20.8,29.3,0.2,5.4,8.5,SSE,35.0,SSE,SE,13.0,20.0,68.0,48.0,1015.0,1012.1,6.0,2.0,25.4,27.9,No,0.0,No
262,2009-03-22,Brisbane,19.3,28.6,0.0,6.0,10.8,SE,37.0,S,SE,11.0,17.0,56.0,51.0,1015.2,1013.0,1.0,3.0,25.7,27.4,No,0.0,No
263,2009-03-23,Brisbane,18.3,28.6,0.0,6.2,11.0,SSE,30.0,SSW,ESE,7.0,17.0,63.0,47.0,1017.2,1015.1,2.0,2.0,25.2,27.0,No,0.0,No
264,2009-03-24,Brisbane,18.1,28.4,0.0,6.2,10.9,SE,31.0,SSE,SE,9.0,15.0,59.0,45.0,1019.4,1017.1,1.0,2.0,25.4,27.6,No,0.0,No
265,2009-03-25,Brisbane,18.0,28.5,0.0,8.0,9.1,E,31.0,SSE,ESE,9.0,13.0,55.0,49.0,1021.9,1019.6,2.0,5.0,24.6,27.8,No,0.0,No
266,2009-03-26,Brisbane,17.7,28.6,0.0,5.8,11.0,E,30.0,SSW,ESE,9.0,13.0,58.0,43.0,1021.9,1018.8,2.0,2.0,24.5,27.9,No,0.0,No
267,2009-03-27,Brisbane,17.3,29.4,0.0,6.2,11.0,ESE,30.0,SSW,E,7.0,17.0,62.0,44.0,1019.7,1016.8,1.0,1.0,24.2,28.6,No,0.0,No
268,2009-03-28,Brisbane,19.9,28.7,0.0,5.2,10.5,SSE,46.0,S,SE,11.0,22.0,61.0,48.0,1020.1,1017.7,3.0,3.0,25.4,27.5,No,3.2,Yes
269,2009-03-29,Brisbane,19.0,28.6,3.2,7.6,10.5,SE,43.0,SE,ESE,13.0,22.0,63.0,49.0,1018.8,1015.8,1.0,3.0,24.7,27.0,Yes,2.2,Yes
270,2009-03-30,Brisbane,20.1,27.2,2.2,7.0,6.8,SSE,31.0,WSW,SE,9.0,11.0,81.0,84.0,1014.4,1011.7,7.0,6.0,22.5,22.7,Yes,3.0,Yes
271,2009-03-31,Brisbane,19.4,30.0,3.0,4.0,9.6,WSW,30.0,W,W,13.0,7.0,59.0,47.0,1009.7,1007.1,3.0,4.0,24.8,28.0,Yes,0.2,No
272,2009-04-01,Brisbane,19.0,30.5,0.2,4.4,10.7,E,28.0,SSE,ENE,7.0,15.0,67.0,56.0,1012.9,1010.9,3.0,1.0,26.2,28.9,No,13.0,Yes
273,2009-04-02,Brisbane,21.1,24.8,13.0,4.0,0.0,ESE,54.0,SSE,SSE,15.0,15.0,93.0,94.0,1015.6,1014.6,8.0,8.0,21.3,21.4,Yes,66.2,Yes
274,2009-04-03,Brisbane,20.1,28.1,66.2,1.8,6.8,E,30.0,ESE,ENE,7.0,15.0,83.0,67.0,1017.9,1015.1,6.0,5.0,24.7,26.9,Yes,41.0,Yes
275,2009-04-04,Brisbane,21.9,28.1,41.0,4.0,4.5,SSE,22.0,ENE,NNE,7.0,11.0,92.0,66.0,1017.2,1013.6,7.0,7.0,22.6,26.8,Yes,0.8,No
