,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
145,2009-07-28,Dartmoor,6.9,14.7,1.6,1.2,5.9,WNW,54.0,NNW,W,13.0,24.0,99.0,87.0,1020.9,1019.8,,,9.0,13.5,Yes,6.2,Yes
146,2009-07-29,Dartmoor,8.1,14.1,6.2,1.4,7.2,SW,28.0,NW,W,13.0,19.0,99.0,87.0,1024.8,1024.1,,,9.7,13.3,Yes,3.4,Yes
147,2009-07-30,Dartmoor,7.7,14.1,3.4,0.6,0.5,WSW,43.0,NNW,WNW,19.0,28.0,99.0,92.0,1022.9,1019.3,,,10.1,13.1,Yes,8.2,Yes
148,2009-07-31,Dartmoor,6.1,14.9,8.2,0.6,5.3,WSW,39.0,NW,WSW,9.0,17.0,99.0,80.0,1021.7,1020.8,,,8.4,13.5,Yes,2.4,Yes
149,2009-08-01,Dartmoor,7.9,14.8,2.4,1.6,5.9,W,43.0,NW,W,15.0,17.0,99.0,89.0,1024.2,1022.8,,,9.5,13.1,Yes,5.8,Yes
150,2009-08-02,Dartmoor,9.3,14.4,5.8,1.6,3.3,WSW,96.0,NNW,NNW,22.0,35.0,97.0,76.0,1022.4,1017.4,,,11.3,13.6,Yes,13.6,Yes
151,2009-08-03,Dartmoor,5.7,13.4,13.6,2.2,3.0,SW,69.0,,NW,0.0,20.0,81.0,63.0,1023.2,1021.1,,,7.9,12.6,Yes,3.2,Yes
152,2009-08-04,Dartmoor,7.6,14.2,3.2,1.8,7.6,W,35.0,NW,W,13.0,17.0,98.0,75.0,1016.6,1016.7,,,9.9,12.9,Yes,1.0,No
153,2009-08-05,Dartmoor,6.8,15.5,1.0,1.6,4.7,NNW,39.0,N,NNW,11.0,24.0,98.0,71.0,1017.5,1015.2,,,9.5,14.7,No,0.0,No
154,2009-08-06,Dartmoor,9.3,18.7,0.0,2.2,2.2,NNW,67.0,N,NNW,19.0,33.0,79.0,55.0,1009.4,1003.9,,,11.0,17.4,No,9.2,Yes
155,2009-08-07,Dartmoor,7.3,13.1,9.2,3.6,8.4,W,57.0,WSW,SW,15.0,20.0,89.0,59.0,1016.7,1020.5,,,8.6,12.3,Yes,0.2,No
156,2009-08-08,Dartmoor,4.2,14.0,0.2,2.2,8.9,NNW,41.0,N,NNW,19.0,19.0,79.0,63.0,1023.0,1019.7,,,8.4,13.3,No,0.0,No
157,2009-08-09,Dartmoor,3.9,12.2,0.0,2.4,0.0,N,22.0,N,N,7.0,7.0,73.0,72.0,1016.3,1013.8,,,6.5,11.9,No,1.4,Yes
158,2009-08-10,Dartmoor,6.5,12.7,1.4,1.2,0.2,NE,35.0,NNE,NE,19.0,6.0,65.0,83.0,1011.3,1009.0,,,11.0,11.4,Yes,2.6,Yes
159,2009-08-11,Dartmoor,8.3,16.4,2.6,0.6,9.1,E,44.0,E,ENE,11.0,17.0,88.0,70.0,1008.8,1008.6,,,9.4,15.0,Yes,1.2,Yes
160,2009-08-12,Dartmoor,4.4,16.9,1.2,2.0,5.0,SE,30.0,,SE,0.0,24.0,99.0,85.0,1013.1,1011.4,,,7.3,14.4,Yes,0.8,No
161,2009-08-13,Dartmoor,6.8,16.5,0.8,1.4,6.7,NW,37.0,N,WNW,9.0,20.0,99.0,74.0,1015.0,1014.8,,,8.6,14.8,No,0.4,No
162,2009-08-14,Dartmoor,6.4,17.2,0.4,0.6,6.0,N,30.0,NNW,N,13.0,20.0,99.0,67.0,1019.5,1015.3,,,8.8,16.9,No,0.2,No
163,2009-08-15,Dartmoor,8.5,22.8,0.2,2.8,7.5,N,50.0,NNE,N,28.0,26.0,62.0,49.0,1008.7,1004.1,,,13.6,22.1,No,1.6,Yes
164,2009-08-16,Dartmoor,10.9,14.0,1.6,5.8,3.0,NW,80.0,NW,NW,41.0,28.0,86.0,85.0,998.4,1000.7,,,10.9,9.7,Yes,13.2,Yes
165,2009-08-17,Dartmoor,5.4,15.2,13.2,1.8,8.8,WNW,54.0,NW,WNW,15.0,31.0,86.0,67.0,1015.8,1018.1,,,9.6,14.3,Yes,1.8,Yes
166,2009-08-18,Dartmoor,7.8,17.4,1.8,2.6,6.2,NNW,35.0,N,NW,15.0,20.0,95.0,67.0,1025.6,1022.2,,,10.8,16.1,Yes,0.0,No
167,2009-08-19,Dartmoor,10.0,20.3,0.0,1.6,7.6,NW,48.0,N,N,22.0,26.0,61.0,51.0,1018.7,1014.5,,,12.7,19.9,No,0.8,No
168,2009-08-20,Dartmoor,10.5,19.0,0.8,2.8,8.0,N,43.0,NNE,NNW,11.0,13.0,92.0,54.0,1014.7,1009.3,,,11.9,18.3,No,8.8,Yes
169,2009-08-21,Dartmoor,9.9,12.7,8.8,3.2,7.9,W,80.0,W,WSW,33.0,30.0,84.0,80.0,997.7,1001.3,,,10.0,9.9,Yes,2.0,Yes
170,2009-08-22,Dartmoor,4.6,15.1,2.0,2.6,5.8,NNW,56.0,N,NNW,20.0,30.0,93.0,65.0,1005.8,1002.1,,,7.7,14.2,Yes,6.0,Yes
171,2009-08-23,Dartmoor,7.5,16.3,6.0,3.0,5.4,NNW,65.0,N,NNW,22.0,37.0,94.0,64.0,1002.6,998.3,,,11.4,16.1,Yes,15.8,Yes
172,2009-08-24,Dartmoor,7.2,13.0,15.8,4.2,3.4,WNW,69.0,NNW,NW,26.0,31.0,87.0,78.0,997.1,992.8,,,9.5,12.6,Yes,19.0,Yes
173,2009-08-25,Dartmoor,4.8,12.5,19.0,2.2,5.0,W,91.0,NNW,W,24.0,56.0,83.0,89.0,1002.2,999.1,,,8.8,6.9,Yes,6.8,Yes
174,2009-08-26,Dartmoor,5.8,14.2,6.8,2.6,5.4,WNW,76.0,NNW,WNW,31.0,48.0,83.0,70.0,1008.1,1008.7,,,10.3,13.7,Yes,2.4,Yes
175,2009-08-27,Dartmoor,9.6,15.3,2.4,2.4,4.8,WNW,56.0,NNW,WNW,24.0,26.0,94.0,87.0,1009.0,1007.6,,,10.2,14.7,Yes,4.2,Yes
176,2009-08-28,Dartmoor,8.9,17.9,4.2,1.4,5.0,NNW,35.0,NNW,NNW,17.0,24.0,99.0,64.0,1011.7,1007.0,,,11.9,17.7,Yes,6.6,Yes
177,2009-08-29,Dartmoor,10.5,13.8,6.6,1.4,1.5,W,57.0,W,WSW,7.0,28.0,97.0,94.0,999.9,999.6,,,10.7,10.1,Yes,7.0,Yes
178,2009-08-30,Dartmoor,4.5,13.7,7.0,1.8,8.4,WSW,70.0,WNW,WNW,19.0,33.0,86.0,80.0,1012.3,1012.6,,,9.1,12.8,Yes,4.4,Yes
179,2009-08-31,Dartmoor,9.1,15.2,4.4,1.4,5.6,WSW,50.0,NW,WSW,20.0,30.0,95.0,72.0,1014.2,1015.6,,,11.7,13.7,Yes,1.0,No
180,2009-09-01,Dartmoor,6.5,14.8,1.0,1.8,7.2,NW,35.0,NNW,NNW,11.0,13.0,82.0,69.0,1021.2,1019.2,,,10.7,13.6,No,0.6,No
181,2009-09-02,Dartmoor,5.9,19.8,0.6,2.6,7.6,N,63.0,NE,NNE,28.0,24.0,80.0,60.0,1016.3,1010.7,,,10.7,18.8,No,0.0,No
182,2009-09-03,Dartmoor,10.1,16.2,0.0,4.4,6.6,NNW,54.0,NW,NNW,28.0,31.0,80.0,73.0,1008.4,1007.2,,,13.7,13.8,No,7.4,Yes
183,2009-09-04,Dartmoor,7.6,13.6,7.4,3.6,7.2,WSW,50.0,NNW,WNW,19.0,31.0,94.0,62.0,1009.6,1010.7,,,9.4,13.1,Yes,4.6,Yes
184,2009-09-05,Dartmoor,6.8,14.0,4.6,1.6,7.0,NW,43.0,NNW,W,17.0,24.0,97.0,76.0,1014.8,1014.2,,,9.4,12.7,Yes,0.0,No
185,2009-09-06,Dartmoor,4.8,13.8,0.0,2.8,2.2,NW,46.0,NNE,NNW,22.0,20.0,67.0,73.0,1007.5,1002.2,,,10.6,13.0,No,6.6,Yes
186,2009-09-07,Dartmoor,8.7,15.7,6.6,0.6,7.2,S,41.0,WSW,SSW,19.0,28.0,92.0,71.0,1004.1,1006.8,,,11.9,14.6,Yes,1.2,Yes
187,2009-09-08,Dartmoor,9.4,13.9,1.2,3.0,5.1,S,39.0,S,SW,15.0,19.0,71.0,79.0,1017.1,1017.4,,,11.1,11.9,Yes,0.0,No
188,2009-09-09,Dartmoor,6.0,14.8,0.0,0.2,4.6,SSW,35.0,WNW,SW,9.0,20.0,93.0,71.0,1018.5,1016.4,,,9.3,14.1,No,0.4,No
189,2009-09-10,Dartmoor,7.3,15.3,0.4,1.4,5.3,NNW,26.0,N,WNW,13.0,11.0,99.0,66.0,1019.1,1016.9,,,8.4,13.3,No,0.2,No
190,2009-09-11,Dartmoor,6.6,23.7,0.2,2.8,7.6,N,76.0,N,N,31.0,39.0,50.0,29.0,1010.3,1002.3,,,14.9,23.7,No,0.0,No
191,2009-09-12,Dartmoor,10.3,26.5,0.0,5.4,8.3,NW,65.0,NNE,NNW,30.0,33.0,70.0,37.0,1006.8,1001.5,,,16.0,25.9,No,2.4,Yes
192,2009-09-13,Dartmoor,9.7,16.7,2.4,6.6,7.7,NW,78.0,N,WNW,15.0,35.0,88.0,83.0,1011.5,1012.4,,,12.0,11.9,Yes,2.6,Yes
193,2009-09-14,Dartmoor,2.9,14.5,2.6,2.4,6.5,WNW,39.0,,WNW,0.0,24.0,88.0,62.0,1023.4,1021.2,,,9.1,13.3,Yes,0.0,No
194,2009-09-15,Dartmoor,1.0,17.6,0.0,2.4,10.2,NW,37.0,N,NW,11.0,22.0,86.0,49.0,1020.0,1016.9,,,8.9,17.4,No,0.0,No
195,2009-09-16,Dartmoor,4.1,18.6,0.0,3.6,1.2,NNE,46.0,NNE,N,20.0,20.0,49.0,50.0,1015.8,1010.9,,,14.9,17.5,No,18.8,Yes
196,2009-09-17,Dartmoor,12.1,15.4,18.8,0.6,4.7,SW,46.0,SSW,SSW,22.0,31.0,98.0,78.0,1009.4,1014.6,,,13.4,13.3,Yes,0.6,No
197,2009-09-18,Dartmoor,3.7,18.4,0.6,2.8,10.3,N,28.0,N,NNE,11.0,9.0,85.0,57.0,1022.5,1017.1,,,10.3,18.0,No,0.2,No
198,2009-09-19,Dartmoor,10.2,17.6,0.2,2.2,8.6,W,54.0,NW,WNW,24.0,33.0,79.0,58.0,1011.6,1012.9,,,14.7,15.8,No,0.0,No
199,2009-09-20,Dartmoor,3.9,16.0,0.0,3.2,7.0,WNW,50.0,NW,WNW,19.0,33.0,80.0,61.0,1014.6,1013.4,,,11.3,15.8,No,0.6,No
200,2009-09-21,Dartmoor,2.9,16.1,0.6,1.6,4.1,ESE,39.0,E,E,4.0,17.0,88.0,68.0,1012.6,1003.8,,,11.1,14.7,No,27.8,Yes
201,2009-09-22,Dartmoor,9.8,16.9,27.8,5.0,8.6,WNW,35.0,WNW,SW,15.0,20.0,94.0,77.0,996.0,995.4,,,12.6,15.7,Yes,0.6,No
202,2009-09-23,Dartmoor,9.0,15.4,0.6,1.4,6.1,W,56.0,WSW,WSW,17.0,35.0,86.0,78.0,1005.8,1008.8,,,13.0,12.7,No,7.2,Yes
203,2009-09-24,Dartmoor,10.5,17.6,7.2,2.2,9.8,NW,56.0,WNW,NW,24.0,33.0,82.0,62.0,1009.7,1007.1,,,13.7,17.5,Yes,0.2,No
204,2009-09-25,Dartmoor,11.0,14.6,0.2,4.4,4.2,W,54.0,NW,W,20.0,24.0,83.0,74.0,1000.6,998.0,,,11.5,12.7,No,8.6,Yes
205,2009-09-26,Dartmoor,5.7,12.6,8.6,2.8,5.9,SSW,80.0,SW,SW,24.0,35.0,92.0,68.0,1004.3,1009.3,,,8.0,11.0,Yes,7.2,Yes
206,2009-09-27,Dartmoor,6.0,11.9,7.2,2.4,1.9,SW,67.0,SW,SW,37.0,30.0,81.0,73.0,1016.6,1016.9,,,9.0,10.5,Yes,0.2,No
207,2009-09-28,Dartmoor,8.5,14.6,0.2,2.0,4.3,SW,31.0,SW,WSW,17.0,17.0,77.0,66.0,1017.8,1015.2,,,11.3,13.6,No,0.0,No
208,2009-09-29,Dartmoor,3.4,19.5,0.0,1.2,8.9,N,44.0,N,NNW,13.0,22.0,92.0,53.0,1013.4,1008.9,,,9.7,19.0,No,0.0,No
209,2009-09-30,Dartmoor,9.7,17.3,0.0,5.4,0.3,NNE,50.0,N,NNW,20.0,7.0,51.0,68.0,1006.7,1005.7,,,15.3,16.1,No,0.0,No
210,2009-10-01,Dartmoor,6.5,15.0,0.0,2.2,4.9,SSW,37.0,WSW,SW,15.0,24.0,77.0,61.0,1011.7,1012.7,,,12.0,13.8,No,0.2,No
211,2009-10-02,Dartmoor,7.6,13.5,0.2,1.6,0.2,S,43.0,SE,S,15.0,20.0,74.0,66.0,1016.3,1015.5,,,10.5,11.9,No,0.4,No
212,2009-10-03,Dartmoor,6.2,14.9,0.4,2.0,7.6,SSW,31.0,S,S,20.0,22.0,77.0,70.0,1020.1,1018.7,,,12.9,13.4,No,0.0,No
213,2009-10-04,Dartmoor,1.8,14.7,0.0,1.8,4.1,WSW,33.0,,S,0.0,9.0,99.0,80.0,1021.5,1020.7,,,4.9,13.9,No,1.0,No
214,2009-10-05,Dartmoor,4.8,15.5,1.0,2.4,4.0,SSW,37.0,W,SW,2.0,28.0,97.0,71.0,1024.0,1024.4,,,10.8,13.3,No,6.4,Yes
215,2009-10-06,Dartmoor,7.0,14.1,6.4,2.0,9.7,S,59.0,S,S,13.0,22.0,83.0,74.0,1027.0,1026.4,,,9.1,11.6,Yes,0.8,No
216,2009-10-07,Dartmoor,3.6,13.6,0.8,2.8,9.0,SE,50.0,S,SSE,15.0,31.0,76.0,66.0,1028.1,1028.4,,,9.8,11.7,No,0.6,No
217,2009-10-08,Dartmoor,5.9,13.3,0.6,2.4,5.7,SSE,37.0,SSE,S,15.0,22.0,69.0,68.0,1030.5,1030.1,,,9.8,11.8,No,0.2,No
218,2009-10-09,Dartmoor,2.2,16.2,0.2,1.8,11.5,E,44.0,ESE,ESE,9.0,22.0,88.0,62.0,1031.5,1029.3,,,8.7,15.6,No,0.0,No
219,2009-10-10,Dartmoor,5.6,18.5,0.0,3.0,11.8,E,43.0,E,SE,26.0,15.0,72.0,51.0,1029.3,1025.1,,,10.0,17.2,No,0.0,No
220,2009-10-11,Dartmoor,6.0,22.0,0.0,3.8,8.7,N,54.0,ENE,NNE,4.0,22.0,66.0,35.0,1018.4,1012.4,,,13.5,21.3,No,1.2,Yes
221,2009-10-12,Dartmoor,11.7,14.5,1.2,4.6,4.6,NW,70.0,NW,NNW,24.0,28.0,82.0,78.0,999.9,997.9,,,12.7,12.7,Yes,7.2,Yes
222,2009-10-13,Dartmoor,7.7,14.5,7.2,3.2,3.4,WNW,63.0,NNW,NNW,30.0,17.0,94.0,93.0,991.3,991.3,,,10.0,11.3,Yes,9.6,Yes
223,2009-10-14,Dartmoor,7.3,15.0,9.6,3.2,4.2,WSW,59.0,W,WSW,19.0,31.0,93.0,76.0,1003.8,1006.4,,,11.5,13.3,Yes,13.8,Yes
224,2009-10-15,Dartmoor,8.8,14.2,13.8,1.8,8.9,WSW,70.0,WSW,WSW,22.0,37.0,94.0,74.0,1008.6,1011.5,,,9.4,11.8,Yes,6.4,Yes
225,2009-10-16,Dartmoor,7.9,15.9,6.4,3.2,6.6,SSW,46.0,SW,SSW,17.0,22.0,90.0,73.0,1019.4,1021.0,,,12.1,13.9,Yes,2.2,Yes
226,2009-10-17,Dartmoor,7.4,15.4,2.2,1.4,0.6,WSW,35.0,,SW,0.0,11.0,95.0,61.0,1027.4,1027.4,,,10.4,14.1,Yes,0.0,No
227,2009-10-18,Dartmoor,8.7,16.2,0.0,2.8,1.4,WSW,30.0,NNW,W,9.0,13.0,76.0,64.0,1028.6,1027.7,,,11.8,15.4,No,0.0,No
228,2009-10-19,Dartmoor,3.7,22.0,0.0,0.6,12.7,WNW,39.0,,NW,0.0,19.0,95.0,58.0,1026.7,1022.2,,,10.3,21.0,No,0.0,No
229,2009-10-20,Dartmoor,10.3,20.4,0.0,5.2,6.7,N,39.0,NW,SW,19.0,19.0,50.0,78.0,1015.7,1016.0,,,17.5,17.7,No,0.2,No
230,2009-10-21,Dartmoor,6.3,16.8,0.2,3.6,11.5,SSW,35.0,SSW,SW,7.0,19.0,85.0,56.0,1022.9,1023.0,,,12.0,16.2,No,0.0,No
231,2009-10-22,Dartmoor,2.7,19.4,0.0,3.2,12.5,ESE,35.0,E,ESE,7.0,9.0,85.0,61.0,1024.2,1022.1,,,11.1,18.8,No,0.0,No
232,2009-10-23,Dartmoor,4.6,19.5,0.0,3.0,12.1,SSW,35.0,,S,0.0,17.0,94.0,59.0,1024.2,1022.7,,,10.4,17.6,No,0.0,No
233,2009-10-24,Dartmoor,4.1,18.3,0.0,4.0,12.6,SSW,33.0,,SSW,0.0,19.0,87.0,66.0,1021.4,1020.4,,,11.4,15.8,No,0.0,No
234,2009-10-25,Dartmoor,7.7,15.6,0.0,3.2,11.4,SSW,50.0,S,S,30.0,31.0,65.0,58.0,1024.5,1025.2,,,12.1,14.1,No,0.0,No
235,2009-10-26,Dartmoor,8.5,16.7,0.0,4.8,10.4,SE,43.0,SE,SE,17.0,26.0,72.0,66.0,1029.5,1027.6,,,11.7,16.4,No,0.0,No
236,2009-10-27,Dartmoor,5.7,22.1,0.0,3.8,12.3,SE,35.0,ESE,NW,24.0,9.0,76.0,58.0,1027.1,1023.7,,,13.5,21.7,No,0.0,No
237,2009-10-28,Dartmoor,10.6,21.9,0.0,2.4,7.0,SE,39.0,ESE,SE,20.0,22.0,83.0,70.0,1025.9,1022.6,,,13.0,20.8,No,0.0,No
238,2009-10-29,Dartmoor,10.2,31.2,0.0,3.4,11.1,NNE,41.0,E,NW,11.0,20.0,66.0,42.0,1018.9,1016.1,,,18.3,28.6,No,0.0,No
239,2009-10-30,Dartmoor,17.2,31.9,0.0,8.0,9.6,W,41.0,,NW,0.0,24.0,73.0,46.0,1015.6,1014.7,,,22.2,31.5,No,0.0,No
240,2009-10-31,Dartmoor,13.5,22.9,0.0,5.6,4.8,SSW,37.0,,SW,0.0,17.0,99.0,75.0,1019.2,1018.2,,,15.4,21.8,No,0.0,No
241,2009-11-01,Dartmoor,13.8,23.6,0.0,2.2,2.2,ESE,35.0,E,SSE,6.0,6.0,89.0,67.0,1021.2,1020.4,,,15.4,23.0,No,0.0,No
242,2009-11-02,Dartmoor,10.8,32.5,0.0,2.8,6.9,W,57.0,ESE,ENE,11.0,22.0,89.0,51.0,1020.4,1010.6,,,15.8,29.4,No,1.8,Yes
243,2009-11-03,Dartmoor,12.1,16.4,1.8,6.0,4.7,W,61.0,WNW,SW,37.0,33.0,84.0,78.0,1010.6,1016.1,,,13.9,14.6,Yes,0.8,No
244,2009-11-04,Dartmoor,7.8,15.0,0.8,0.8,2.4,SW,43.0,WNW,WSW,20.0,24.0,87.0,63.0,1021.0,1021.8,,,12.5,13.9,No,0.2,No
245,2009-11-05,Dartmoor,8.9,17.4,0.2,3.2,5.9,ESE,35.0,,ESE,0.0,11.0,78.0,58.0,1025.9,1024.2,,,12.4,16.5,No,0.0,No
246,2009-11-06,Dartmoor,2.5,25.5,0.0,3.4,12.9,ESE,39.0,E,NNE,24.0,9.0,75.0,32.0,1025.3,1022.5,,,12.5,23.2,No,0.0,No
247,2009-11-07,Dartmoor,8.0,31.9,0.0,2.2,13.1,WNW,35.0,ESE,W,7.0,15.0,79.0,23.0,1024.1,1022.8,,,17.1,31.0,No,0.0,No
248,2009-11-08,Dartmoor,13.1,34.8,0.0,7.6,13.3,N,41.0,N,ENE,15.0,15.0,45.0,24.0,1024.9,1022.9,,,25.2,33.9,No,0.0,No
249,2009-11-09,Dartmoor,14.0,35.5,0.0,10.0,13.5,S,35.0,NE,NE,9.0,4.0,46.0,22.0,1022.5,1020.3,,,26.2,34.8,No,0.0,No
250,2009-11-10,Dartmoor,16.1,34.4,0.0,8.2,11.6,SSW,31.0,E,SSW,2.0,20.0,46.0,28.0,1018.6,1017.9,,,26.6,33.8,No,0.0,No
251,2009-11-11,Dartmoor,14.6,35.6,0.0,8.0,13.0,SW,31.0,SSW,SSW,6.0,20.0,70.0,30.0,1020.9,1019.4,,,22.5,33.3,No,0.0,No
252,2009-11-12,Dartmoor,13.7,30.6,0.0,6.2,8.8,SSW,35.0,,SSW,0.0,17.0,82.0,35.0,1020.3,1019.6,,,18.5,28.6,No,0.0,No
253,2009-11-13,Dartmoor,10.9,32.5,0.0,5.8,12.8,SW,35.0,E,WNW,17.0,9.0,66.0,23.0,1019.7,1016.3,,,17.9,31.4,No,0.0,No
254,2009-11-14,Dartmoor,11.0,33.5,0.0,6.4,11.9,SE,43.0,S,WSW,7.0,20.0,60.0,23.0,1014.2,1012.3,,,21.3,32.2,No,0.0,No
255,2009-11-15,Dartmoor,12.2,34.8,0.0,8.0,10.4,SE,37.0,E,W,15.0,15.0,70.0,28.0,1012.5,1009.4,,,17.3,32.8,No,0.0,No
256,2009-11-16,Dartmoor,15.2,20.9,0.0,6.8,7.8,SW,41.0,SW,SSW,22.0,24.0,73.0,51.0,1011.5,1010.8,,,16.3,20.8,No,0.0,No
257,2009-11-17,Dartmoor,13.3,23.1,0.0,4.6,8.0,SSW,39.0,ESE,SSE,15.0,13.0,71.0,55.0,1012.2,1009.9,,,15.5,20.9,No,0.0,No
258,2009-11-18,Dartmoor,9.8,31.7,0.0,4.2,5.2,SE,30.0,,N,0.0,7.0,73.0,27.0,1007.3,1003.6,,,16.2,31.3,No,0.0,No
259,2009-11-19,Dartmoor,11.9,35.5,0.0,4.4,13.1,NW,87.0,E,WNW,7.0,20.0,65.0,27.0,1006.5,1005.2,,,21.2,33.0,No,0.0,No
260,2009-11-20,Dartmoor,21.2,26.7,0.0,12.4,3.1,N,98.0,W,WSW,20.0,19.0,44.0,89.0,1004.0,1007.7,,,26.7,19.9,No,2.8,Yes
261,2009-11-21,Dartmoor,14.3,19.0,2.8,2.6,0.1,W,20.0,,WSW,0.0,13.0,96.0,73.0,1008.8,1007.2,,,16.0,18.5,Yes,12.8,Yes
262,2009-11-22,Dartmoor,13.4,18.8,12.8,1.8,7.2,WSW,54.0,SW,SW,28.0,31.0,97.0,69.0,1005.1,1010.9,,,14.1,16.8,Yes,0.0,No
263,2009-11-23,Dartmoor,6.6,21.2,0.0,5.2,12.9,N,44.0,WNW,SW,15.0,19.0,68.0,51.0,1024.4,1024.6,,,14.2,19.1,No,0.2,No
264,2009-11-24,Dartmoor,8.2,24.7,0.2,5.4,11.7,SW,35.0,N,SW,9.0,24.0,85.0,52.0,1026.1,1023.4,,,13.8,22.6,No,0.0,No
265,2009-11-25,Dartmoor,12.6,27.2,0.0,6.2,8.5,SE,33.0,SSE,SSW,11.0,22.0,84.0,62.0,1021.4,1017.7,,,16.4,23.9,No,0.0,No
266,2009-11-26,Dartmoor,16.0,25.9,0.0,4.2,0.4,N,41.0,NNE,N,13.0,11.0,76.0,76.0,1008.7,1005.2,,,22.0,24.5,No,3.0,Yes
267,2009-11-27,Dartmoor,15.9,30.4,3.0,1.8,7.8,WNW,80.0,NNW,NNE,17.0,11.0,90.0,44.0,1007.2,1002.8,,,18.4,28.3,Yes,9.2,Yes
268,2009-11-28,Dartmoor,11.7,19.7,9.2,7.6,3.5,N,65.0,NNW,N,24.0,26.0,84.0,69.0,1000.3,996.3,,,15.7,18.3,Yes,4.8,Yes
269,2009-11-29,Dartmoor,12.0,20.7,4.8,3.4,11.3,S,48.0,SSW,SSW,17.0,28.0,88.0,62.0,1005.9,1008.5,,,15.2,19.4,Yes,0.2,No
270,2009-11-30,Dartmoor,12.6,21.7,0.2,2.6,9.5,S,39.0,SSE,SSE,30.0,24.0,77.0,58.0,1017.1,1017.0,,,16.3,19.9,No,0.0,No
271,2009-12-01,Dartmoor,7.4,24.5,0.0,3.8,13.6,SE,43.0,ENE,SE,26.0,26.0,64.0,46.0,1022.4,1020.1,,,15.4,22.7,No,0.0,No
272,2009-12-02,Dartmoor,8.9,30.7,0.0,7.0,12.5,SSW,33.0,ENE,NNW,11.0,15.0,60.0,19.0,1018.7,1016.1,,,18.2,28.7,No,0.0,No
273,2009-12-03,Dartmoor,15.3,20.6,0.0,9.2,9.0,SW,54.0,WSW,SW,31.0,30.0,76.0,53.0,1012.1,1017.8,,,18.7,18.5,No,0.0,No
274,2009-12-04,Dartmoor,7.3,21.2,0.0,5.4,11.0,SW,48.0,NNW,SW,9.0,26.0,66.0,51.0,1021.4,1019.7,,,15.5,18.6,No,0.0,No
275,2009-12-05,Dartmoor,11.1,20.6,0.0,5.2,7.1,SW,43.0,W,WSW,20.0,22.0,74.0,61.0,1018.2,1018.5,,,16.1,18.4,No,0.0,No
276,2009-12-06,Dartmoor,13.0,21.9,0.0,4.0,4.1,SW,39.0,WNW,SW,15.0,17.0,68.0,56.0,1017.6,1015.2,,,16.6,20.7,No,0.0,No
277,2009-12-07,Dartmoor,9.5,17.9,0.0,4.0,0.3,W,28.0,WSW,SSW,9.0,13.0,76.0,88.0,1014.2,1013.4,,,15.9,16.3,No,5.8,Yes
278,2009-12-08,Dartmoor,11.9,19.1,5.8,2.0,8.1,SSW,43.0,SSW,SW,13.0,26.0,94.0,43.0,1011.3,1011.6,,,12.7,17.8,Yes,0.0,No
279,2009-12-09,Dartmoor,7.2,23.5,0.0,4.8,9.3,NW,61.0,NNW,WNW,20.0,35.0,73.0,38.0,1010.4,1007.1,,,14.1,23.0,No,0.6,No
280,2009-12-10,Dartmoor,12.0,19.9,0.6,6.4,9.6,W,65.0,NNW,W,19.0,37.0,94.0,45.0,1006.9,1007.2,,,13.5,19.3,No,1.4,Yes
281,2009-12-11,Dartmoor,7.1,18.6,1.4,4.4,7.0,W,52.0,WSW,W,20.0,30.0,65.0,47.0,1019.1,1019.7,,,14.2,17.7,Yes,0.6,No
282,2009-12-12,Dartmoor,12.6,22.1,0.6,3.6,3.6,WSW,44.0,WNW,W,20.0,30.0,94.0,57.0,1020.2,1019.3,,,15.1,20.1,No,1.0,No
283,2009-12-13,Dartmoor,13.0,20.3,1.0,4.0,0.7,S,35.0,W,SSW,17.0,22.0,90.0,74.0,1022.1,1022.0,,,14.4,18.0,No,0.0,No
284,2009-12-14,Dartmoor,6.0,24.7,0.0,2.4,13.5,E,39.0,E,SE,13.0,17.0,67.0,42.0,1023.7,1021.3,,,15.6,23.9,No,0.0,No
285,2009-12-15,Dartmoor,8.7,36.2,0.0,5.4,13.2,WNW,50.0,ENE,WNW,13.0,17.0,51.0,18.0,1018.5,1014.6,,,20.4,33.8,No,0.0,No
286,2009-12-16,Dartmoor,16.1,40.5,0.0,12.0,7.7,WNW,78.0,N,WNW,19.0,48.0,27.0,12.0,1010.3,1007.0,,,29.1,38.6,No,17.8,Yes
287,2009-12-17,Dartmoor,15.4,16.6,17.8,13.6,3.4,SW,50.0,NE,SW,13.0,28.0,98.0,96.0,1009.3,1012.3,,,15.7,13.9,Yes,8.6,Yes
288,2009-12-18,Dartmoor,7.1,20.9,8.6,3.2,7.0,WNW,54.0,NW,WNW,22.0,35.0,68.0,55.0,1019.6,1018.1,,,14.7,20.2,Yes,0.4,No
289,2009-12-19,Dartmoor,11.8,18.5,0.4,4.4,6.9,SW,37.0,WSW,SSW,9.0,24.0,79.0,59.0,1020.9,1022.1,,,15.2,17.0,No,0.2,No
290,2009-12-20,Dartmoor,9.3,21.7,0.2,4.0,12.2,SSW,35.0,E,SW,11.0,11.0,67.0,52.0,1021.3,1018.3,,,15.0,20.8,No,0.0,No
