,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
156,2009-06-06,Richmond,4.2,18.5,0.2,,,W,33.0,NE,W,7.0,20.0,83.0,41.0,1014.4,1010.0,,,10.9,18.1,No,0.6,No
157,2009-06-07,Richmond,8.1,19.3,0.6,,,WSW,46.0,NNW,NW,13.0,17.0,88.0,48.0,1008.4,1005.1,,,12.0,18.9,No,0.0,No
158,2009-06-08,Richmond,8.6,18.7,0.0,,,WNW,52.0,N,WNW,9.0,28.0,64.0,40.0,1010.0,1007.9,,,13.9,18.0,No,0.0,No
159,2009-06-09,Richmond,5.0,16.6,0.0,7.4,,WNW,46.0,WNW,WNW,20.0,19.0,49.0,46.0,1012.2,1008.9,,,13.3,14.7,No,0.0,No
160,2009-06-10,Richmond,8.1,14.5,0.0,3.0,,W,46.0,WNW,WSW,22.0,28.0,39.0,35.0,1013.4,1014.1,,,11.1,13.0,No,0.0,No
161,2009-06-11,Richmond,-2.4,16.3,0.0,2.4,,S,24.0,,S,0.0,11.0,87.0,29.0,1021.8,1018.5,,,4.5,16.0,No,0.0,No
162,2009-06-12,Richmond,-0.8,16.2,0.0,1.6,,ESE,17.0,,ESE,0.0,9.0,83.0,45.0,1024.8,1020.1,,,5.8,15.7,No,0.0,No
163,2009-06-13,Richmond,2.4,17.8,0.0,,,NNW,22.0,,N,0.0,11.0,99.0,49.0,1018.0,1014.0,,,6.0,14.6,No,0.0,No
164,2009-06-14,Richmond,5.4,18.1,0.0,,,NNE,28.0,,NNW,0.0,7.0,90.0,69.0,1014.8,1011.6,,,7.4,14.2,No,0.0,No
165,2009-06-15,Richmond,1.7,19.8,0.0,2.6,,WSW,30.0,,WSW,0.0,20.0,87.0,35.0,1013.4,1010.4,,,9.8,18.1,No,0.0,No
166,2009-06-16,Richmond,2.8,17.9,0.0,1.8,,SSW,37.0,SSW,S,20.0,17.0,65.0,72.0,1018.6,1020.3,,,14.8,15.4,No,0.2,No
167,2009-06-17,Richmond,9.1,16.5,0.2,0.8,,SSW,28.0,,SSE,0.0,13.0,94.0,77.0,1028.0,1027.0,,,10.4,14.7,No,1.0,No
168,2009-06-18,Richmond,6.5,17.8,1.0,1.0,,ESE,28.0,,S,0.0,11.0,88.0,74.0,1030.0,1027.7,,,12.2,14.8,No,2.2,Yes
169,2009-06-19,Richmond,4.9,17.5,2.2,1.1,,SE,30.0,,ESE,0.0,15.0,99.0,49.0,1030.5,1027.8,,,7.6,17.0,Yes,2.6,Yes
170,2009-06-20,Richmond,7.6,16.1,2.6,,,N,17.0,NNE,E,6.0,6.0,99.0,90.0,1028.4,1024.3,,,10.1,15.6,Yes,0.4,No
171,2009-06-21,Richmond,10.1,17.3,0.4,,,NE,17.0,,NE,0.0,9.0,100.0,90.0,1024.1,1020.5,,,12.9,17.2,No,13.8,Yes
172,2009-06-22,Richmond,11.6,19.9,13.8,2.2,,NE,20.0,NNE,ENE,2.0,7.0,100.0,67.0,1020.2,1017.5,,,13.5,19.7,Yes,0.0,No
173,2009-06-23,Richmond,5.6,19.0,0.0,1.3,,S,13.0,,SW,0.0,7.0,100.0,66.0,1020.0,1016.6,,,8.5,17.6,No,0.0,No
174,2009-06-24,Richmond,3.8,18.5,0.0,0.8,,ESE,33.0,N,ENE,2.0,2.0,99.0,58.0,1017.0,1010.9,,,6.4,17.7,No,0.4,No
175,2009-06-25,Richmond,4.3,16.0,0.4,1.0,,W,24.0,NNE,N,7.0,9.0,88.0,59.0,1015.0,1012.3,,,9.0,14.7,No,0.0,No
176,2009-06-26,Richmond,4.2,18.2,0.0,0.8,,NNE,13.0,,NE,0.0,2.0,99.0,47.0,1013.1,1008.7,,,8.7,18.0,No,0.0,No
177,2009-06-27,Richmond,5.7,15.5,0.0,,,ESE,11.0,,WSW,0.0,6.0,99.0,63.0,1008.5,1005.3,,,8.8,15.0,No,0.0,No
178,2009-06-28,Richmond,7.7,19.2,0.0,,,W,17.0,,,0.0,0.0,99.0,56.0,1006.6,1004.6,,,9.9,17.9,No,0.0,No
179,2009-06-29,Richmond,3.1,21.1,0.0,3.2,,WNW,31.0,ENE,WNW,2.0,15.0,78.0,41.0,1012.4,1010.1,,,10.7,20.9,No,0.0,No
180,2009-06-30,Richmond,7.1,19.8,0.0,1.4,,N,30.0,NNE,NNE,15.0,17.0,77.0,57.0,1013.4,1008.0,,,13.7,19.3,No,0.0,No
181,2009-07-01,Richmond,13.7,21.2,0.0,1.3,,W,44.0,,W,0.0,28.0,56.0,31.0,1006.1,1005.0,,,17.2,20.4,No,0.0,No
182,2009-07-02,Richmond,10.0,18.4,0.0,3.4,,WSW,57.0,NNE,WNW,6.0,26.0,42.0,37.0,1007.7,1007.6,,,15.7,17.4,No,0.0,No
183,2009-07-03,Richmond,10.0,16.3,0.0,3.3,,W,69.0,W,W,30.0,33.0,45.0,40.0,1004.7,1004.8,,,13.2,15.0,No,0.0,No
184,2009-07-04,Richmond,1.9,17.0,0.0,,,W,39.0,,W,0.0,24.0,64.0,43.0,1012.8,1011.7,,,9.6,16.5,No,0.0,No
185,2009-07-05,Richmond,4.4,17.7,0.0,,,S,26.0,E,,2.0,0.0,64.0,31.0,1016.8,1016.1,,,10.4,17.5,No,0.0,No
186,2009-07-06,Richmond,-1.1,12.7,0.0,7.0,,SW,17.0,,SSW,0.0,9.0,99.0,61.0,1021.3,1017.7,,,3.3,12.1,No,0.0,No
187,2009-07-07,Richmond,2.9,14.5,0.0,0.6,,S,30.0,,SE,0.0,19.0,90.0,59.0,1025.3,1024.3,,,7.7,13.8,No,0.0,No
188,2009-07-08,Richmond,5.3,15.3,0.0,,,E,31.0,SW,SSW,4.0,11.0,98.0,71.0,1030.0,1028.1,,,9.6,14.4,No,2.2,Yes
189,2009-07-09,Richmond,5.4,15.1,2.2,1.3,,ENE,24.0,NNE,W,13.0,6.0,99.0,74.0,1031.6,1028.6,,,7.5,14.5,Yes,1.0,No
190,2009-07-10,Richmond,6.4,17.6,1.0,0.2,,SE,20.0,,E,0.0,9.0,99.0,72.0,1028.8,1024.5,,,8.5,15.6,No,0.4,No
191,2009-07-11,Richmond,5.0,16.1,0.4,,,NE,17.0,,ENE,0.0,9.0,99.0,68.0,1022.8,1018.4,,,7.5,15.3,No,0.0,No
192,2009-07-12,Richmond,7.3,19.8,0.0,,,N,35.0,,NNE,0.0,17.0,99.0,57.0,1014.7,1008.8,,,8.8,18.0,No,0.2,No
193,2009-07-13,Richmond,8.8,18.1,0.2,2.8,,NW,28.0,NE,WNW,13.0,15.0,62.0,39.0,1007.5,1006.1,,,14.8,17.1,No,0.0,No
194,2009-07-14,Richmond,5.7,17.4,0.0,,,WNW,43.0,N,WNW,13.0,24.0,70.0,39.0,1007.7,1004.8,,,11.7,16.4,No,0.0,No
195,2009-07-15,Richmond,1.5,15.1,0.0,,,NNW,17.0,NNW,WNW,6.0,9.0,98.0,62.0,1010.4,1008.3,,,5.2,13.3,No,0.0,No
196,2009-07-16,Richmond,3.5,16.2,0.0,,,S,24.0,,SSW,0.0,13.0,99.0,44.0,1012.8,1010.2,,,6.0,16.1,No,2.6,Yes
197,2009-07-17,Richmond,5.9,16.9,2.6,6.0,,SW,35.0,SSW,SSW,19.0,19.0,64.0,53.0,1019.7,1019.0,,,12.5,15.6,Yes,0.0,No
198,2009-07-18,Richmond,1.2,18.6,0.0,,,NW,20.0,,,0.0,0.0,95.0,46.0,1022.7,1018.1,,,6.8,18.3,No,0.2,No
199,2009-07-19,Richmond,1.1,20.1,0.2,,,NW,19.0,,NNE,0.0,4.0,85.0,39.0,1021.1,1019.3,,,6.5,19.3,No,0.0,No
200,2009-07-20,Richmond,1.4,20.7,0.0,4.7,,NNW,33.0,,N,0.0,22.0,85.0,29.0,1025.4,1019.7,,,8.7,20.3,No,0.0,No
201,2009-07-21,Richmond,1.3,23.7,0.0,2.0,,NNW,31.0,S,W,2.0,4.0,81.0,29.0,1021.4,1015.2,,,7.8,23.6,No,0.0,No
202,2009-07-22,Richmond,7.8,25.0,0.0,2.1,,NNW,57.0,NNE,NNW,20.0,39.0,54.0,32.0,1011.6,1005.3,,,19.5,23.9,No,1.4,Yes
203,2009-07-23,Richmond,6.5,18.4,1.4,,,SW,39.0,SE,SW,6.0,17.0,60.0,58.0,1012.6,1014.8,,,14.7,14.4,Yes,0.6,No
204,2009-07-24,Richmond,3.4,16.9,0.6,,,NE,19.0,,NE,0.0,7.0,69.0,48.0,1026.4,1024.5,,,10.0,16.3,No,0.0,No
205,2009-07-25,Richmond,-0.9,17.8,0.0,,,NNE,17.0,,ESE,0.0,7.0,99.0,43.0,1026.5,1021.6,,,5.1,17.1,No,0.2,No
206,2009-07-26,Richmond,3.2,12.0,0.2,,,WSW,17.0,,WSW,0.0,4.0,99.0,91.0,1019.6,1014.3,,,6.8,11.6,No,7.8,Yes
207,2009-07-27,Richmond,2.5,18.7,7.8,9.0,,WSW,33.0,,NE,0.0,9.0,99.0,44.0,1016.6,1015.5,,,8.7,18.2,Yes,0.0,No
208,2009-07-28,Richmond,0.5,18.8,0.0,2.0,,W,35.0,,W,0.0,26.0,85.0,38.0,1022.9,1020.4,,,7.2,17.7,No,0.0,No
209,2009-07-29,Richmond,0.2,18.8,0.0,1.4,,NE,15.0,,NNE,0.0,4.0,85.0,42.0,1024.6,1022.2,,,7.2,18.4,No,0.0,No
210,2009-07-30,Richmond,0.6,19.2,0.0,1.4,,W,39.0,,N,0.0,13.0,89.0,42.0,1024.9,1019.1,,,8.0,18.9,No,0.0,No
211,2009-07-31,Richmond,2.4,19.6,0.0,2.6,,W,35.0,S,WSW,4.0,11.0,80.0,40.0,1020.3,1018.0,,,9.3,19.5,No,0.0,No
212,2009-08-01,Richmond,0.6,19.2,0.0,,,W,31.0,,,0.0,0.0,79.0,38.0,1025.9,1021.2,,,8.5,19.1,No,0.0,No
213,2009-08-02,Richmond,0.2,19.0,0.0,,,ENE,22.0,NE,NE,2.0,13.0,82.0,39.0,1028.1,1022.2,,,7.6,18.9,No,0.0,No
214,2009-08-03,Richmond,0.5,20.8,0.0,4.8,,WNW,35.0,NE,SE,4.0,13.0,53.0,36.0,1020.6,1019.7,,,15.2,19.8,No,0.0,No
215,2009-08-04,Richmond,4.0,18.7,0.0,2.4,,WSW,39.0,,WSW,0.0,26.0,89.0,38.0,1021.9,1017.5,,,7.8,18.4,No,0.0,No
216,2009-08-05,Richmond,0.6,18.6,0.0,2.0,,ENE,17.0,,NE,0.0,4.0,83.0,42.0,1023.1,1019.9,,,7.4,18.5,No,0.0,No
217,2009-08-06,Richmond,1.3,20.3,0.0,1.4,,NE,28.0,,NE,0.0,17.0,91.0,37.0,1024.1,1018.6,,,7.9,19.9,No,0.0,No
218,2009-08-07,Richmond,2.3,24.2,0.0,2.0,,WSW,69.0,N,WNW,19.0,24.0,56.0,26.0,1015.8,1009.5,,,13.1,23.3,No,0.0,No
219,2009-08-08,Richmond,1.1,17.3,0.0,,,SSW,30.0,S,,4.0,0.0,60.0,38.0,1024.1,1020.5,,,10.1,17.0,No,0.0,No
220,2009-08-09,Richmond,-1.4,17.7,0.0,,,NNE,17.0,,NE,0.0,6.0,92.0,34.0,1021.0,1017.2,,,5.3,17.5,No,0.0,No
221,2009-08-10,Richmond,0.2,17.6,0.0,7.6,,WSW,13.0,,WSW,0.0,6.0,99.0,48.0,1020.1,1016.4,,,5.1,17.1,No,0.0,No
222,2009-08-11,Richmond,4.9,18.8,0.0,1.0,,WNW,54.0,,NNE,0.0,15.0,99.0,62.0,1016.9,1011.5,,,7.8,17.9,No,5.8,Yes
223,2009-08-12,Richmond,2.9,19.1,5.8,1.0,,WNW,31.0,ENE,NE,7.0,9.0,91.0,45.0,1012.9,1009.5,,,10.6,17.8,Yes,0.0,No
224,2009-08-13,Richmond,3.4,20.4,0.0,1.4,,W,20.0,N,ENE,7.0,2.0,68.0,42.0,1014.1,1011.5,,,12.8,20.4,No,0.0,No
225,2009-08-14,Richmond,2.7,20.9,0.0,2.2,,W,20.0,,ENE,0.0,9.0,75.0,37.0,1019.4,1015.9,,,11.5,20.5,No,0.0,No
226,2009-08-15,Richmond,1.0,21.4,0.0,,,ENE,19.0,N,ENE,2.0,2.0,89.0,38.0,1020.1,1016.1,,,8.4,21.1,No,0.0,No
227,2009-08-16,Richmond,0.9,26.6,0.0,,,NNE,39.0,,N,0.0,26.0,93.0,27.0,1015.9,1008.6,,,8.8,26.3,No,0.0,No
228,2009-08-17,Richmond,8.8,21.9,0.0,8.0,,SW,48.0,W,WSW,17.0,24.0,36.0,22.0,1013.7,1014.3,,,19.9,21.0,No,0.0,No
229,2009-08-18,Richmond,0.5,19.2,0.0,4.8,,ESE,17.0,NE,,2.0,0.0,58.0,30.0,1028.6,1025.8,,,10.0,18.8,No,0.0,No
230,2009-08-19,Richmond,1.0,20.6,0.0,2.0,,SE,44.0,,NE,0.0,19.0,82.0,37.0,1028.4,1022.0,,,8.4,20.4,No,0.0,No
231,2009-08-20,Richmond,3.9,23.2,0.0,2.5,,NE,22.0,NE,NNE,6.0,2.0,92.0,34.0,1019.9,1013.5,,,8.4,23.1,No,0.0,No
232,2009-08-21,Richmond,3.1,26.7,0.0,1.6,,W,63.0,WNW,NNW,2.0,28.0,73.0,27.0,1009.2,1002.0,,,13.8,26.5,No,0.0,No
233,2009-08-22,Richmond,11.0,21.2,0.0,,,SW,24.0,,NE,0.0,15.0,59.0,41.0,1012.8,1009.3,,,13.8,20.5,No,0.0,No
234,2009-08-23,Richmond,6.3,26.4,0.0,,,NNE,28.0,,ENE,0.0,13.0,77.0,39.0,1012.2,1006.7,,,14.2,26.0,No,0.0,No
235,2009-08-24,Richmond,10.7,24.5,0.0,9.6,,W,72.0,E,NW,11.0,20.0,60.0,68.0,1005.5,1006.2,,,21.7,18.2,No,0.8,No
236,2009-08-25,Richmond,10.7,18.8,0.8,4.0,,W,83.0,NNW,W,19.0,28.0,32.0,31.0,1008.0,1007.3,,,16.1,18.6,No,0.0,No
237,2009-08-26,Richmond,11.6,20.9,0.0,6.6,,WSW,72.0,W,WNW,26.0,41.0,27.0,25.0,1013.4,1011.4,,,15.9,19.7,No,0.0,No
238,2009-08-27,Richmond,8.0,25.2,0.0,4.9,,NNE,26.0,NW,,11.0,0.0,42.0,24.0,1017.4,1012.8,,,16.9,24.7,No,0.0,No
239,2009-08-28,Richmond,2.0,24.6,0.0,4.2,,ENE,22.0,,NE,0.0,13.0,59.0,25.0,1016.9,1012.5,,,12.7,24.2,No,0.0,No
240,2009-08-29,Richmond,10.0,26.8,0.0,,,NW,81.0,NE,NW,13.0,30.0,70.0,39.0,1007.5,999.3,,,14.4,26.7,No,0.2,No
241,2009-08-30,Richmond,13.6,18.6,0.2,,,WSW,76.0,W,WNW,20.0,33.0,35.0,31.0,1011.3,1011.5,,,15.3,17.3,No,0.0,No
242,2009-08-31,Richmond,2.2,21.1,0.0,13.8,,W,41.0,NNE,WNW,11.0,26.0,54.0,34.0,1018.1,1014.6,,,13.1,20.0,No,0.0,No
243,2009-09-01,Richmond,4.1,22.0,0.0,3.6,,ENE,26.0,W,ESE,2.0,6.0,58.0,36.0,1021.9,1018.7,,,13.4,21.2,No,0.0,No
244,2009-09-02,Richmond,3.4,21.1,0.0,2.8,,E,30.0,,ESE,0.0,15.0,75.0,46.0,1025.2,1020.4,,,12.0,20.7,No,0.0,No
245,2009-09-03,Richmond,5.1,19.0,0.0,2.4,,ENE,50.0,,SE,0.0,7.0,94.0,97.0,1020.9,1018.5,,,12.1,14.7,No,4.0,Yes
246,2009-09-04,Richmond,11.6,25.2,4.0,0.6,,NNW,37.0,NNE,NW,13.0,22.0,87.0,34.0,1014.9,1009.8,,,15.3,25.0,Yes,0.2,No
247,2009-09-05,Richmond,9.2,21.3,0.2,,,SSE,37.0,S,SE,17.0,11.0,45.0,32.0,1016.6,1014.5,,,16.8,20.9,No,0.0,No
248,2009-09-06,Richmond,3.9,22.0,0.0,,,E,33.0,N,NE,2.0,19.0,70.0,40.0,1019.3,1012.9,,,12.2,21.8,No,0.0,No
249,2009-09-07,Richmond,8.8,23.4,0.0,9.6,,WNW,85.0,,NE,0.0,17.0,87.0,50.0,1008.9,1000.0,,,11.9,22.0,No,0.0,No
250,2009-09-08,Richmond,9.0,20.6,0.0,2.4,,W,43.0,NW,WSW,7.0,24.0,49.0,39.0,1008.7,1007.2,,,16.7,19.9,No,0.0,No
251,2009-09-09,Richmond,6.2,20.1,0.0,2.7,,WSW,50.0,WNW,W,9.0,35.0,46.0,39.0,1010.8,1010.1,,,16.3,18.8,No,0.0,No
252,2009-09-10,Richmond,4.5,22.1,0.0,3.8,,W,35.0,NNW,WSW,9.0,22.0,45.0,30.0,1016.1,1013.6,,,16.1,21.8,No,0.0,No
253,2009-09-11,Richmond,2.1,23.6,0.0,4.0,,ENE,24.0,,ENE,0.0,17.0,61.0,26.0,1023.1,1018.2,,,12.5,23.2,No,0.0,No
254,2009-09-12,Richmond,3.8,30.6,0.0,,,NE,26.0,SSE,ENE,4.0,17.0,60.0,24.0,1022.6,1018.0,,,13.9,30.0,No,0.0,No
255,2009-09-13,Richmond,6.7,31.2,0.0,,,NW,43.0,NE,WNW,9.0,19.0,41.0,16.0,1019.5,1015.4,,,21.7,30.9,No,0.0,No
256,2009-09-14,Richmond,9.6,21.9,0.0,8.4,,SE,37.0,SE,SE,30.0,20.0,59.0,59.0,1021.5,1021.0,,,20.3,18.8,No,0.0,No
257,2009-09-15,Richmond,14.2,24.1,0.0,2.4,,E,28.0,NE,E,4.0,13.0,77.0,51.0,1021.6,1015.3,,,16.2,23.5,No,0.0,No
258,2009-09-16,Richmond,10.9,21.8,0.0,2.6,,SE,20.0,SW,SE,11.0,11.0,74.0,67.0,1023.0,1019.4,,,16.4,21.1,No,0.0,No
259,2009-09-17,Richmond,12.5,32.1,0.0,1.7,,NW,59.0,,NW,0.0,30.0,98.0,25.0,1017.4,1009.9,,,17.6,30.8,No,0.0,No
260,2009-09-18,Richmond,16.3,25.0,0.0,6.8,,SE,39.0,SSW,SE,11.0,26.0,43.0,44.0,1018.2,1017.3,,,21.6,23.2,No,0.0,No
261,2009-09-19,Richmond,9.2,25.8,0.0,,,NNE,26.0,NE,N,9.0,6.0,62.0,33.0,1019.1,1011.8,,,18.0,25.6,No,0.0,No
262,2009-09-20,Richmond,7.5,28.6,0.0,,,SW,48.0,E,W,4.0,17.0,55.0,64.0,1015.0,1010.9,,,19.3,21.0,No,0.0,No
263,2009-09-21,Richmond,10.8,24.7,0.0,11.6,,N,26.0,ENE,NNE,6.0,17.0,76.0,61.0,1015.4,1011.2,,,17.4,20.6,No,0.0,No
264,2009-09-22,Richmond,13.6,30.3,0.0,3.0,,NW,67.0,NE,NNW,17.0,30.0,55.0,37.0,1003.0,998.3,,,24.6,29.8,No,0.0,No
265,2009-09-23,Richmond,15.2,20.4,0.0,7.6,,WNW,72.0,WNW,W,33.0,41.0,40.0,38.0,998.3,1000.0,,,16.9,20.1,No,0.0,No
266,2009-09-24,Richmond,10.1,23.2,0.0,,,WNW,44.0,SW,WNW,9.0,31.0,39.0,32.0,1012.8,1010.6,,,18.9,21.9,No,0.0,No
267,2009-09-25,Richmond,7.9,26.8,0.0,,,NNW,44.0,NNE,N,17.0,24.0,40.0,22.0,1013.6,1006.1,,,19.5,26.6,No,0.0,No
268,2009-09-26,Richmond,16.0,19.6,0.0,,,W,72.0,W,W,37.0,39.0,31.0,24.0,1005.3,1005.2,,,17.4,18.9,No,0.0,No
269,2009-09-27,Richmond,8.1,17.1,0.0,,,SW,70.0,W,WNW,35.0,33.0,32.0,30.0,1007.9,1006.3,,,13.6,15.7,No,0.0,No
270,2009-09-28,Richmond,9.2,21.5,0.0,30.2,,W,44.0,W,W,22.0,28.0,39.0,31.0,1008.2,1006.0,,,16.1,20.9,No,0.0,No
271,2009-09-29,Richmond,3.8,23.2,0.0,5.8,,ENE,30.0,E,NW,11.0,7.0,50.0,29.0,1014.3,1010.8,,,16.0,23.0,No,0.0,No
272,2009-09-30,Richmond,4.3,27.9,0.0,4.2,,E,20.0,ENE,ENE,4.0,11.0,55.0,18.0,1017.9,1011.6,,,16.6,27.2,No,0.0,No
273,2009-10-01,Richmond,6.6,32.7,0.0,4.9,,WNW,39.0,N,WSW,13.0,24.0,28.0,11.0,1013.8,1007.5,,,22.6,32.2,No,0.0,No
274,2009-10-02,Richmond,12.3,23.8,0.0,,,SE,37.0,SSW,SSE,7.0,20.0,65.0,59.0,1013.4,1009.3,,,18.1,20.7,No,0.0,No
275,2009-10-03,Richmond,13.6,15.5,0.0,,,S,44.0,SW,SSW,17.0,13.0,80.0,92.0,1012.6,1014.5,,,14.5,13.7,No,0.0,No
276,2009-10-04,Richmond,10.8,17.0,0.0,,,SSW,24.0,SSW,SSW,11.0,11.0,99.0,84.0,1021.9,1019.7,,,11.5,15.1,No,0.0,No
277,2009-10-05,Richmond,11.3,20.9,0.0,,,SSW,56.0,SW,ENE,7.0,9.0,99.0,54.0,1020.4,1016.1,,,13.3,20.6,No,0.0,No
278,2009-10-06,Richmond,8.3,21.3,0.0,14.7,,E,30.0,S,NE,4.0,9.0,78.0,47.0,1020.6,1015.9,,,14.2,19.9,No,0.0,No
279,2009-10-07,Richmond,7.7,19.3,0.0,2.4,,WSW,50.0,SSW,WSW,7.0,26.0,57.0,33.0,1014.7,1012.3,,,13.5,17.5,No,0.8,No
280,2009-10-08,Richmond,10.5,20.3,0.8,6.0,,SSW,52.0,SSW,S,28.0,28.0,46.0,38.0,1018.9,1019.4,,,14.5,19.3,No,0.0,No
281,2009-10-09,Richmond,8.7,17.3,0.0,1.3,,S,44.0,SSW,SSE,24.0,30.0,57.0,80.0,1026.0,1026.8,,,14.2,12.6,No,0.0,No
282,2009-10-10,Richmond,7.2,17.4,0.0,,,SSW,30.0,S,NE,15.0,20.0,60.0,71.0,1030.1,1027.1,,,14.4,15.1,No,2.4,Yes
283,2009-10-11,Richmond,9.8,18.3,2.4,,,N,30.0,WSW,NNE,11.0,19.0,87.0,71.0,1025.6,1020.0,,,13.6,16.0,Yes,0.4,No
284,2009-10-12,Richmond,6.5,22.7,0.4,7.2,,NW,61.0,SW,SW,2.0,9.0,82.0,65.0,1011.7,1006.6,,,13.6,20.3,No,0.0,No
285,2009-10-13,Richmond,12.6,24.0,0.0,,,W,67.0,WNW,NW,2.0,44.0,37.0,26.0,1002.3,998.9,,,20.2,23.4,No,0.0,No
286,2009-10-14,Richmond,13.0,21.6,0.0,,,WSW,76.0,WNW,W,22.0,31.0,37.0,40.0,1001.3,1001.8,,,19.6,18.5,No,0.0,No
287,2009-10-15,Richmond,11.1,23.3,0.0,13.1,,WSW,54.0,NW,W,15.0,26.0,43.0,31.0,1008.5,1006.5,,,18.3,22.0,No,0.0,No
288,2009-10-16,Richmond,10.5,21.0,0.0,6.0,,WNW,46.0,S,W,17.0,26.0,42.0,27.0,1012.8,1012.2,,,15.6,19.5,No,0.0,No
289,2009-10-17,Richmond,4.9,22.8,0.0,,,SE,35.0,E,SE,4.0,9.0,56.0,32.0,1021.4,1019.3,,,14.4,22.2,No,0.0,No
290,2009-10-18,Richmond,11.3,22.5,0.0,,,E,30.0,SSW,ESE,9.0,15.0,69.0,45.0,1027.7,1024.2,,,15.5,20.8,No,0.0,No
291,2009-10-19,Richmond,7.0,25.1,0.0,13.2,,ESE,35.0,NW,E,2.0,11.0,79.0,35.0,1027.4,1023.0,,,14.2,24.5,No,0.0,No
292,2009-10-20,Richmond,9.8,31.6,0.0,4.6,,WNW,37.0,ENE,NW,9.0,24.0,72.0,22.0,1023.5,1017.0,,,18.3,30.8,No,0.0,No
293,2009-10-21,Richmond,8.5,34.5,0.0,6.2,,SE,43.0,SE,W,2.0,22.0,51.0,10.0,1020.1,1016.0,,,19.1,34.0,No,0.0,No
294,2009-10-22,Richmond,17.0,25.1,0.0,6.8,,ESE,30.0,N,ESE,2.0,11.0,67.0,48.0,1024.9,1021.1,,,18.6,23.9,No,0.0,No
295,2009-10-23,Richmond,13.0,33.7,0.0,4.0,,WSW,46.0,N,SSW,9.0,9.0,68.0,36.0,1019.7,1013.0,,,19.0,31.1,No,0.0,No
296,2009-10-24,Richmond,16.6,26.7,0.0,,,ESE,37.0,SE,ESE,9.0,13.0,63.0,41.0,1019.6,1014.4,,,19.4,25.9,No,0.0,No
297,2009-10-25,Richmond,13.6,19.6,0.0,,,S,39.0,,SSW,0.0,9.0,75.0,86.0,1016.0,1015.3,,,19.1,17.5,No,18.4,Yes
298,2009-10-26,Richmond,11.8,16.4,18.4,11.6,,SE,44.0,SSE,SE,22.0,30.0,99.0,73.0,1023.6,1025.7,,,13.5,15.0,Yes,1.4,Yes
299,2009-10-27,Richmond,13.0,17.7,1.4,1.0,,S,48.0,SW,NW,11.0,9.0,88.0,78.0,1029.9,1027.9,,,13.7,15.9,Yes,0.2,No
300,2009-10-28,Richmond,11.6,26.8,0.2,0.6,,ESE,31.0,NE,SE,6.0,11.0,83.0,53.0,1026.0,1020.7,,,17.3,25.7,No,0.0,No
301,2009-10-29,Richmond,16.4,24.1,0.0,3.2,,SE,31.0,S,E,9.0,13.0,83.0,60.0,1026.5,1022.9,,,17.9,22.6,No,0.2,No
302,2009-10-30,Richmond,13.6,28.5,0.2,3.2,,E,30.0,E,ENE,4.0,13.0,80.0,48.0,1023.4,1019.1,,,19.4,28.0,No,0.0,No
303,2009-10-31,Richmond,16.2,26.8,0.0,5.4,,E,33.0,ENE,E,9.0,17.0,73.0,50.0,1024.9,1021.8,,,21.8,26.2,No,0.0,No
304,2009-11-01,Richmond,11.9,30.9,0.0,,,ENE,26.0,N,ENE,9.0,13.0,74.0,34.0,1024.5,1018.6,,,20.0,29.5,No,0.0,No
305,2009-11-02,Richmond,15.8,31.8,0.0,10.8,,SSE,41.0,ESE,SE,6.0,20.0,75.0,56.0,1020.8,1015.5,,,22.1,29.4,No,0.0,No
306,2009-11-03,Richmond,17.3,38.1,0.0,4.7,,N,48.0,,N,0.0,26.0,73.0,21.0,1011.9,1006.4,,,23.5,36.2,No,0.2,No
307,2009-11-04,Richmond,19.2,22.6,0.2,11.2,,SE,44.0,ENE,ENE,7.0,15.0,80.0,75.0,1016.1,1014.8,,,19.3,20.6,No,0.6,No
308,2009-11-05,Richmond,16.2,23.9,0.6,1.9,,ESE,39.0,SSW,E,9.0,24.0,77.0,65.0,1020.6,1021.0,,,20.3,20.5,No,0.4,No
309,2009-11-06,Richmond,15.5,21.9,0.4,2.0,,NE,50.0,S,ENE,9.0,13.0,88.0,51.0,1027.8,1026.4,,,16.8,21.7,No,0.6,No
310,2009-11-07,Richmond,15.9,25.8,0.6,,,ESE,35.0,E,E,4.0,19.0,81.0,43.0,1030.6,1028.7,,,19.8,25.2,No,0.4,No
311,2009-11-08,Richmond,14.7,22.0,0.4,,,SE,22.0,SW,SW,13.0,13.0,90.0,98.0,1031.0,1028.3,,,18.6,20.1,No,8.4,Yes
312,2009-11-09,Richmond,16.8,28.2,8.4,5.6,,ENE,35.0,NE,ENE,7.0,7.0,74.0,37.0,1027.1,1022.3,,,21.3,27.2,Yes,0.2,No
313,2009-11-10,Richmond,11.3,29.9,0.2,6.4,,E,39.0,ESE,N,6.0,7.0,75.0,32.0,1022.6,1018.3,,,18.8,28.8,No,0.0,No
314,2009-11-11,Richmond,11.3,30.1,0.0,6.0,,SE,39.0,S,ESE,6.0,20.0,69.0,36.0,1022.7,1019.5,,,19.9,29.1,No,0.0,No
