,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
194,2009-06-14,MountGinini,-2.4,4.0,0.0,,,WNW,44.0,NNW,NW,20.0,13.0,78.0,83.0,,,,,1.0,2.1,No,0.0,No
195,2009-06-15,MountGinini,-2.2,3.5,0.0,,,SW,33.0,SW,SW,20.0,11.0,96.0,62.0,,,,,-1.2,2.9,No,0.0,No
196,2009-06-16,MountGinini,-1.2,3.0,0.0,,,SE,43.0,SE,SE,22.0,6.0,98.0,88.0,,,,,-0.9,1.8,No,0.0,No
197,2009-06-17,MountGinini,-2.8,4.2,0.0,,,E,28.0,E,,17.0,,98.0,,,,,,-0.8,,No,0.0,No
198,2009-06-18,MountGinini,-1.3,2.9,0.0,,,NE,44.0,ENE,,20.0,,97.0,,,,,,-0.2,,No,0.0,No
199,2009-06-19,MountGinini,-0.9,3.3,0.0,,,E,59.0,ENE,,30.0,,98.0,,,,,,0.1,,No,0.2,No
200,2009-06-20,MountGinini,-0.3,4.0,0.2,,,ENE,57.0,NE,,30.0,,98.0,,,,,,1.6,,No,17.6,Yes
201,2009-06-21,MountGinini,1.5,5.0,17.6,,,NNE,44.0,NNW,,13.0,,98.0,,,,,,3.0,,Yes,0.8,No
202,2009-06-22,MountGinini,1.2,8.1,0.8,,,NW,20.0,W,,13.0,,77.0,,,,,,3.7,,No,0.0,No
203,2009-06-23,MountGinini,0.5,6.8,0.0,,,W,24.0,WSW,,13.0,,70.0,,,,,,2.7,,No,3.4,Yes
204,2009-06-24,MountGinini,-1.0,3.9,3.4,,,NW,37.0,N,WNW,15.0,13.0,97.0,98.0,,,,,0.2,1.2,Yes,3.2,Yes
205,2009-06-25,MountGinini,-1.7,0.4,3.2,,,W,41.0,WSW,WSW,22.0,20.0,97.0,97.0,,,,,-1.7,-0.6,Yes,0.6,No
206,2009-06-27,MountGinini,,4.2,,,,NNE,26.0,,,,,,,,,,,,,,2.6,Yes
207,2009-06-28,MountGinini,0.4,3.0,2.6,,,SW,48.0,W,W,13.0,19.0,98.0,97.0,,,,,1.9,1.9,Yes,1.8,Yes
208,2009-06-30,MountGinini,1.1,5.9,,,,NW,107.0,,NW,,43.0,,74.0,,,,,,5.2,,21.0,Yes
209,2009-07-01,MountGinini,-0.4,-0.1,21.0,,,W,74.0,W,WNW,26.0,30.0,86.0,85.0,,,,,-0.2,-0.7,Yes,29.0,Yes
210,2009-07-02,MountGinini,-1.8,-0.7,29.0,,,SW,50.0,W,WNW,26.0,24.0,84.0,84.0,,,,,-1.7,-1.0,Yes,20.2,Yes
211,2009-07-03,MountGinini,-3.2,-1.8,20.2,,,W,37.0,WNW,WNW,15.0,13.0,80.0,80.0,,,,,-2.8,-1.8,Yes,2.4,Yes
212,2009-07-04,MountGinini,-4.3,-0.2,2.4,,,WNW,26.0,WNW,WNW,19.0,13.0,80.0,83.0,,,,,-2.5,-1.0,Yes,0.6,No
213,2009-07-05,MountGinini,-4.5,0.1,0.6,,,WNW,24.0,WNW,WSW,17.0,2.0,80.0,81.0,,,,,-4.1,-0.1,No,0.0,No
214,2009-07-07,MountGinini,,-1.3,,,,E,37.0,,E,,20.0,,74.0,,,,,,-1.6,,0.0,No
215,2009-07-08,MountGinini,-4.8,0.1,0.0,,,E,35.0,ENE,ENE,20.0,17.0,96.0,96.0,,,,,-1.6,-0.2,No,0.0,No
216,2009-07-09,MountGinini,-1.6,2.5,0.0,,,E,33.0,,ENE,0.0,13.0,97.0,81.0,,,,,-0.1,1.6,No,0.0,No
217,2009-07-10,MountGinini,-0.5,1.8,0.0,,,NE,37.0,ENE,ENE,17.0,19.0,97.0,88.0,,,,,0.5,0.9,No,0.0,No
218,2009-07-11,MountGinini,-0.2,3.1,0.0,,,NNW,46.0,NNE,NNW,17.0,13.0,97.0,76.0,,,,,-0.1,1.3,No,3.2,Yes
219,2009-07-12,MountGinini,-0.1,2.7,3.2,,,WNW,67.0,NW,WNW,39.0,26.0,97.0,95.0,,,,,1.6,2.3,Yes,1.0,No
220,2009-07-13,MountGinini,-1.5,-0.6,1.0,,,W,67.0,W,W,30.0,26.0,94.0,95.0,,,,,-1.1,-1.0,No,12.6,Yes
221,2009-07-14,MountGinini,-2.9,-0.6,12.6,,,WNW,39.0,W,W,17.0,19.0,93.0,95.0,,,,,-2.2,-1.2,Yes,3.0,Yes
222,2009-07-15,MountGinini,-5.0,1.6,3.0,,,W,20.0,WSW,,2.0,0.0,87.0,86.0,,,,,-2.4,-0.6,Yes,2.4,Yes
223,2009-07-16,MountGinini,-4.1,0.3,2.4,,,SSW,52.0,,SSW,0.0,17.0,83.0,85.0,,,,,-2.9,-0.1,Yes,0.0,No
224,2009-07-17,MountGinini,-3.1,5.2,0.0,,,SSW,50.0,ESE,NW,11.0,11.0,72.0,66.0,,,,,0.2,4.5,No,0.0,No
225,2009-07-18,MountGinini,-3.5,1.2,0.0,,,W,43.0,W,WNW,20.0,20.0,86.0,75.0,,,,,-2.1,-0.3,No,0.0,No
226,2009-07-19,MountGinini,-3.1,2.6,0.0,,,W,59.0,W,W,24.0,31.0,98.0,85.0,,,,,-1.1,2.0,No,0.0,No
227,2009-07-20,MountGinini,-1.2,3.0,0.0,,,NNW,59.0,WNW,WNW,28.0,28.0,98.0,72.0,,,,,-0.4,2.8,No,0.0,No
228,2009-07-21,MountGinini,-1.0,5.9,0.0,,,NW,59.0,WNW,WNW,13.0,22.0,74.0,48.0,,,,,1.8,5.2,No,0.2,No
229,2009-07-22,MountGinini,1.8,6.0,0.2,,,NW,72.0,WNW,WNW,28.0,33.0,98.0,98.0,,,,,2.5,0.7,No,8.2,Yes
230,2009-07-23,MountGinini,-1.7,-0.5,8.2,,,W,52.0,SW,S,15.0,2.0,98.0,98.0,,,,,-1.1,-0.9,Yes,2.2,Yes
231,2009-07-24,MountGinini,-4.4,1.0,2.2,,,W,56.0,,W,0.0,20.0,88.0,86.0,,,,,-3.2,0.8,Yes,0.0,No
232,2009-07-25,MountGinini,-5.1,2.7,0.0,,,WNW,43.0,WSW,WNW,17.0,17.0,17.0,45.0,,,,,0.4,1.3,No,0.0,No
233,2009-07-26,MountGinini,-2.1,0.5,0.0,,,NNW,48.0,WNW,W,24.0,20.0,98.0,98.0,,,,,-0.1,0.3,No,3.6,Yes
234,2009-07-27,MountGinini,-3.8,0.3,3.6,,,SW,54.0,WSW,WSW,26.0,30.0,97.0,93.0,,,,,-2.0,-1.1,Yes,0.2,No
235,2009-07-28,MountGinini,-2.4,0.2,0.2,,,WSW,52.0,WSW,WSW,22.0,24.0,98.0,98.0,,,,,-1.6,-0.2,No,0.2,No
236,2009-07-29,MountGinini,-2.2,3.0,0.2,,,WSW,52.0,WSW,WSW,28.0,26.0,98.0,85.0,,,,,0.1,2.0,No,0.0,No
237,2009-07-30,MountGinini,-3.5,2.9,0.0,,,WSW,63.0,SSW,,19.0,,86.0,,,,,,-1.2,,No,2.6,Yes
238,2009-07-31,MountGinini,-1.6,1.9,2.6,,,SW,57.0,WSW,W,15.0,20.0,98.0,90.0,,,,,0.0,1.1,Yes,0.0,No
239,2009-08-01,MountGinini,-2.7,2.5,0.0,,,SW,69.0,SW,WSW,33.0,28.0,98.0,88.0,,,,,-1.8,1.3,No,0.0,No
240,2009-08-02,MountGinini,-3.2,2.0,0.0,,,WSW,54.0,WSW,WSW,22.0,28.0,98.0,97.0,,,,,-0.8,1.0,No,0.4,No
241,2009-08-03,MountGinini,-1.7,3.4,0.4,,,W,87.0,WSW,,35.0,,98.0,,,,,,-0.5,,No,0.0,No
242,2009-08-04,MountGinini,-2.9,2.0,0.0,,,WSW,57.0,WNW,WSW,20.0,31.0,41.0,86.0,,,,,-1.6,0.0,No,0.0,No
243,2009-08-05,MountGinini,-2.5,2.4,0.0,,,W,61.0,W,W,20.0,22.0,98.0,98.0,,,,,0.0,1.3,No,0.6,No
244,2009-08-06,MountGinini,0.0,5.1,0.6,,,WSW,50.0,W,WNW,31.0,15.0,98.0,86.0,,,,,1.1,3.6,No,0.0,No
245,2009-08-07,MountGinini,-0.3,2.8,0.0,,,W,76.0,WNW,WSW,37.0,39.0,93.0,98.0,,,,,1.2,-1.2,No,3.8,Yes
246,2009-08-08,MountGinini,-6.3,5.0,3.8,,,S,61.0,SSE,,22.0,,32.0,,,,,,1.6,,Yes,0.0,No
247,2009-08-09,MountGinini,-1.5,6.7,0.0,,,NW,28.0,WSW,,17.0,,22.0,,,,,,2.4,,No,0.0,No
248,2009-08-10,MountGinini,-1.0,4.7,0.0,,,N,39.0,NW,NW,19.0,17.0,54.0,54.0,,,,,1.0,2.9,No,1.2,Yes
249,2009-08-11,MountGinini,1.0,4.2,1.2,,,NW,54.0,NE,NNW,15.0,20.0,98.0,98.0,,,,,2.0,3.7,Yes,7.2,Yes
250,2009-08-12,MountGinini,-0.5,0.9,7.2,,,W,52.0,W,W,22.0,26.0,98.0,98.0,,,,,0.0,0.0,Yes,6.2,Yes
251,2009-08-14,MountGinini,-0.4,6.6,,,,SW,41.0,,,,,,,,,,,,,,0.0,No
252,2009-08-15,MountGinini,-1.5,8.5,0.0,,,SW,56.0,SW,,33.0,,87.0,,,,,,2.2,,No,0.0,No
253,2009-08-16,MountGinini,1.6,7.9,0.0,,,NW,74.0,WNW,NW,31.0,41.0,71.0,98.0,,,,,3.9,3.6,No,7.4,Yes
254,2009-08-19,MountGinini,,10.2,,,,WNW,37.0,,,,,,,,,,,,,,0.0,No
255,2009-08-20,MountGinini,0.9,10.3,0.0,,,WNW,43.0,WSW,,20.0,,80.0,,,,,,2.5,,No,0.0,No
256,2009-08-21,MountGinini,1.9,3.8,0.0,,,NW,94.0,NW,WNW,33.0,39.0,98.0,98.0,,,,,3.7,2.0,No,22.0,Yes
257,2009-08-22,MountGinini,-3.9,4.3,22.0,,,WNW,72.0,W,,19.0,,76.0,,,,,,-1.2,,Yes,4.0,Yes
258,2009-08-23,MountGinini,-1.3,7.8,4.0,,,WNW,78.0,W,WNW,33.0,31.0,98.0,97.0,,,,,3.3,6.7,Yes,1.8,Yes
259,2009-08-24,MountGinini,2.7,3.4,1.8,,,WNW,106.0,WNW,WNW,37.0,39.0,98.0,98.0,,,,,2.7,2.0,Yes,5.4,Yes
260,2009-08-25,MountGinini,-4.5,-2.4,5.4,,,WNW,109.0,W,WNW,35.0,33.0,97.0,98.0,,,,,-4.2,-2.8,Yes,4.6,Yes
261,2009-08-26,MountGinini,-6.3,-0.3,4.6,,,WSW,78.0,W,W,30.0,26.0,,98.0,,,,,,-1.6,Yes,0.0,No
262,2009-08-27,MountGinini,-4.6,4.6,0.0,,,WNW,59.0,W,WNW,28.0,28.0,97.0,44.0,,,,,-0.3,4.5,No,0.6,No
263,2009-08-28,MountGinini,-0.3,8.8,0.6,,,WNW,59.0,W,W,30.0,24.0,62.0,46.0,,,,,3.8,7.7,No,3.6,Yes
264,2009-08-29,MountGinini,1.5,6.9,3.6,,,,,NW,NW,35.0,46.0,98.0,98.0,,,,,3.4,6.6,Yes,32.6,Yes
265,2009-08-30,MountGinini,,0.1,32.6,,,W,102.0,,WSW,,30.0,,93.0,,,,,,-1.4,Yes,2.4,Yes
266,2009-08-31,MountGinini,-4.3,,2.4,,,,,WSW,W,22.0,39.0,98.0,98.0,,,,,-0.8,0.2,Yes,2.6,Yes
267,2009-09-01,MountGinini,,6.6,2.6,,,W,61.0,,,,,,,,,,,,,Yes,0.0,No
268,2009-09-02,MountGinini,-2.9,8.4,0.0,,,NE,46.0,W,,17.0,,49.0,,,,,,2.7,,No,0.0,No
269,2009-09-03,MountGinini,0.8,10.1,0.0,,,NW,72.0,NW,,24.0,,60.0,,,,,,6.4,,No,10.0,Yes
270,2009-09-04,MountGinini,1.6,6.6,10.0,,,,,WNW,,20.0,,98.0,,,,,,4.1,,Yes,0.2,No
271,2009-09-05,MountGinini,,7.6,0.2,,,WSW,41.0,,WSW,,19.0,,51.0,,,,,,5.9,No,0.0,No
272,2009-09-06,MountGinini,-2.4,9.7,0.0,,,NNW,56.0,W,NW,15.0,20.0,24.0,31.0,,,,,4.0,8.5,No,7.0,Yes
273,2009-09-07,MountGinini,0.9,3.8,7.0,,,NW,67.0,NNW,,28.0,,98.0,,,,,,2.5,,Yes,11.0,Yes
274,2009-09-08,MountGinini,-0.7,5.2,11.0,,,SW,46.0,WSW,,20.0,,98.0,,,,,,1.2,,Yes,8.4,Yes
275,2009-09-09,MountGinini,-1.8,0.6,8.4,,,W,46.0,SW,WSW,22.0,22.0,98.0,98.0,,,,,-0.5,0.4,Yes,0.4,No
276,2009-09-11,MountGinini,,10.8,,,,NNW,50.0,,,,,,,,,,,,,,0.0,No
277,2009-09-12,MountGinini,2.4,14.5,0.0,,,NW,65.0,NW,NW,28.0,24.0,51.0,42.0,,,,,7.7,14.2,No,0.0,No
278,2009-09-13,MountGinini,5.9,16.2,0.0,,,WNW,85.0,WNW,NW,37.0,33.0,39.0,33.0,,,,,9.9,15.2,No,0.0,No
279,2009-09-15,MountGinini,,12.3,,,,W,35.0,,WNW,,11.0,,41.0,,,,,,11.6,,0.0,No
280,2009-09-16,MountGinini,5.3,15.7,0.0,,,NW,41.0,N,N,15.0,15.0,19.0,40.0,,,,,11.8,13.9,No,0.0,No
281,2009-09-17,MountGinini,7.0,15.7,0.0,,,,,NW,WNW,33.0,35.0,38.0,58.0,,,,,11.5,10.6,No,20.4,Yes
282,2009-09-19,MountGinini,,11.9,,,,WNW,43.0,,,,,,,,,,,,,,0.0,No
283,2009-09-20,MountGinini,3.9,11.5,0.0,,,W,67.0,WNW,,30.0,,86.0,,,,,,6.4,,No,0.4,No
284,2009-09-21,MountGinini,0.2,12.8,0.4,,,NNW,69.0,WSW,,11.0,,28.0,,,,,,7.2,,No,25.0,Yes
285,2009-09-22,MountGinini,5.1,12.3,25.0,,,NW,80.0,NW,,37.0,,98.0,,,,,,6.6,,Yes,18.8,Yes
286,2009-09-24,MountGinini,,4.9,,,,SW,85.0,,,,,,,,,,,,,,0.0,No
287,2009-09-25,MountGinini,0.5,10.7,0.0,,,WNW,113.0,WNW,NW,30.0,26.0,83.0,63.0,,,,,4.8,8.6,No,13.0,Yes
288,2009-09-26,MountGinini,-3.5,-2.5,13.0,,,W,74.0,W,WNW,28.0,26.0,98.0,98.0,,,,,-3.3,-3.1,Yes,20.0,Yes
289,2009-09-27,MountGinini,-6.1,-0.7,20.0,,,W,52.0,W,WSW,20.0,24.0,,98.0,,,,,,-2.6,Yes,4.4,Yes
290,2009-09-28,MountGinini,-4.8,2.1,4.4,,,WSW,52.0,WSW,SW,9.0,20.0,98.0,98.0,,,,,-0.7,1.1,Yes,0.2,No
291,2009-09-29,MountGinini,-1.2,7.5,0.2,,,WSW,31.0,SW,W,13.0,13.0,97.0,69.0,,,,,1.3,7.1,No,0.2,No
292,2009-09-30,MountGinini,-0.3,9.1,0.2,,,,,W,WNW,20.0,26.0,58.0,53.0,,,,,5.2,8.0,No,0.0,No
293,2009-10-01,MountGinini,,15.9,0.0,,,W,70.0,,WNW,,39.0,,34.0,,,,,,13.4,No,0.0,No
294,2009-10-02,MountGinini,8.4,12.6,0.0,,,W,43.0,ENE,,9.0,,49.0,,,,,,11.0,,No,5.2,Yes
295,2009-10-03,MountGinini,-0.3,1.4,5.2,,,ESE,48.0,ESE,,17.0,,98.0,98.0,,,,,0.3,1.0,Yes,3.8,Yes
296,2009-10-04,MountGinini,-0.9,3.8,3.8,,,,,,NNE,0.0,11.0,98.0,98.0,,,,,-0.2,3.0,Yes,6.4,Yes
297,2009-10-05,MountGinini,,8.6,6.4,,,,,,,,,,,,,,,,,Yes,3.8,Yes
298,2009-10-06,MountGinini,,5.6,3.8,,,,,,NW,,26.0,,88.0,,,,,,5.0,Yes,5.4,Yes
299,2009-10-07,MountGinini,,,5.4,,,,,,,,,,,,,,,,,Yes,2.8,Yes
300,2009-10-08,MountGinini,,,2.8,,,,,,,,,,,,,,,,,Yes,0.2,No
301,2009-10-09,MountGinini,,,0.2,,,,,,,,,,,,,,,,,No,0.0,No
302,2009-10-10,MountGinini,,,0.0,,,,,,,,,,,,,,,,,No,0.0,No
303,2009-10-11,MountGinini,,7.9,0.0,,,W,31.0,,NW,,15.0,,98.0,,,,,,5.2,No,2.4,Yes
304,2009-10-12,MountGinini,0.8,6.3,2.4,,,NNW,72.0,NW,NNW,26.0,24.0,98.0,98.0,,,,,4.5,4.9,Yes,7.6,Yes
305,2009-10-13,MountGinini,-1.1,1.8,7.6,,,WNW,72.0,WNW,WNW,35.0,31.0,98.0,98.0,,,,,-0.9,-0.1,Yes,15.2,Yes
306,2009-10-14,MountGinini,-0.9,1.0,15.2,,,WNW,80.0,,W,0.0,33.0,98.0,98.0,,,,,-0.8,0.6,Yes,8.0,Yes
307,2009-10-15,MountGinini,-0.8,2.1,8.0,,,WNW,69.0,W,WNW,35.0,22.0,98.0,98.0,,,,,-0.5,1.2,Yes,9.4,Yes
308,2009-10-16,MountGinini,-3.6,,9.4,,,,,SW,,24.0,,97.0,,,,,,-1.6,,Yes,0.0,No
309,2009-10-17,MountGinini,,9.2,0.0,,,SW,35.0,,,,,,,,,,,,,No,9.2,Yes
310,2009-10-18,MountGinini,-0.2,,9.2,,,,,N,,11.0,,98.0,,,,,,3.9,,Yes,0.0,No
311,2009-10-19,MountGinini,,,0.0,,,,,,,,,,,,,,,,,No,0.0,No
312,2009-10-20,MountGinini,,,0.0,,,,,,WNW,,22.0,,37.0,,,,,,15.8,No,0.0,No
313,2009-10-21,MountGinini,,19.6,0.0,,,W,54.0,,W,,28.0,,23.0,,,,,,18.5,No,0.0,No
314,2009-10-22,MountGinini,9.6,19.9,0.0,,,WNW,39.0,NW,,17.0,,36.0,,,,,,14.0,,No,0.0,No
315,2009-10-23,MountGinini,7.6,15.8,0.0,,,,,W,,20.0,,51.0,,,,,,10.6,,No,0.0,No
316,2009-10-24,MountGinini,,16.2,0.0,,,W,56.0,,,,,,,,,,,,,No,0.0,No
317,2009-10-25,MountGinini,6.4,11.0,0.0,,,E,46.0,NW,WNW,17.0,9.0,54.0,90.0,,,,,8.4,8.4,No,8.2,Yes
318,2009-10-26,MountGinini,-0.5,5.1,8.2,,,E,63.0,E,,28.0,,98.0,,,,,,-0.3,,Yes,0.0,No
319,2009-10-27,MountGinini,-2.6,,0.0,,,,,NNE,,13.0,,98.0,,,,,,4.1,,No,0.2,No
320,2009-10-28,MountGinini,,16.0,0.2,,,,,,,,,,,,,,,,,No,9.8,Yes
321,2009-10-29,MountGinini,5.8,14.4,9.8,,,,,,NNW,,11.0,,94.0,,,,,,9.6,Yes,3.8,Yes
322,2009-10-30,MountGinini,,18.2,3.8,,,,,,,,,,,,,,,,,Yes,11.0,Yes
323,2009-10-31,MountGinini,,20.8,11.0,,,,,,,,,,,,,,,,,Yes,27.2,Yes
324,2009-11-01,MountGinini,,,27.2,,,,,,,,,,,,,,,,,Yes,2.0,Yes
325,2009-11-02,MountGinini,,23.0,2.0,,,WNW,43.0,,,,,,,,,,,,,Yes,1.4,Yes
326,2009-11-03,MountGinini,11.9,19.4,1.4,,,,,WNW,W,31.0,37.0,68.0,69.0,,,,,14.8,13.0,Yes,0.4,No
327,2009-11-04,MountGinini,,14.6,0.4,,,,,,W,,26.0,,53.0,,,,,,13.3,No,0.0,No
328,2009-11-06,MountGinini,3.6,11.1,,,,,,,,,,,,,,,,,,,0.2,No
329,2009-11-07,MountGinini,4.9,,0.2,,,,,,,,,99.0,,,,,,7.5,,No,0.0,No
330,2009-11-08,MountGinini,6.8,,0.0,,,,,,,,,,,,,,,,,No,0.0,No
331,2009-11-09,MountGinini,10.1,,0.0,,,,,,,,,,,,,,,,,No,0.0,No
332,2009-11-13,MountGinini,,18.8,,,,ESE,30.0,,,,,,,,,,,,,,0.0,No
333,2009-11-16,MountGinini,13.3,23.1,,,,WSW,87.0,,W,,28.0,,40.0,,,,,,21.7,,0.0,No
334,2009-11-17,MountGinini,6.4,19.2,0.0,,,WSW,43.0,S,,13.0,,36.0,,,,,,12.8,,No,0.0,No
335,2009-11-18,MountGinini,5.9,22.5,0.0,,,W,30.0,W,,20.0,,47.0,,,,,,13.6,,No,0.4,No
336,2009-11-20,MountGinini,,27.8,,,,NW,61.0,,NW,,22.0,,34.0,,,,,,27.1,,0.0,No
337,2009-11-21,MountGinini,13.9,19.1,0.0,,,WSW,44.0,W,WNW,20.0,17.0,80.0,70.0,,,,,15.2,18.1,No,2.2,Yes
338,2009-11-22,MountGinini,12.4,17.4,2.2,,,NNW,81.0,NW,WNW,35.0,35.0,75.0,98.0,,,,,15.2,15.4,Yes,0.4,No
339,2009-11-23,MountGinini,6.1,11.5,0.4,,,W,39.0,ENE,NE,19.0,13.0,98.0,98.0,,,,,8.7,8.0,No,1.8,Yes
340,2009-11-24,MountGinini,5.2,16.7,1.8,,,ENE,39.0,ENE,NW,22.0,15.0,98.0,99.0,,,,,5.9,11.6,Yes,0.4,No
341,2009-11-25,MountGinini,5.8,24.7,0.4,,,ENE,35.0,WSW,SW,13.0,13.0,84.0,40.0,,,,,16.6,22.8,No,0.0,No
342,2009-11-26,MountGinini,12.0,23.5,0.0,,,NW,59.0,NNW,,15.0,,54.0,,,,,,18.9,,No,16.8,Yes
343,2009-11-27,MountGinini,6.7,13.9,16.8,,,NNW,78.0,W,W,31.0,28.0,98.0,97.0,,,,,7.3,11.2,Yes,0.0,No
344,2009-11-28,MountGinini,7.3,17.7,0.0,,,NW,57.0,NW,WNW,31.0,24.0,76.0,45.0,,,,,13.6,16.7,No,0.4,No
345,2009-11-29,MountGinini,3.9,6.8,0.4,,,NW,52.0,WNW,WNW,26.0,22.0,98.0,98.0,,,,,4.0,5.1,No,8.4,Yes
346,2009-11-30,MountGinini,3.3,9.7,8.4,,,S,41.0,SSE,ESE,24.0,13.0,98.0,98.0,,,,,4.7,6.4,Yes,2.0,Yes
347,2009-12-01,MountGinini,-1.7,10.0,2.0,,,SSE,48.0,SSE,SSE,19.0,13.0,79.0,56.0,,,,,2.5,9.4,Yes,0.0,No
348,2009-12-02,MountGinini,-0.8,15.9,0.0,,,SSE,30.0,E,NW,15.0,7.0,70.0,49.0,,,,,6.1,14.3,No,0.0,No
349,2009-12-03,MountGinini,5.5,17.6,0.0,,,WNW,46.0,WNW,W,19.0,22.0,62.0,37.0,,,,,11.0,16.7,No,0.0,No
350,2009-12-04,MountGinini,10.6,18.4,0.0,,,W,44.0,NW,W,19.0,17.0,28.0,30.0,,,,,14.9,17.5,No,0.0,No
351,2009-12-05,MountGinini,4.9,16.2,0.0,,,WSW,44.0,SW,WNW,24.0,22.0,43.0,36.0,,,,,9.6,15.5,No,0.0,No
352,2009-12-06,MountGinini,5.4,21.2,0.0,,,NW,28.0,WNW,NW,13.0,13.0,41.0,42.0,,,,,12.4,19.9,No,0.0,No
353,2009-12-07,MountGinini,10.2,21.5,0.0,,,WSW,44.0,W,WNW,22.0,24.0,50.0,36.0,,,,,12.4,20.4,No,0.0,No
354,2009-12-08,MountGinini,11.3,22.2,0.0,,,W,76.0,NNW,W,17.0,19.0,38.0,35.0,,,,,16.6,21.1,No,2.6,Yes
355,2009-12-09,MountGinini,3.5,15.7,2.6,,,NW,30.0,NW,WNW,17.0,13.0,91.0,58.0,,,,,7.4,14.4,Yes,0.2,No
356,2009-12-10,MountGinini,6.2,16.2,0.2,,,W,61.0,WNW,WNW,30.0,20.0,52.0,49.0,,,,,11.2,13.4,No,2.4,Yes
357,2009-12-12,MountGinini,2.8,17.3,,,,SW,56.0,,WSW,,26.0,,44.0,,,,,,16.2,,0.0,No
358,2009-12-13,MountGinini,6.2,21.5,0.0,,,W,39.0,WSW,SW,17.0,19.0,48.0,30.0,,,,,12.9,20.9,No,0.0,No
359,2009-12-14,MountGinini,7.7,19.5,0.0,,,WNW,28.0,NE,NW,13.0,11.0,98.0,52.0,,,,,9.0,17.6,No,0.2,No
360,2009-12-15,MountGinini,7.3,23.5,0.2,,,W,31.0,NW,W,13.0,13.0,78.0,38.0,,,,,13.7,21.5,No,0.2,No
361,2009-12-16,MountGinini,12.9,25.7,0.2,,,W,41.0,WNW,WNW,19.0,20.0,46.0,33.0,,,,,18.3,24.3,No,0.0,No
362,2009-12-17,MountGinini,16.7,27.3,0.0,,,WNW,78.0,NW,WNW,31.0,44.0,42.0,18.0,,,,,20.1,27.0,No,6.6,Yes
363,2009-12-18,MountGinini,9.3,16.8,6.6,,,WSW,54.0,WNW,WNW,17.0,19.0,99.0,35.0,,,,,9.8,15.6,Yes,0.0,No
364,2009-12-19,MountGinini,5.4,20.1,0.0,,,SSW,54.0,SW,WSW,24.0,19.0,56.0,35.0,,,,,10.2,18.8,No,0.0,No
365,2009-12-20,MountGinini,6.1,18.6,0.0,,,NNW,33.0,N,NW,11.0,17.0,98.0,47.0,,,,,7.6,17.8,No,0.0,No
366,2009-12-21,MountGinini,7.6,22.0,0.0,,,W,35.0,WNW,NW,9.0,20.0,33.0,29.0,,,,,13.9,20.8,No,0.2,No
367,2009-12-22,MountGinini,12.1,24.2,0.2,,,E,43.0,NW,WNW,11.0,19.0,26.0,28.0,,,,,17.1,23.3,No,0.0,No
368,2009-12-23,MountGinini,12.1,25.9,0.0,,,NW,43.0,WNW,W,17.0,15.0,64.0,28.0,,,,,16.4,24.3,No,0.0,No
369,2009-12-24,MountGinini,15.1,23.3,0.0,,,NW,61.0,NNW,NNW,24.0,31.0,52.0,38.0,,,,,16.8,21.4,No,25.4,Yes
370,2009-12-25,MountGinini,11.2,13.3,25.4,,,SSW,41.0,N,NNE,13.0,20.0,99.0,99.0,,,,,12.2,12.3,Yes,37.8,Yes
371,2009-12-26,MountGinini,7.8,12.4,37.8,,,E,35.0,NE,E,15.0,15.0,99.0,99.0,,,,,9.8,11.3,Yes,4.2,Yes
372,2009-12-27,MountGinini,9.2,18.5,4.2,,,ENE,31.0,NNE,NW,15.0,9.0,99.0,98.0,,,,,11.1,15.3,Yes,29.6,Yes
373,2009-12-30,MountGinini,9.0,20.8,,,,E,44.0,,,,,,,,,,,,,,0.0,No
374,2009-12-31,MountGinini,10.3,21.2,0.0,,,NW,39.0,NW,,15.0,,81.0,,,,,,16.6,,No,20.4,Yes
375,2010-01-01,MountGinini,10.4,19.6,20.4,,,NW,54.0,WSW,W,13.0,19.0,99.0,77.0,,,,,12.2,18.5,Yes,2.4,Yes
376,2010-01-02,MountGinini,11.8,18.0,2.4,,,SW,56.0,SW,W,30.0,20.0,99.0,84.0,,,,,11.8,15.9,Yes,10.6,Yes
377,2010-01-04,MountGinini,6.8,19.2,,,,WNW,33.0,,WNW,,17.0,,51.0,,,,,,17.3,,0.2,No
378,2010-01-05,MountGinini,8.1,20.9,0.2,,,WSW,54.0,WNW,W,24.0,19.0,98.0,70.0,,,,,12.8,15.8,No,2.2,Yes
379,2010-01-06,MountGinini,10.6,22.1,2.2,,,WNW,44.0,W,WNW,17.0,22.0,64.0,45.0,,,,,15.4,20.4,Yes,0.0,No
380,2010-01-08,MountGinini,8.0,22.3,,,,NW,31.0,,WNW,,17.0,85.0,47.0,,,,,14.9,21.1,,0.0,No
381,2010-01-10,MountGinini,16.0,27.8,,,,SW,48.0,,WSW,,20.0,,31.0,,,,,,26.5,,0.0,No
382,2010-01-11,MountGinini,14.6,27.7,0.0,,,W,35.0,NW,WNW,20.0,13.0,58.0,41.0,,,,,19.6,27.6,No,0.0,No
