,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
140,2008-11-18,Darwin,27.1,31.0,0.0,6.8,2.2,,,NNE,SSE,9.0,13.0,71.0,91.0,1008.4,1006.4,5.0,7.0,30.3,25.9,No,7.8,Yes
141,2008-11-19,Darwin,23.7,34.7,7.8,1.6,10.2,NW,28.0,,NW,0.0,19.0,75.0,57.0,1009.5,1006.0,2.0,3.0,29.3,33.3,Yes,9.2,Yes
142,2008-11-20,Darwin,26.2,34.7,9.2,6.6,7.4,WNW,37.0,WNW,WNW,13.0,28.0,70.0,51.0,1009.6,1004.8,4.0,3.0,30.8,34.1,Yes,0.0,No
143,2008-11-21,Darwin,26.0,32.7,0.0,6.4,2.1,,,WSW,SW,15.0,17.0,69.0,87.0,1008.4,1006.0,7.0,8.0,31.9,26.7,No,5.6,Yes
144,2008-11-22,Darwin,25.7,34.2,5.6,1.8,4.2,WNW,35.0,WNW,W,17.0,26.0,79.0,60.0,1007.7,1003.3,7.0,7.0,30.2,33.3,Yes,0.0,No
145,2008-11-23,Darwin,29.6,34.9,0.0,4.4,10.8,WNW,43.0,W,W,30.0,28.0,66.0,50.0,1007.3,1003.7,6.0,7.0,32.1,34.6,No,0.0,No
146,2008-11-24,Darwin,26.3,35.6,0.0,9.2,9.4,WNW,43.0,W,WNW,22.0,31.0,71.0,57.0,1006.9,1004.2,7.0,6.0,31.7,34.5,No,0.0,No
147,2008-11-25,Darwin,29.1,35.0,0.0,8.2,6.8,NW,39.0,WSW,WNW,15.0,30.0,71.0,71.0,1007.9,1004.4,7.0,7.0,32.1,31.7,No,0.0,No
148,2008-11-26,Darwin,27.2,34.4,0.0,5.4,3.2,WNW,30.0,W,WNW,9.0,17.0,72.0,58.0,1008.3,1005.0,7.0,7.0,31.6,33.3,No,0.0,No
149,2008-11-27,Darwin,26.6,35.0,0.0,6.4,6.8,NW,37.0,NW,WNW,17.0,28.0,71.0,54.0,1009.0,1006.3,6.0,6.0,30.9,33.4,No,0.0,No
150,2008-11-28,Darwin,26.5,33.2,0.0,6.8,3.7,WSW,33.0,SW,WNW,11.0,19.0,70.0,62.0,1010.1,1007.6,7.0,7.0,30.3,32.3,No,1.8,Yes
151,2008-11-29,Darwin,27.0,34.8,1.8,7.6,5.9,E,56.0,WNW,WNW,9.0,24.0,67.0,61.0,1011.2,1007.7,7.0,7.0,31.1,33.8,Yes,24.6,Yes
152,2008-11-30,Darwin,23.4,31.9,24.6,6.6,4.1,NNW,39.0,S,NW,24.0,20.0,90.0,63.0,1010.7,1008.7,7.0,6.0,26.5,31.4,Yes,0.0,No
153,2008-12-01,Darwin,26.4,34.6,0.0,3.6,7.9,NNE,52.0,SSW,NNW,17.0,13.0,70.0,58.0,1010.5,1005.9,7.0,7.0,30.6,33.9,No,1.8,Yes
154,2008-12-02,Darwin,26.0,34.3,1.8,5.8,7.1,N,35.0,S,WNW,13.0,15.0,71.0,77.0,1009.2,1005.8,7.0,7.0,30.7,30.7,Yes,2.6,Yes
155,2008-12-03,Darwin,26.8,34.4,2.6,4.2,10.4,N,35.0,SSE,WNW,11.0,17.0,74.0,58.0,1008.0,1004.9,7.0,5.0,31.1,33.9,Yes,0.0,No
156,2008-12-04,Darwin,25.5,34.4,0.0,6.2,5.1,ESE,30.0,E,E,9.0,33.0,84.0,90.0,1010.3,1008.9,7.0,7.0,27.8,26.5,No,12.6,Yes
157,2008-12-05,Darwin,24.1,34.0,12.6,5.4,10.8,E,31.0,NE,NNW,7.0,20.0,77.0,60.0,1011.9,1007.6,6.0,7.0,29.7,32.6,Yes,0.0,No
158,2008-12-06,Darwin,26.8,34.8,0.0,6.6,7.6,ESE,54.0,ESE,NW,11.0,15.0,72.0,59.0,1010.3,1006.6,6.0,7.0,30.5,32.7,No,7.2,Yes
159,2008-12-07,Darwin,25.4,33.5,7.2,5.2,5.2,NW,37.0,NW,NW,15.0,26.0,70.0,66.0,1009.9,1006.8,7.0,7.0,30.2,30.8,Yes,0.0,No
160,2008-12-08,Darwin,27.0,34.0,0.0,4.0,6.5,SE,41.0,NNW,WNW,9.0,20.0,71.0,56.0,1010.1,1006.4,7.0,7.0,30.5,33.4,No,0.0,No
161,2008-12-09,Darwin,24.8,33.4,0.0,7.6,4.0,SSW,39.0,ESE,NW,2.0,24.0,70.0,66.0,1009.3,1006.2,6.0,7.0,28.9,31.2,No,27.2,Yes
162,2008-12-10,Darwin,25.0,33.2,27.2,6.6,8.8,NW,50.0,NW,WNW,9.0,26.0,78.0,64.0,1008.6,1005.7,4.0,5.0,29.9,32.6,Yes,6.8,Yes
163,2008-12-11,Darwin,26.4,33.5,6.8,8.0,6.5,SW,43.0,WSW,SW,11.0,17.0,74.0,66.0,1006.9,1004.1,7.0,7.0,30.7,30.3,Yes,0.6,No
164,2008-12-12,Darwin,25.8,33.4,0.6,4.6,6.7,W,41.0,S,SSW,7.0,19.0,72.0,76.0,1007.4,1005.0,7.0,7.0,29.9,29.4,No,2.8,Yes
165,2008-12-13,Darwin,25.7,32.3,2.8,6.0,3.9,WSW,31.0,WNW,SW,13.0,11.0,73.0,76.0,1008.1,1005.1,7.0,7.0,30.9,30.1,Yes,8.8,Yes
166,2008-12-14,Darwin,26.2,33.4,8.8,3.8,5.5,,,ENE,NNE,13.0,22.0,80.0,89.0,1006.6,1004.7,7.0,8.0,29.0,27.0,Yes,14.8,Yes
167,2008-12-15,Darwin,24.5,32.5,14.8,4.0,3.7,E,37.0,ESE,SSW,22.0,9.0,79.0,90.0,1007.2,1004.3,7.0,7.0,27.6,26.6,Yes,44.8,Yes
168,2008-12-16,Darwin,23.7,29.1,44.8,10.4,2.0,E,44.0,E,ENE,19.0,30.0,97.0,76.0,1008.6,1004.7,8.0,6.0,23.9,28.5,Yes,28.0,Yes
169,2008-12-17,Darwin,23.6,28.1,28.0,5.6,0.2,SW,35.0,E,NE,15.0,24.0,96.0,87.0,1009.3,1005.7,8.0,8.0,23.8,26.7,Yes,10.4,Yes
170,2008-12-18,Darwin,23.8,28.3,10.4,2.8,0.0,N,43.0,NE,SE,17.0,13.0,94.0,95.0,1007.3,1004.6,8.0,8.0,25.8,24.9,Yes,36.6,Yes
171,2008-12-19,Darwin,24.1,28.1,36.6,7.8,0.0,N,61.0,WNW,N,7.0,15.0,94.0,89.0,1006.2,1003.0,8.0,8.0,24.7,27.0,Yes,50.0,Yes
172,2008-12-20,Darwin,24.0,29.2,50.0,5.0,0.1,N,33.0,NE,N,17.0,24.0,90.0,82.0,1006.5,1004.8,8.0,8.0,26.4,27.7,Yes,13.4,Yes
173,2008-12-21,Darwin,24.6,31.7,13.4,3.0,3.1,NW,37.0,WNW,NNW,28.0,15.0,82.0,70.0,1007.1,1004.1,7.0,7.0,27.7,30.8,Yes,1.2,Yes
174,2008-12-22,Darwin,24.9,31.2,1.2,4.0,3.6,,,NE,NW,2.0,17.0,80.0,65.0,1007.5,1006.1,7.0,7.0,29.2,31.2,Yes,0.0,No
175,2008-12-23,Darwin,26.1,32.9,0.0,3.6,11.1,WNW,41.0,W,WNW,17.0,31.0,72.0,62.0,1007.4,1004.6,2.0,4.0,29.9,32.2,No,3.6,Yes
176,2008-12-24,Darwin,26.7,32.0,3.6,8.0,3.0,W,39.0,W,WNW,22.0,22.0,75.0,72.0,1007.6,1005.4,6.0,7.0,29.4,29.9,Yes,0.4,No
177,2008-12-25,Darwin,25.2,32.1,0.4,4.8,8.7,NW,26.0,NNE,NW,15.0,13.0,80.0,59.0,1008.0,1005.8,7.0,7.0,28.9,31.7,No,0.0,No
178,2008-12-26,Darwin,26.1,33.2,0.0,4.4,7.7,NW,31.0,SSE,NW,6.0,19.0,72.0,61.0,1007.6,1005.0,7.0,7.0,30.3,32.1,No,3.0,Yes
179,2008-12-27,Darwin,25.9,34.4,3.0,4.8,7.7,NE,33.0,SSW,W,17.0,24.0,78.0,59.0,1007.1,1003.9,5.0,7.0,29.4,32.8,Yes,12.4,Yes
180,2008-12-28,Darwin,23.6,32.6,12.4,5.6,4.0,WSW,37.0,WSW,W,24.0,26.0,68.0,62.0,1006.7,1003.8,4.0,7.0,30.6,31.1,Yes,0.0,No
181,2008-12-29,Darwin,27.4,31.3,0.0,4.0,1.1,S,54.0,WSW,S,20.0,17.0,73.0,96.0,1005.5,1005.1,7.0,8.0,30.1,23.7,No,22.2,Yes
182,2008-12-30,Darwin,23.4,29.3,22.2,3.8,0.1,WNW,50.0,WNW,WSW,31.0,22.0,84.0,75.0,1005.9,1002.5,7.0,7.0,26.7,29.3,Yes,14.6,Yes
183,2008-12-31,Darwin,24.1,29.9,14.6,6.4,0.2,WSW,43.0,WSW,W,17.0,20.0,96.0,74.0,1004.1,1001.2,7.0,7.0,24.5,29.2,Yes,2.4,Yes
184,2009-01-01,Darwin,24.5,31.5,2.4,4.2,3.4,WNW,39.0,W,WNW,24.0,24.0,74.0,72.0,1004.1,1002.2,7.0,7.0,29.0,30.5,Yes,0.0,No
185,2009-01-02,Darwin,27.7,32.3,0.0,5.2,7.0,W,43.0,WNW,WNW,22.0,20.0,70.0,61.0,1004.9,1003.0,7.0,7.0,30.2,31.8,No,2.0,Yes
186,2009-01-03,Darwin,25.8,32.7,2.0,6.0,5.6,NW,48.0,WSW,N,15.0,26.0,75.0,71.0,1005.8,1002.9,7.0,7.0,29.8,30.7,Yes,15.0,Yes
187,2009-01-04,Darwin,26.1,31.1,15.0,5.6,5.4,WNW,48.0,WNW,NW,20.0,20.0,75.0,80.0,1007.0,1004.2,6.0,7.0,29.4,30.4,Yes,24.2,Yes
188,2009-01-05,Darwin,23.8,31.7,24.2,6.6,3.1,SW,44.0,WNW,W,20.0,13.0,80.0,85.0,1007.0,1004.5,6.0,7.0,29.3,27.5,Yes,6.0,Yes
189,2009-01-06,Darwin,24.0,32.7,6.0,3.0,8.0,NW,39.0,WNW,W,22.0,28.0,79.0,64.0,1006.9,1004.0,7.0,7.0,29.3,32.2,Yes,0.0,No
190,2009-01-07,Darwin,27.7,33.3,0.0,7.2,11.4,WNW,43.0,W,WNW,24.0,33.0,74.0,65.0,1008.2,1004.8,4.0,7.0,30.2,32.1,No,0.0,No
191,2009-01-08,Darwin,28.5,33.4,0.0,7.2,5.9,WNW,50.0,WNW,W,28.0,30.0,78.0,70.0,1006.0,1004.0,7.0,8.0,30.5,30.6,No,0.0,No
192,2009-01-09,Darwin,28.8,31.0,0.0,7.4,1.3,WNW,74.0,WNW,WSW,33.0,22.0,73.0,69.0,1004.5,1002.5,7.0,7.0,30.2,29.6,No,10.4,Yes
193,2009-01-10,Darwin,25.0,31.8,10.4,4.6,2.7,SSW,52.0,W,SW,26.0,24.0,86.0,69.0,1004.7,1001.1,7.0,7.0,26.3,30.8,Yes,9.8,Yes
194,2009-01-11,Darwin,24.0,32.4,9.8,3.0,9.6,W,43.0,W,WNW,22.0,33.0,74.0,65.0,1005.3,1004.5,6.0,3.0,30.1,31.6,Yes,0.0,No
195,2009-01-12,Darwin,27.6,33.9,0.0,6.6,11.3,WNW,39.0,WNW,WNW,19.0,31.0,73.0,66.0,1008.7,1006.2,4.0,5.0,30.4,32.4,No,0.0,No
196,2009-01-13,Darwin,25.1,33.7,0.0,6.8,10.2,WNW,35.0,WNW,W,13.0,22.0,76.0,62.0,1009.0,1005.5,5.0,7.0,30.1,32.6,No,7.4,Yes
197,2009-01-14,Darwin,26.2,30.0,7.4,6.4,0.9,SW,48.0,SW,W,13.0,24.0,76.0,85.0,1008.3,1007.2,7.0,7.0,29.9,26.7,Yes,7.0,Yes
198,2009-01-15,Darwin,23.5,33.0,7.0,3.2,0.0,WSW,65.0,S,SSE,15.0,13.0,82.0,59.0,1007.5,1003.8,7.0,6.0,27.8,29.1,Yes,53.0,Yes
199,2009-01-16,Darwin,23.6,30.8,53.0,8.2,7.2,WSW,35.0,N,NW,19.0,24.0,82.0,72.0,1008.2,1005.7,5.0,7.0,28.2,29.5,Yes,0.0,No
200,2009-01-17,Darwin,26.3,31.6,0.0,6.2,3.8,N,30.0,N,N,15.0,17.0,79.0,85.0,1008.9,1006.2,7.0,7.0,29.1,28.0,No,0.4,No
201,2009-01-18,Darwin,25.2,32.6,0.4,3.0,5.9,NNE,31.0,NNE,NNE,9.0,19.0,79.0,67.0,1009.0,1005.8,7.0,7.0,28.5,31.0,No,0.0,No
202,2009-01-19,Darwin,26.9,32.8,0.0,5.6,6.1,N,35.0,NE,NNW,17.0,20.0,84.0,56.0,1009.1,1005.4,7.0,7.0,27.8,32.1,No,1.6,Yes
203,2009-01-20,Darwin,26.5,33.1,1.6,3.8,8.2,NNW,44.0,N,NW,13.0,17.0,81.0,59.0,1009.5,1006.7,7.0,7.0,29.2,32.1,Yes,14.4,Yes
204,2009-01-21,Darwin,25.0,32.5,14.4,7.4,6.8,WNW,35.0,NE,NW,9.0,19.0,83.0,61.0,1010.4,1006.4,7.0,7.0,28.7,31.4,Yes,8.8,Yes
205,2009-01-22,Darwin,25.8,32.0,8.8,6.6,1.7,W,28.0,E,NW,11.0,7.0,83.0,85.0,1009.5,1006.4,7.0,8.0,29.0,28.6,Yes,81.0,Yes
206,2009-01-23,Darwin,22.9,31.7,81.0,7.8,4.7,SSW,28.0,S,N,13.0,15.0,89.0,58.0,1009.1,1006.5,8.0,7.0,25.5,31.5,Yes,0.0,No
207,2009-01-24,Darwin,25.4,31.9,0.0,4.0,7.6,W,33.0,NNE,W,7.0,22.0,77.0,68.0,1009.9,1006.9,5.0,7.0,29.8,30.6,No,4.4,Yes
208,2009-01-25,Darwin,26.5,30.9,4.4,7.4,1.1,WSW,43.0,SE,NNW,9.0,17.0,81.0,80.0,1009.7,1006.6,7.0,7.0,29.1,28.9,Yes,53.4,Yes
209,2009-01-26,Darwin,23.9,31.5,53.4,4.6,7.3,SW,33.0,W,WNW,9.0,22.0,92.0,68.0,1009.4,1006.0,7.0,6.0,25.9,31.0,Yes,0.4,No
210,2009-01-27,Darwin,25.8,32.3,0.4,4.8,4.6,SW,39.0,W,WSW,13.0,24.0,89.0,65.0,1008.1,1005.2,7.0,7.0,27.2,30.9,No,2.2,Yes
211,2009-01-28,Darwin,26.9,30.8,2.2,5.2,0.8,WNW,56.0,WNW,WSW,22.0,20.0,72.0,85.0,1006.5,1004.4,7.0,8.0,29.5,27.4,Yes,17.0,Yes
212,2009-01-29,Darwin,24.5,31.8,17.0,5.4,2.8,W,65.0,W,W,13.0,20.0,85.0,86.0,1005.6,1003.5,7.0,8.0,28.2,26.2,Yes,41.4,Yes
213,2009-01-30,Darwin,23.6,31.4,41.4,9.4,2.3,W,69.0,WNW,W,26.0,35.0,93.0,70.0,1004.8,1000.2,8.0,7.0,26.1,30.5,Yes,48.8,Yes
214,2009-01-31,Darwin,22.9,31.6,48.8,9.2,1.5,W,63.0,WSW,WSW,24.0,30.0,83.0,66.0,1003.9,1000.8,8.0,7.0,28.4,31.1,Yes,2.4,Yes
215,2009-02-01,Darwin,23.0,30.6,2.4,4.2,4.3,S,59.0,S,WNW,20.0,28.0,93.0,72.0,1006.0,1002.4,8.0,6.0,23.3,29.8,Yes,3.4,Yes
216,2009-02-02,Darwin,23.2,32.2,3.4,6.2,8.0,W,54.0,W,WNW,28.0,35.0,74.0,67.0,1004.3,1001.1,6.0,6.0,28.9,31.2,Yes,0.4,No
217,2009-02-03,Darwin,25.8,31.7,0.4,9.0,7.3,WNW,50.0,NNW,WNW,20.0,31.0,79.0,64.0,1004.1,1001.3,6.0,7.0,28.7,30.9,No,8.6,Yes
218,2009-02-04,Darwin,26.1,31.9,8.6,8.2,7.5,W,50.0,W,WNW,26.0,33.0,71.0,63.0,1004.2,1001.7,7.0,8.0,29.2,31.2,Yes,0.6,No
219,2009-02-05,Darwin,26.9,32.0,0.6,7.0,7.7,W,50.0,W,W,26.0,35.0,75.0,70.0,1004.1,1001.8,7.0,7.0,29.4,30.0,No,2.0,Yes
220,2009-02-06,Darwin,24.8,31.1,2.0,5.6,1.9,SW,56.0,W,W,28.0,35.0,79.0,69.0,1003.7,1001.5,7.0,7.0,28.0,30.0,Yes,95.8,Yes
221,2009-02-07,Darwin,23.7,29.2,95.8,16.8,1.1,SW,70.0,W,W,17.0,31.0,96.0,89.0,1005.4,1003.2,8.0,8.0,24.6,26.8,Yes,9.8,Yes
222,2009-02-08,Darwin,24.5,31.2,9.8,4.0,1.8,WSW,61.0,W,W,24.0,35.0,81.0,78.0,1005.8,1004.2,7.0,7.0,28.3,29.2,Yes,48.8,Yes
223,2009-02-09,Darwin,23.1,29.4,48.8,4.2,0.4,SW,48.0,W,W,13.0,24.0,98.0,79.0,1006.2,1003.3,8.0,8.0,25.5,29.1,Yes,36.8,Yes
224,2009-02-10,Darwin,24.6,31.6,36.8,5.4,3.2,NW,35.0,,NW,0.0,15.0,90.0,68.0,1004.8,1001.9,7.0,7.0,27.1,30.7,Yes,8.4,Yes
225,2009-02-11,Darwin,25.2,30.8,8.4,4.0,1.1,NW,35.0,N,NNE,11.0,17.0,92.0,79.0,1005.8,1003.5,8.0,7.0,27.1,29.2,Yes,1.0,No
226,2009-02-12,Darwin,26.1,31.1,1.0,2.4,0.4,N,28.0,NE,N,7.0,15.0,92.0,70.0,1007.2,1004.8,8.0,7.0,27.6,30.7,No,9.8,Yes
227,2009-02-13,Darwin,25.8,28.8,9.8,3.6,0.3,NNW,35.0,N,NNW,7.0,9.0,94.0,79.0,1008.8,1006.2,8.0,8.0,26.3,28.5,Yes,12.6,Yes
228,2009-02-14,Darwin,24.6,30.7,12.6,2.2,4.2,NNW,39.0,ENE,SE,11.0,6.0,87.0,75.0,1008.8,1006.6,4.0,7.0,27.6,29.2,Yes,18.4,Yes
229,2009-02-15,Darwin,24.4,31.9,18.4,2.4,7.2,NNW,31.0,ENE,N,11.0,17.0,83.0,68.0,1008.7,1005.7,6.0,6.0,27.9,30.9,Yes,24.2,Yes
230,2009-02-16,Darwin,24.5,26.5,24.2,8.2,0.0,WNW,33.0,SSW,E,13.0,7.0,96.0,97.0,1008.2,1005.8,8.0,8.0,24.9,24.6,Yes,90.4,Yes
231,2009-02-17,Darwin,24.1,31.2,90.4,7.8,5.4,W,46.0,WSW,WNW,17.0,22.0,95.0,70.0,1008.3,1003.9,8.0,6.0,25.1,30.2,Yes,53.2,Yes
232,2009-02-18,Darwin,22.8,31.0,53.2,4.6,7.9,WNW,33.0,SSW,WNW,2.0,24.0,89.0,70.0,1007.6,1004.1,8.0,5.0,25.7,30.2,Yes,0.0,No
233,2009-02-19,Darwin,25.3,32.4,0.0,6.4,8.4,NW,35.0,WSW,WNW,13.0,24.0,77.0,64.0,1007.5,1005.3,3.0,2.0,28.6,32.2,No,0.2,No
234,2009-02-20,Darwin,25.4,32.1,0.2,5.0,10.8,WNW,35.0,SW,WNW,11.0,28.0,75.0,66.0,1009.1,1006.0,1.0,1.0,29.2,31.4,No,0.0,No
235,2009-02-21,Darwin,26.7,33.0,0.0,7.0,5.7,SSE,56.0,SW,WNW,13.0,28.0,79.0,67.0,1008.3,1003.9,7.0,7.0,28.9,32.5,No,8.0,Yes
236,2009-02-22,Darwin,25.2,31.1,8.0,6.2,1.6,W,39.0,W,SW,17.0,15.0,84.0,87.0,1006.5,1003.7,7.0,7.0,28.9,25.9,Yes,4.8,Yes
237,2009-02-23,Darwin,24.4,31.1,4.8,2.0,3.2,SE,39.0,WSW,WNW,7.0,11.0,84.0,72.0,1006.5,1003.3,8.0,7.0,27.3,30.2,Yes,3.2,Yes
238,2009-02-24,Darwin,24.0,31.3,3.2,3.4,2.8,NW,35.0,S,WNW,15.0,24.0,85.0,73.0,1005.4,1002.2,7.0,7.0,26.3,30.2,Yes,15.2,Yes
239,2009-02-25,Darwin,24.6,30.1,15.2,4.2,2.1,N,35.0,ESE,NNE,15.0,20.0,91.0,77.0,1004.8,1002.9,6.0,7.0,26.1,29.4,Yes,1.6,Yes
240,2009-02-26,Darwin,25.2,31.7,1.6,2.8,4.0,N,43.0,NNE,N,19.0,19.0,83.0,69.0,1006.9,1004.5,6.0,7.0,28.4,30.9,Yes,35.8,Yes
241,2009-02-27,Darwin,23.7,29.4,35.8,5.0,1.9,NE,30.0,ENE,NNE,11.0,17.0,89.0,79.0,1008.2,1005.4,7.0,7.0,26.5,28.5,Yes,0.4,No
242,2009-02-28,Darwin,25.3,30.8,0.4,1.6,3.2,NE,33.0,NE,SW,9.0,20.0,82.0,89.0,1008.7,1006.6,7.0,7.0,28.1,26.0,No,7.0,Yes
243,2009-03-01,Darwin,24.3,32.1,7.0,4.0,9.9,WSW,31.0,SSE,NNE,9.0,22.0,92.0,71.0,1009.0,1005.6,5.0,5.0,26.4,30.2,Yes,0.0,No
244,2009-03-02,Darwin,25.8,31.1,0.0,5.6,3.9,S,24.0,S,W,6.0,13.0,85.0,85.0,1009.0,1006.1,4.0,5.0,28.3,28.0,No,19.0,Yes
245,2009-03-03,Darwin,25.5,31.5,19.0,3.0,3.1,N,20.0,SSE,NE,11.0,13.0,88.0,73.0,1009.7,1006.6,7.0,7.0,29.1,30.4,Yes,0.6,No
246,2009-03-04,Darwin,25.5,32.9,0.6,2.8,3.3,ESE,30.0,WSW,E,6.0,11.0,89.0,64.0,1011.1,1007.2,7.0,5.0,26.5,31.5,No,0.0,No
247,2009-03-05,Darwin,25.5,33.3,0.0,3.2,10.3,WNW,28.0,E,N,6.0,19.0,79.0,66.0,1010.7,1007.5,3.0,3.0,29.5,32.7,No,2.6,Yes
248,2009-03-06,Darwin,25.0,34.4,2.6,7.6,10.7,SSE,33.0,S,S,17.0,17.0,72.0,45.0,1009.7,1006.2,7.0,7.0,29.2,34.3,Yes,0.0,No
249,2009-03-07,Darwin,26.7,34.1,0.0,6.4,8.4,W,30.0,SSW,S,17.0,11.0,71.0,37.0,1009.0,1006.3,3.0,6.0,28.9,33.3,No,0.0,No
250,2009-03-08,Darwin,25.4,33.4,0.0,6.2,10.1,WNW,35.0,SW,WNW,15.0,26.0,80.0,59.0,1007.9,1005.5,3.0,6.0,29.4,32.3,No,0.0,No
251,2009-03-09,Darwin,26.6,33.5,0.0,7.0,9.3,NW,35.0,SW,WNW,15.0,30.0,73.0,60.0,1009.4,1006.3,2.0,1.0,29.5,32.3,No,0.0,No
252,2009-03-10,Darwin,26.0,33.3,0.0,6.6,11.1,WNW,39.0,SW,WNW,15.0,30.0,74.0,61.0,1009.7,1006.6,2.0,3.0,29.7,32.9,No,0.0,No
253,2009-03-11,Darwin,26.7,33.5,0.0,7.2,9.1,SE,50.0,SW,WNW,19.0,31.0,76.0,65.0,1009.4,1006.2,1.0,6.0,29.7,32.3,No,5.4,Yes
254,2009-03-12,Darwin,24.0,34.2,5.4,5.0,8.0,SW,69.0,WSW,WNW,13.0,20.0,80.0,70.0,1010.0,1006.3,4.0,6.0,29.9,30.9,Yes,1.2,Yes
255,2009-03-13,Darwin,23.4,33.5,1.2,6.4,7.9,E,59.0,SE,NW,7.0,19.0,72.0,62.0,1009.6,1006.9,1.0,6.0,28.5,32.6,Yes,13.4,Yes
256,2009-03-14,Darwin,22.8,31.8,13.4,5.4,1.7,ESE,50.0,E,ENE,7.0,22.0,89.0,62.0,1009.0,1006.8,7.0,7.0,25.4,31.1,Yes,19.8,Yes
257,2009-03-15,Darwin,23.4,31.1,19.8,6.2,6.2,NE,57.0,ESE,NNE,11.0,22.0,92.0,82.0,1008.8,1005.7,7.0,8.0,25.2,28.9,Yes,16.2,Yes
258,2009-03-16,Darwin,23.5,31.7,16.2,2.0,4.8,NNW,39.0,SE,NE,13.0,9.0,84.0,70.0,1009.2,1006.4,7.0,7.0,25.9,31.0,Yes,12.8,Yes
259,2009-03-17,Darwin,24.2,32.6,12.8,3.8,9.6,E,100.0,E,W,11.0,13.0,88.0,62.0,1009.4,1005.8,6.0,5.0,26.0,32.0,Yes,8.6,Yes
260,2009-03-18,Darwin,22.4,34.9,8.6,5.8,10.7,S,31.0,SSW,SSE,13.0,20.0,78.0,25.0,1010.0,1005.8,7.0,5.0,27.8,34.6,Yes,0.0,No
261,2009-03-19,Darwin,22.2,34.5,0.0,6.0,10.7,S,30.0,S,SSW,22.0,17.0,75.0,28.0,1009.7,1006.1,5.0,6.0,27.3,33.8,No,0.0,No
262,2009-03-20,Darwin,24.6,34.7,0.0,8.4,11.1,W,37.0,SSW,WSW,17.0,24.0,63.0,29.0,1009.6,1006.3,6.0,3.0,29.7,34.6,No,0.0,No
263,2009-03-21,Darwin,25.1,34.2,0.0,6.2,10.3,WNW,39.0,SSW,WNW,13.0,31.0,76.0,59.0,1010.3,1006.5,2.0,1.0,28.8,32.9,No,0.0,No
264,2009-03-22,Darwin,25.3,33.8,0.0,8.0,10.7,NW,39.0,SW,WNW,11.0,28.0,77.0,58.0,1010.0,1007.0,1.0,1.0,29.3,33.3,No,0.0,No
265,2009-03-23,Darwin,27.2,32.9,0.0,7.6,7.0,W,33.0,W,W,17.0,24.0,75.0,63.0,1011.0,1008.3,7.0,7.0,29.5,31.9,No,0.6,No
266,2009-03-24,Darwin,25.8,34.0,0.6,4.2,8.2,E,56.0,SSW,NW,13.0,24.0,81.0,69.0,1011.0,1007.8,7.0,6.0,29.1,31.9,No,1.0,No
267,2009-03-25,Darwin,23.4,33.7,1.0,5.6,10.3,N,31.0,ENE,NW,11.0,19.0,74.0,61.0,1012.3,1008.5,7.0,3.0,28.9,31.4,No,7.4,Yes
268,2009-03-26,Darwin,22.2,32.4,7.4,7.0,4.1,ESE,48.0,ESE,E,9.0,15.0,80.0,50.0,1012.6,1009.6,7.0,7.0,27.1,31.7,Yes,0.0,No
269,2009-03-27,Darwin,24.5,32.5,0.0,4.2,5.2,E,39.0,ESE,ENE,15.0,19.0,76.0,49.0,1011.8,1009.1,7.0,7.0,27.3,31.5,No,0.0,No
270,2009-03-28,Darwin,25.1,33.3,0.0,6.8,10.7,E,50.0,ENE,E,24.0,28.0,73.0,39.0,1011.3,1007.5,2.0,4.0,28.5,32.4,No,0.0,No
271,2009-03-29,Darwin,24.8,32.6,0.0,6.6,7.5,E,37.0,E,ENE,24.0,30.0,71.0,43.0,1010.1,1007.5,4.0,6.0,27.4,32.3,No,0.0,No
272,2009-03-30,Darwin,25.1,32.8,0.0,8.4,8.1,NE,48.0,E,ENE,28.0,30.0,71.0,41.0,1010.1,1008.1,6.0,2.0,27.9,32.3,No,0.0,No
273,2009-03-31,Darwin,25.9,34.0,0.0,7.2,4.4,E,41.0,E,ENE,15.0,19.0,75.0,45.0,1011.0,1007.4,7.0,3.0,28.5,33.2,No,0.0,No
274,2009-04-01,Darwin,24.3,34.5,0.0,7.4,10.8,ENE,39.0,ESE,NE,9.0,17.0,78.0,35.0,1010.8,1007.4,3.0,2.0,28.1,33.5,No,0.0,No
275,2009-04-02,Darwin,24.0,32.8,0.0,6.2,10.8,N,30.0,ENE,N,9.0,17.0,68.0,58.0,1011.9,1008.5,1.0,3.0,29.1,31.8,No,0.0,No
276,2009-04-03,Darwin,24.4,32.6,0.0,6.4,10.9,NNW,30.0,ENE,NW,7.0,17.0,66.0,56.0,1012.4,1009.0,1.0,1.0,29.1,32.2,No,0.0,No
277,2009-04-04,Darwin,24.1,33.2,0.0,5.8,10.5,NW,30.0,SE,WNW,9.0,22.0,68.0,57.0,1012.8,1008.6,1.0,2.0,29.5,31.9,No,0.0,No
278,2009-04-05,Darwin,25.4,33.5,0.0,6.2,9.5,SSE,35.0,WSW,NW,11.0,17.0,69.0,68.0,1010.8,1007.6,1.0,3.0,29.9,28.8,No,3.8,Yes
