,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
137,2009-04-17,Townsville,23.7,30.6,2.0,2.6,7.7,ENE,37.0,SE,ENE,15.0,26.0,71.0,66.0,1012.8,1010.6,6.0,7.0,27.4,29.0,Yes,0.2,No
138,2009-04-18,Townsville,21.0,28.9,0.2,6.8,8.0,ENE,28.0,SSE,ENE,6.0,20.0,66.0,60.0,1015.7,1013.0,3.0,6.0,26.3,28.0,No,0.0,No
139,2009-04-19,Townsville,20.4,29.2,0.0,5.4,10.8,NE,26.0,,NE,0.0,15.0,74.0,59.0,1013.6,1010.0,1.0,1.0,26.0,28.6,No,0.0,No
140,2009-04-20,Townsville,20.3,29.0,0.0,5.0,9.0,NNE,31.0,W,N,6.0,17.0,78.0,58.0,1012.2,1009.1,7.0,7.0,25.7,27.9,No,0.0,No
141,2009-04-21,Townsville,21.3,29.6,0.0,4.8,10.6,NE,31.0,ESE,NE,6.0,20.0,67.0,50.0,1013.6,1010.3,4.0,7.0,26.9,28.7,No,0.0,No
142,2009-04-22,Townsville,18.3,29.3,0.0,6.0,10.7,ENE,35.0,SSE,NE,13.0,28.0,58.0,47.0,1015.1,1012.4,7.0,3.0,26.3,28.5,No,0.0,No
143,2009-04-23,Townsville,18.2,29.4,0.0,7.4,10.7,E,35.0,SE,ENE,15.0,24.0,64.0,53.0,1015.3,1012.3,1.0,2.0,25.7,28.4,No,0.0,No
144,2009-04-24,Townsville,19.8,29.0,0.0,7.0,10.5,ENE,30.0,SE,NE,15.0,20.0,63.0,49.0,1015.2,1011.4,1.0,3.0,25.7,27.9,No,0.0,No
145,2009-04-25,Townsville,17.9,29.5,0.0,6.8,10.7,NNE,26.0,,NNE,0.0,15.0,65.0,59.0,1014.3,1011.3,2.0,5.0,25.9,28.1,No,0.0,No
146,2009-04-26,Townsville,19.3,30.7,0.0,4.8,10.6,NE,28.0,E,ENE,2.0,19.0,68.0,62.0,1013.9,1010.4,1.0,1.0,26.7,29.2,No,0.0,No
147,2009-04-27,Townsville,19.6,31.8,0.0,5.8,10.4,SSW,39.0,SSE,SSW,15.0,11.0,27.0,25.0,1015.3,1012.2,3.0,4.0,27.8,31.3,No,0.0,No
148,2009-04-28,Townsville,16.5,30.7,0.0,8.0,10.4,ENE,33.0,E,ENE,2.0,24.0,61.0,39.0,1017.5,1014.1,2.0,2.0,25.5,29.4,No,0.0,No
149,2009-04-29,Townsville,18.7,29.5,0.0,7.0,11.0,ENE,35.0,SE,ENE,17.0,28.0,65.0,47.0,1017.1,1013.3,2.0,2.0,25.8,28.4,No,0.0,No
150,2009-04-30,Townsville,17.3,29.3,0.0,7.2,9.6,ENE,31.0,SE,NE,15.0,20.0,63.0,42.0,1016.4,1013.0,4.0,5.0,24.6,28.1,No,0.0,No
151,2009-05-01,Townsville,17.2,29.8,0.0,7.0,10.6,ENE,44.0,SSE,ENE,19.0,31.0,54.0,44.0,1017.5,1014.7,5.0,7.0,25.2,27.9,No,0.0,No
152,2009-05-02,Townsville,18.8,29.5,0.0,8.0,7.8,ENE,41.0,SE,ENE,19.0,26.0,59.0,55.0,1018.0,1014.6,5.0,7.0,25.7,27.1,No,0.0,No
153,2009-05-03,Townsville,19.4,29.7,0.0,7.2,5.3,E,44.0,SSE,E,15.0,33.0,58.0,52.0,1018.6,1015.6,7.0,7.0,25.7,27.6,No,0.0,No
154,2009-05-04,Townsville,19.5,29.5,0.0,7.4,10.3,ESE,43.0,SSE,NE,24.0,28.0,52.0,52.0,1019.3,1016.6,7.0,7.0,26.2,27.3,No,0.0,No
155,2009-05-05,Townsville,17.6,28.9,0.0,8.4,8.1,ESE,48.0,S,E,15.0,31.0,50.0,53.0,1019.5,1016.2,7.0,7.0,24.5,27.9,No,1.2,Yes
156,2009-05-06,Townsville,19.4,27.5,1.2,6.4,0.3,ESE,48.0,SE,ESE,9.0,30.0,84.0,55.0,1019.2,1015.2,8.0,7.0,21.1,26.0,Yes,0.4,No
157,2009-05-07,Townsville,20.6,27.9,0.4,3.2,1.7,SE,56.0,SSW,SE,17.0,15.0,69.0,82.0,1017.8,1016.0,7.0,8.0,23.1,22.7,No,0.2,No
158,2009-05-08,Townsville,21.0,28.0,0.2,4.2,2.4,SE,39.0,SSE,SE,11.0,22.0,60.0,54.0,1018.4,1015.6,7.0,7.0,24.2,26.5,No,1.0,No
159,2009-05-09,Townsville,21.5,27.8,1.0,5.8,0.3,E,41.0,SSE,ESE,22.0,24.0,60.0,52.0,1017.5,1015.0,7.0,7.0,24.2,26.0,No,0.0,No
160,2009-05-10,Townsville,19.7,26.2,0.0,5.4,0.0,SE,30.0,SSE,SE,15.0,15.0,59.0,56.0,1016.5,1014.2,7.0,8.0,24.0,24.9,No,0.0,No
161,2009-05-11,Townsville,20.3,26.6,0.0,4.0,0.2,ESE,37.0,SE,ESE,13.0,22.0,68.0,57.0,1015.6,1013.5,7.0,7.0,23.5,24.7,No,3.0,Yes
162,2009-05-12,Townsville,19.7,27.9,3.0,3.4,7.0,NE,33.0,SE,E,15.0,17.0,73.0,66.0,1014.9,1012.1,4.0,7.0,23.8,25.1,Yes,0.0,No
163,2009-05-13,Townsville,20.9,28.2,0.0,5.6,6.2,S,37.0,SSE,ENE,15.0,20.0,67.0,50.0,1014.2,1010.4,7.0,4.0,23.2,27.6,No,0.0,No
164,2009-05-14,Townsville,20.2,27.7,0.0,5.0,9.7,NE,37.0,SSW,ENE,9.0,30.0,63.0,69.0,1013.3,1010.7,2.0,5.0,24.5,25.9,No,0.0,No
165,2009-05-15,Townsville,20.1,28.1,0.0,6.2,7.5,ENE,37.0,S,NE,4.0,22.0,63.0,55.0,1016.4,1013.1,7.0,7.0,24.3,26.1,No,0.0,No
166,2009-05-16,Townsville,16.3,28.9,0.0,5.2,9.1,ENE,39.0,SE,ENE,9.0,26.0,59.0,38.0,1017.6,1014.3,1.0,6.0,23.6,26.9,No,0.0,No
167,2009-05-17,Townsville,12.9,27.3,0.0,7.4,9.4,ENE,33.0,SSE,NE,9.0,19.0,56.0,32.0,1017.2,1013.1,6.0,6.0,22.3,25.8,No,0.0,No
168,2009-05-18,Townsville,13.4,27.1,0.0,5.2,10.5,ENE,35.0,ENE,NE,4.0,26.0,54.0,51.0,1016.1,1012.1,2.0,2.0,22.9,25.8,No,0.0,No
169,2009-05-19,Townsville,17.8,27.2,0.0,6.0,5.2,NE,30.0,WSW,NE,4.0,17.0,65.0,57.0,1013.7,1010.0,6.0,7.0,22.6,25.3,No,0.0,No
170,2009-05-20,Townsville,15.7,28.6,0.0,4.6,9.7,N,28.0,N,N,2.0,13.0,73.0,53.0,1011.9,1007.7,2.0,2.0,22.9,26.8,No,0.0,No
171,2009-05-21,Townsville,15.0,27.5,0.0,5.4,10.5,SSW,35.0,SW,W,13.0,13.0,38.0,24.0,1011.2,1007.0,0.0,1.0,21.9,26.8,No,0.0,No
172,2009-05-22,Townsville,11.6,27.6,0.0,6.6,11.1,W,37.0,SW,W,20.0,17.0,37.0,23.0,1012.1,1007.5,0.0,1.0,21.5,27.2,No,0.0,No
173,2009-05-23,Townsville,12.5,26.1,0.0,6.4,11.0,SW,28.0,SW,NNE,15.0,19.0,46.0,41.0,1013.5,1009.2,0.0,1.0,21.1,24.8,No,0.0,No
174,2009-05-24,Townsville,11.8,27.4,0.0,3.6,10.3,ENE,30.0,,ENE,0.0,22.0,59.0,41.0,1014.9,1012.2,1.0,1.0,21.1,25.9,No,0.0,No
175,2009-05-25,Townsville,15.5,24.3,0.0,5.4,0.3,SSE,31.0,SSE,SE,13.0,13.0,71.0,93.0,1017.3,1015.3,7.0,8.0,22.3,21.2,No,0.4,No
176,2009-05-26,Townsville,19.5,27.8,0.4,1.2,4.8,ENE,41.0,SE,ESE,11.0,24.0,61.0,62.0,1018.0,1014.9,7.0,7.0,23.3,25.1,No,0.0,No
177,2009-05-27,Townsville,18.7,27.2,0.0,5.2,8.2,ENE,35.0,SE,ENE,13.0,22.0,69.0,66.0,1017.3,1013.9,7.0,7.0,23.6,25.1,No,0.2,No
178,2009-05-28,Townsville,17.1,27.3,0.2,4.8,10.0,NE,37.0,SSW,ENE,7.0,28.0,73.0,67.0,1017.8,1014.9,2.0,2.0,23.1,25.4,No,0.0,No
179,2009-05-29,Townsville,15.8,27.6,0.0,4.6,9.3,ENE,33.0,SE,NE,4.0,26.0,73.0,62.0,1018.2,1015.8,2.0,3.0,22.9,25.3,No,0.0,No
180,2009-05-30,Townsville,15.5,27.7,0.0,5.6,7.3,ENE,44.0,,ENE,0.0,33.0,77.0,49.0,1019.0,1016.8,7.0,5.0,21.5,26.4,No,0.0,No
181,2009-05-31,Townsville,17.8,27.6,0.0,6.0,5.7,ESE,48.0,SE,ESE,13.0,30.0,66.0,52.0,1020.5,1017.1,7.0,3.0,23.8,27.0,No,0.4,No
182,2009-06-01,Townsville,17.7,27.7,0.4,6.4,5.9,E,57.0,SE,ESE,15.0,31.0,77.0,58.0,1020.4,1017.5,7.0,3.0,22.6,26.2,No,0.0,No
183,2009-06-02,Townsville,16.6,27.9,0.0,6.6,7.5,ESE,39.0,SE,E,17.0,28.0,64.0,50.0,1019.5,1017.1,3.0,5.0,24.4,26.4,No,0.0,No
184,2009-06-03,Townsville,18.4,28.1,0.0,6.0,7.4,ENE,31.0,S,ENE,6.0,26.0,69.0,57.0,1018.1,1014.2,6.0,2.0,23.3,26.5,No,0.0,No
185,2009-06-04,Townsville,15.9,27.5,0.0,4.6,9.8,ENE,28.0,S,NE,6.0,17.0,73.0,59.0,1017.6,1013.2,1.0,2.0,23.1,26.1,No,0.0,No
186,2009-06-05,Townsville,15.8,27.1,0.0,4.0,9.8,NE,28.0,,NE,0.0,20.0,75.0,62.0,1015.7,1012.8,1.0,2.0,23.5,26.1,No,0.0,No
187,2009-06-06,Townsville,15.4,27.9,0.0,5.0,9.8,NE,31.0,W,ENE,2.0,17.0,77.0,60.0,1015.1,1011.7,2.0,2.0,23.9,25.8,No,0.0,No
188,2009-06-07,Townsville,16.6,29.1,0.0,4.2,9.0,NNE,28.0,W,W,13.0,13.0,71.0,63.0,1015.2,1011.7,2.0,7.0,24.1,26.4,No,0.0,No
189,2009-06-08,Townsville,16.0,28.8,0.0,5.4,9.2,SW,35.0,SW,SE,20.0,13.0,28.0,21.0,1017.8,1013.9,3.0,3.0,21.7,27.9,No,0.0,No
190,2009-06-09,Townsville,13.7,26.8,0.0,6.2,10.5,SSW,35.0,SSW,SSE,17.0,9.0,29.0,22.0,1019.7,1015.7,5.0,7.0,21.9,26.6,No,0.0,No
191,2009-06-10,Townsville,9.2,26.3,0.0,7.2,10.8,ENE,33.0,W,ENE,11.0,9.0,35.0,24.0,1019.9,1016.2,5.0,1.0,20.3,25.6,No,0.0,No
192,2009-06-11,Townsville,10.1,25.5,0.0,5.8,10.5,ENE,35.0,W,ENE,9.0,20.0,54.0,28.0,1020.3,1016.9,0.0,0.0,19.6,24.2,No,0.0,No
193,2009-06-12,Townsville,9.5,23.7,0.0,5.6,10.6,SE,35.0,SSE,NE,11.0,19.0,47.0,41.0,1021.3,1017.9,0.0,6.0,18.9,22.3,No,0.0,No
194,2009-06-13,Townsville,11.0,25.4,0.0,5.2,10.2,ENE,30.0,SSW,NE,9.0,19.0,60.0,55.0,1018.8,1015.1,1.0,2.0,19.6,23.8,No,0.0,No
195,2009-06-14,Townsville,13.1,26.1,0.0,4.6,8.9,NE,30.0,SSE,ENE,7.0,24.0,76.0,48.0,1016.8,1013.4,7.0,3.0,20.1,24.2,No,0.0,No
196,2009-06-15,Townsville,14.2,27.6,0.0,4.0,9.9,ENE,28.0,WNW,ENE,2.0,19.0,77.0,61.0,1015.7,1012.2,1.0,3.0,21.8,25.7,No,0.0,No
197,2009-06-16,Townsville,13.6,27.9,0.0,6.0,10.5,SSW,43.0,SSW,SSW,26.0,15.0,25.0,15.0,1017.8,1014.3,7.0,7.0,20.9,27.5,No,0.0,No
198,2009-06-17,Townsville,10.8,27.0,0.0,5.8,10.2,ENE,35.0,SSW,NE,9.0,28.0,31.0,60.0,1019.7,1015.8,1.0,1.0,21.9,24.3,No,0.0,No
199,2009-06-18,Townsville,14.0,26.9,0.0,4.4,8.9,ESE,37.0,SSW,ENE,6.0,31.0,67.0,59.0,1019.0,1015.6,5.0,5.0,20.6,24.2,No,0.0,No
200,2009-06-19,Townsville,14.0,25.3,0.0,5.0,10.4,ENE,33.0,SE,ENE,9.0,22.0,42.0,37.0,1018.8,1014.8,1.0,1.0,21.2,23.7,No,0.0,No
201,2009-06-20,Townsville,9.8,26.1,0.0,6.6,10.4,NE,35.0,NNW,NE,7.0,20.0,68.0,46.0,1018.2,1014.3,1.0,6.0,18.7,25.1,No,0.0,No
202,2009-06-21,Townsville,14.5,27.3,0.0,4.0,5.9,E,39.0,,ENE,0.0,26.0,78.0,60.0,1017.3,1013.8,7.0,7.0,20.9,25.8,No,0.0,No
203,2009-06-22,Townsville,18.9,25.8,0.0,5.2,1.0,E,30.0,SSW,E,6.0,17.0,67.0,62.0,1016.6,1014.1,7.0,7.0,22.7,24.9,No,0.0,No
204,2009-06-23,Townsville,14.9,27.3,0.0,3.0,9.2,NE,26.0,W,NE,2.0,19.0,74.0,56.0,1017.3,1013.4,2.0,1.0,22.7,26.3,No,0.0,No
205,2009-06-24,Townsville,14.9,26.9,0.0,4.0,9.6,ENE,30.0,WSW,NE,2.0,17.0,74.0,53.0,1017.7,1014.3,2.0,3.0,22.8,26.2,No,0.0,No
206,2009-06-25,Townsville,13.9,26.1,0.0,5.4,9.5,ENE,28.0,WNW,ENE,6.0,19.0,78.0,64.0,1017.7,1013.4,1.0,1.0,21.9,25.0,No,0.0,No
207,2009-06-26,Townsville,14.3,27.4,0.0,3.4,7.7,NNE,30.0,,NNE,0.0,22.0,82.0,59.0,1013.8,1009.4,6.0,3.0,22.4,25.8,No,0.0,No
208,2009-06-27,Townsville,16.6,30.7,0.0,3.4,9.4,WSW,37.0,SW,S,20.0,17.0,44.0,28.0,1011.7,1007.0,1.0,1.0,24.5,30.1,No,0.0,No
209,2009-06-28,Townsville,13.5,29.3,0.0,7.0,10.6,SSW,31.0,SW,ENE,17.0,19.0,31.0,35.0,1013.5,1009.4,4.0,0.0,22.9,26.8,No,0.0,No
210,2009-06-29,Townsville,12.1,27.6,0.0,5.0,9.8,NE,31.0,SSE,ENE,7.0,20.0,51.0,28.0,1015.4,1012.4,2.0,3.0,21.8,26.4,No,0.0,No
211,2009-06-30,Townsville,12.4,27.0,0.0,5.8,8.5,ENE,33.0,S,ENE,9.0,26.0,66.0,62.0,1017.9,1014.6,5.0,3.0,21.4,25.2,No,0.0,No
212,2009-07-01,Townsville,16.4,26.9,0.0,6.2,10.7,NE,30.0,SE,NE,7.0,22.0,70.0,60.0,1016.7,1014.0,3.0,3.0,23.7,25.8,No,0.0,No
213,2009-07-02,Townsville,14.4,28.8,0.0,4.8,9.7,NNE,28.0,,N,0.0,11.0,74.0,57.0,1015.8,1011.6,3.0,5.0,22.9,27.0,No,0.0,No
214,2009-07-03,Townsville,17.1,27.5,0.0,6.6,10.5,SSW,56.0,SSW,S,35.0,24.0,18.0,12.0,1017.7,1012.9,2.0,1.0,21.1,26.8,No,0.0,No
215,2009-07-04,Townsville,10.9,25.1,0.0,9.2,11.0,SSW,37.0,SW,E,17.0,13.0,30.0,26.0,1018.7,1014.7,0.0,0.0,19.4,24.2,No,0.0,No
216,2009-07-05,Townsville,8.9,24.3,0.0,5.4,10.4,NE,30.0,WNW,ENE,2.0,20.0,62.0,40.0,1018.0,1014.4,0.0,2.0,18.2,23.6,No,0.0,No
217,2009-07-06,Townsville,9.8,24.9,0.0,5.0,10.2,ENE,30.0,WSW,ENE,2.0,19.0,69.0,52.0,1017.0,1013.8,1.0,2.0,18.9,24.2,No,0.0,No
218,2009-07-07,Townsville,14.7,26.2,0.0,4.6,10.5,ENE,31.0,SSE,ENE,15.0,24.0,74.0,63.0,1016.3,1012.8,1.0,3.0,21.4,24.5,No,0.0,No
219,2009-07-08,Townsville,16.5,27.0,0.0,4.0,8.6,ENE,43.0,SE,ENE,15.0,28.0,69.0,52.0,1016.4,1013.9,3.0,3.0,22.6,25.3,No,0.0,No
220,2009-07-09,Townsville,17.1,26.4,0.0,6.8,10.3,ENE,35.0,SSW,ENE,15.0,26.0,56.0,58.0,1017.6,1014.4,1.0,2.0,21.9,23.8,No,0.0,No
221,2009-07-10,Townsville,11.4,25.7,0.0,5.8,10.4,SSE,33.0,S,NE,9.0,20.0,59.0,33.0,1018.3,1013.7,0.0,1.0,19.3,24.3,No,0.0,No
222,2009-07-11,Townsville,9.0,25.2,0.0,6.6,10.5,E,39.0,S,ENE,6.0,28.0,35.0,48.0,1017.3,1014.1,1.0,2.0,20.1,23.5,No,0.0,No
223,2009-07-12,Townsville,12.5,25.2,0.0,5.2,10.4,ENE,31.0,SE,ENE,4.0,26.0,67.0,58.0,1017.3,1013.8,1.0,1.0,19.9,23.3,No,0.0,No
224,2009-07-13,Townsville,13.0,25.9,0.0,5.4,10.3,ENE,31.0,ESE,ENE,13.0,26.0,72.0,65.0,1016.0,1012.3,2.0,2.0,21.7,25.0,No,0.0,No
225,2009-07-14,Townsville,14.2,27.5,0.0,4.4,9.3,NNW,33.0,SW,N,13.0,17.0,76.0,55.0,1014.4,1010.3,2.0,3.0,22.6,26.0,No,0.0,No
226,2009-07-15,Townsville,15.5,26.3,0.0,8.0,10.9,SW,50.0,SSW,SW,31.0,13.0,21.0,12.0,1016.4,1012.9,0.0,0.0,20.0,25.5,No,0.0,No
227,2009-07-16,Townsville,8.8,24.8,0.0,6.6,10.7,SSW,43.0,SSW,S,24.0,15.0,31.0,20.0,1019.2,1014.1,1.0,1.0,17.6,24.0,No,0.0,No
228,2009-07-17,Townsville,6.7,23.0,0.0,5.8,10.9,S,37.0,SE,NE,9.0,20.0,27.0,23.0,1021.0,1016.3,1.0,0.0,18.8,22.0,No,0.0,No
229,2009-07-18,Townsville,6.9,23.8,0.0,5.2,10.8,E,33.0,SSE,NE,7.0,17.0,46.0,38.0,1021.0,1017.9,1.0,1.0,18.3,23.2,No,0.0,No
230,2009-07-19,Townsville,9.6,26.8,0.0,5.2,10.6,NE,33.0,S,ENE,7.0,20.0,57.0,38.0,1020.9,1017.5,1.0,1.0,19.3,24.8,No,0.0,No
231,2009-07-20,Townsville,12.2,27.6,0.0,5.2,7.4,E,52.0,SSE,E,7.0,35.0,71.0,51.0,1022.0,1019.8,7.0,6.0,20.0,25.8,No,0.0,No
232,2009-07-21,Townsville,17.6,26.7,0.0,6.8,3.9,SE,41.0,ESE,E,15.0,28.0,59.0,49.0,1022.2,1018.4,7.0,7.0,22.8,25.0,No,0.2,No
233,2009-07-22,Townsville,19.3,26.8,0.2,7.0,3.1,E,44.0,SE,E,9.0,24.0,69.0,51.0,1019.5,1015.6,7.0,7.0,21.7,25.0,No,0.0,No
234,2009-07-23,Townsville,13.2,26.9,0.0,4.8,10.3,NE,33.0,S,ENE,9.0,26.0,68.0,63.0,1018.2,1014.7,1.0,1.0,22.3,24.4,No,0.0,No
235,2009-07-24,Townsville,12.7,27.8,0.0,5.2,9.7,ENE,31.0,ESE,ENE,2.0,22.0,67.0,44.0,1018.2,1015.1,1.0,2.0,22.2,26.4,No,0.0,No
236,2009-07-25,Townsville,14.9,26.3,0.0,6.6,10.2,ENE,41.0,SSE,ENE,9.0,33.0,65.0,57.0,1019.8,1016.3,3.0,2.0,21.9,24.5,No,0.0,No
237,2009-07-26,Townsville,15.4,26.4,0.0,6.2,5.6,ESE,41.0,S,ENE,9.0,28.0,69.0,53.0,1019.3,1015.7,7.0,7.0,20.9,23.8,No,0.0,No
238,2009-07-27,Townsville,13.9,26.3,0.0,5.4,9.8,ENE,31.0,SE,ENE,9.0,26.0,70.0,49.0,1017.6,1014.6,3.0,2.0,21.8,25.2,No,0.0,No
239,2009-07-28,Townsville,12.6,26.9,0.0,5.6,6.5,E,48.0,SW,ENE,6.0,28.0,63.0,55.0,1018.5,1016.3,1.0,6.0,22.0,24.2,No,0.0,No
240,2009-07-29,Townsville,11.4,26.5,0.0,8.4,9.2,ENE,43.0,SSW,ENE,11.0,30.0,36.0,48.0,1021.4,1018.6,2.0,6.0,20.7,25.0,No,0.0,No
241,2009-07-30,Townsville,13.8,26.2,0.0,6.4,9.6,E,39.0,S,ENE,9.0,31.0,50.0,49.0,1020.9,1017.7,2.0,5.0,20.4,23.1,No,0.0,No
242,2009-07-31,Townsville,12.2,26.4,0.0,6.8,9.5,NE,41.0,SSW,ENE,7.0,28.0,45.0,54.0,1020.5,1016.8,2.0,1.0,20.5,24.2,No,0.0,No
243,2009-08-01,Townsville,14.3,26.7,0.0,7.0,10.7,ENE,41.0,SSE,ENE,24.0,31.0,50.0,39.0,1021.4,1017.7,4.0,3.0,21.6,24.5,No,0.0,No
244,2009-08-02,Townsville,12.1,26.1,0.0,7.4,9.8,E,43.0,S,ENE,9.0,30.0,42.0,50.0,1021.8,1018.6,2.0,7.0,20.4,24.2,No,0.0,No
245,2009-08-03,Townsville,12.8,26.9,0.0,6.8,6.4,E,43.0,S,SE,11.0,28.0,49.0,48.0,1020.4,1017.1,3.0,7.0,21.6,24.4,No,0.0,No
246,2009-08-04,Townsville,12.5,27.2,0.0,6.6,10.0,NE,39.0,SSW,ENE,11.0,30.0,55.0,52.0,1019.0,1015.3,1.0,6.0,21.5,24.4,No,0.0,No
247,2009-08-05,Townsville,12.7,27.3,0.0,5.8,9.8,ESE,39.0,SSE,ENE,11.0,30.0,53.0,49.0,1017.4,1014.7,0.0,0.0,21.9,23.8,No,0.0,No
248,2009-08-06,Townsville,11.5,26.7,0.0,6.6,7.2,E,39.0,SSE,ENE,7.0,31.0,59.0,58.0,1018.2,1015.3,3.0,3.0,21.0,24.0,No,0.0,No
249,2009-08-07,Townsville,13.9,27.1,0.0,5.6,10.1,NE,39.0,SE,NE,17.0,30.0,61.0,64.0,1019.1,1014.5,1.0,1.0,22.5,24.3,No,0.0,No
250,2009-08-08,Townsville,12.4,26.8,0.0,5.4,10.0,ENE,35.0,,ENE,0.0,28.0,68.0,46.0,1017.0,1013.3,0.0,1.0,21.5,25.1,No,0.0,No
251,2009-08-09,Townsville,11.6,26.0,0.0,6.6,10.4,ENE,37.0,SE,ENE,7.0,22.0,60.0,53.0,1017.5,1014.6,2.0,2.0,22.0,24.7,No,0.0,No
252,2009-08-10,Townsville,13.3,25.5,0.0,6.0,10.0,ENE,35.0,ESE,ENE,13.0,30.0,64.0,63.0,1018.7,1015.7,1.0,2.0,21.4,24.4,No,0.0,No
253,2009-08-11,Townsville,14.5,26.8,0.0,5.8,10.7,NE,37.0,SE,NE,6.0,28.0,63.0,63.0,1019.2,1016.2,1.0,2.0,22.3,24.7,No,0.0,No
254,2009-08-12,Townsville,14.0,27.3,0.0,5.6,10.4,NE,30.0,SE,NE,7.0,20.0,72.0,55.0,1019.4,1015.2,1.0,1.0,22.3,25.5,No,0.0,No
255,2009-08-13,Townsville,12.5,27.5,0.0,5.0,10.4,NNE,33.0,WSW,N,7.0,15.0,71.0,49.0,1019.4,1016.2,1.0,1.0,22.7,25.7,No,0.0,No
256,2009-08-14,Townsville,11.7,29.8,0.0,5.4,9.9,N,24.0,N,N,6.0,15.0,74.0,30.0,1019.5,1015.4,1.0,0.0,22.4,28.0,No,0.0,No
257,2009-08-15,Townsville,10.7,28.9,0.0,5.6,10.6,ENE,30.0,SSE,ENE,9.0,17.0,69.0,27.0,1019.2,1015.5,1.0,1.0,22.4,28.1,No,0.0,No
258,2009-08-16,Townsville,17.1,27.6,0.0,5.2,10.2,ENE,33.0,E,ENE,13.0,26.0,65.0,62.0,1020.4,1017.2,3.0,1.0,25.1,25.1,No,0.0,No
259,2009-08-17,Townsville,14.1,26.7,0.0,6.4,10.2,ESE,31.0,SE,ENE,15.0,24.0,54.0,42.0,1020.5,1017.3,2.0,1.0,24.2,25.5,No,0.0,No
260,2009-08-18,Townsville,13.6,27.1,0.0,6.4,10.7,ENE,37.0,SE,NE,15.0,28.0,62.0,54.0,1021.1,1018.0,1.0,1.0,23.6,25.9,No,0.0,No
261,2009-08-19,Townsville,17.5,27.3,0.0,6.6,10.7,ENE,48.0,SE,ENE,15.0,35.0,58.0,54.0,1023.5,1019.7,2.0,2.0,23.4,25.5,No,0.0,No
262,2009-08-20,Townsville,14.5,26.7,0.0,7.6,10.9,ENE,33.0,SE,ENE,19.0,28.0,57.0,55.0,1020.7,1016.3,1.0,1.0,23.2,25.0,No,0.0,No
263,2009-08-21,Townsville,14.5,27.3,0.0,7.0,10.4,NE,31.0,E,NE,17.0,17.0,62.0,53.0,1018.1,1014.5,2.0,2.0,24.4,25.7,No,0.0,No
264,2009-08-22,Townsville,16.6,27.8,0.0,5.6,10.8,NW,30.0,NW,N,11.0,13.0,65.0,54.0,1018.0,1014.4,2.0,1.0,24.1,26.2,No,0.0,No
265,2009-08-23,Townsville,15.2,27.3,0.0,5.4,10.7,ENE,31.0,NNW,ENE,6.0,15.0,68.0,59.0,1017.7,1014.3,3.0,1.0,24.2,25.9,No,0.0,No
266,2009-08-24,Townsville,14.5,28.2,0.0,6.6,10.6,NE,33.0,ENE,ENE,15.0,24.0,59.0,51.0,1017.1,1014.2,4.0,2.0,24.4,26.5,No,0.0,No
267,2009-08-25,Townsville,19.1,29.1,0.0,6.4,7.4,ENE,31.0,WNW,ENE,6.0,20.0,74.0,58.0,1016.3,1012.9,7.0,3.0,24.5,27.7,No,0.0,No
268,2009-08-26,Townsville,19.0,28.9,0.0,3.4,10.6,NNE,31.0,NE,NE,13.0,13.0,63.0,51.0,1016.7,1013.7,3.0,1.0,25.9,28.3,No,0.0,No
269,2009-08-27,Townsville,19.4,28.7,0.0,8.4,10.4,ENE,33.0,ENE,ENE,19.0,24.0,63.0,55.0,1017.6,1014.8,5.0,1.0,26.4,27.1,No,0.0,No
270,2009-08-28,Townsville,16.5,28.0,0.0,7.2,10.7,ENE,31.0,E,ENE,19.0,24.0,64.0,57.0,1018.2,1014.1,3.0,1.0,25.5,26.6,No,0.0,No
271,2009-08-29,Townsville,16.3,28.8,0.0,6.0,10.5,NE,30.0,SSE,NE,11.0,19.0,65.0,54.0,1018.2,1014.9,5.0,1.0,25.8,26.7,No,0.0,No
272,2009-08-30,Townsville,15.9,28.5,0.0,6.8,10.5,NE,33.0,SE,NE,11.0,20.0,66.0,46.0,1017.2,1013.4,3.0,1.0,25.5,28.4,No,0.0,No
273,2009-08-31,Townsville,17.7,28.6,0.0,6.6,8.3,ENE,31.0,SSW,NE,9.0,20.0,71.0,57.0,1016.9,1014.1,7.0,1.0,24.5,27.1,No,0.0,No
274,2009-09-01,Townsville,16.8,28.8,0.0,5.0,8.2,ENE,35.0,SE,NE,9.0,26.0,72.0,60.0,1018.4,1015.4,6.0,1.0,24.4,26.4,No,0.0,No
275,2009-09-02,Townsville,21.9,28.8,0.0,8.0,7.0,ENE,31.0,ENE,NE,17.0,20.0,76.0,61.0,1018.6,1015.3,7.0,3.0,25.1,27.9,No,1.2,Yes
276,2009-09-03,Townsville,22.2,29.1,1.2,4.2,9.5,ENE,46.0,ESE,ENE,20.0,33.0,77.0,53.0,1018.8,1014.9,7.0,2.0,24.4,27.3,Yes,0.0,No
277,2009-09-04,Townsville,19.7,27.6,0.0,9.0,10.6,E,35.0,ESE,NE,20.0,24.0,57.0,55.0,1017.5,1013.4,2.0,2.0,24.4,26.0,No,0.0,No
