,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
132,2009-05-14,CoffsHarbour,7.1,22.3,0.0,1.4,10.2,NE,20.0,WNW,NE,9.0,13.0,55.0,43.0,1015.7,1012.1,1.0,0.0,17.8,21.1,No,0.0,No
133,2009-05-15,CoffsHarbour,5.9,23.2,0.0,2.2,10.0,N,30.0,WNW,N,7.0,17.0,63.0,35.0,1016.7,1012.3,1.0,1.0,16.3,22.3,No,0.0,No
134,2009-05-16,CoffsHarbour,7.5,22.6,0.0,2.6,9.9,E,19.0,W,NE,9.0,13.0,52.0,42.0,1013.6,1010.7,3.0,2.0,17.3,21.5,No,0.0,No
135,2009-05-17,CoffsHarbour,9.5,20.8,0.0,2.2,9.2,WSW,26.0,SW,SE,9.0,11.0,54.0,51.0,1017.9,1016.3,1.0,3.0,18.3,19.9,No,0.2,No
136,2009-05-18,CoffsHarbour,11.7,19.8,0.2,2.2,2.2,ESE,41.0,SW,WSW,22.0,15.0,69.0,84.0,1022.6,1020.7,6.0,7.0,17.1,17.6,No,4.6,Yes
137,2009-05-19,CoffsHarbour,15.4,19.9,4.6,7.0,0.4,NE,50.0,SW,E,20.0,17.0,80.0,68.0,1022.5,1018.9,8.0,7.0,17.3,18.7,Yes,1.6,Yes
138,2009-05-20,CoffsHarbour,16.4,20.5,1.6,2.0,0.0,E,61.0,E,ENE,35.0,28.0,63.0,55.0,1018.2,1015.6,8.0,8.0,19.5,20.3,Yes,42.8,Yes
139,2009-05-21,CoffsHarbour,15.4,19.5,42.8,4.0,0.0,ESE,76.0,ESE,E,41.0,35.0,80.0,82.0,1015.7,1013.6,8.0,8.0,18.4,18.1,Yes,76.0,Yes
140,2009-05-22,CoffsHarbour,15.7,20.2,76.0,,0.0,ESE,87.0,ESE,E,46.0,44.0,90.0,78.0,1014.4,1011.0,8.0,7.0,17.6,19.8,Yes,19.6,Yes
141,2009-05-23,CoffsHarbour,17.1,20.5,19.6,4.8,0.0,E,69.0,ESE,ESE,39.0,41.0,82.0,69.0,1017.3,1016.8,8.0,8.0,18.8,20.3,Yes,3.6,Yes
142,2009-05-24,CoffsHarbour,17.5,21.5,3.6,2.6,0.7,SE,48.0,ESE,SE,22.0,20.0,67.0,60.0,1023.6,1022.3,7.0,6.0,19.7,20.1,Yes,2.8,Yes
143,2009-05-25,CoffsHarbour,13.8,19.5,2.8,2.8,0.2,E,26.0,SW,WNW,11.0,13.0,89.0,81.0,1024.5,1022.4,7.0,7.0,17.0,17.7,Yes,0.4,No
144,2009-05-26,CoffsHarbour,12.5,20.1,0.4,1.2,2.7,SW,22.0,SSW,NNE,9.0,13.0,82.0,73.0,1022.8,1020.3,6.0,6.0,16.0,19.2,No,0.0,No
145,2009-05-27,CoffsHarbour,10.7,21.1,0.0,1.2,8.9,NW,20.0,SSW,SSE,6.0,9.0,78.0,56.0,1020.2,1017.4,5.0,2.0,16.3,20.0,No,0.0,No
146,2009-05-28,CoffsHarbour,11.9,20.9,0.0,1.4,9.4,S,22.0,S,SSE,9.0,11.0,79.0,72.0,1019.9,1017.8,2.0,2.0,17.2,20.1,No,1.4,Yes
147,2009-05-29,CoffsHarbour,13.8,19.8,1.4,2.0,7.1,SSW,50.0,WSW,S,9.0,31.0,93.0,70.0,1020.5,1018.6,5.0,6.0,16.2,18.6,Yes,0.0,No
148,2009-05-30,CoffsHarbour,12.7,20.0,0.0,2.4,8.5,SSW,43.0,WSW,S,17.0,30.0,63.0,53.0,1024.7,1023.7,3.0,5.0,16.8,19.2,No,3.4,Yes
149,2009-05-31,CoffsHarbour,13.2,18.6,3.4,3.4,2.8,ESE,39.0,SW,ESE,15.0,24.0,92.0,58.0,1030.8,1028.8,7.0,7.0,14.3,18.4,Yes,0.4,No
150,2009-06-01,CoffsHarbour,10.7,19.0,0.4,1.4,3.6,SW,33.0,SW,SW,17.0,19.0,80.0,85.0,1030.9,1028.1,5.0,7.0,15.1,16.1,No,11.2,Yes
151,2009-06-02,CoffsHarbour,12.3,18.6,11.2,2.6,2.5,SW,28.0,SW,S,15.0,9.0,92.0,76.0,1028.9,1025.6,6.0,7.0,14.5,18.2,Yes,7.4,Yes
152,2009-06-03,CoffsHarbour,13.5,20.1,7.4,1.0,6.9,S,17.0,SW,SE,11.0,9.0,94.0,76.0,1025.0,1021.2,6.0,5.0,15.8,19.1,Yes,1.6,Yes
153,2009-06-04,CoffsHarbour,13.3,20.2,1.6,1.8,3.6,NE,20.0,,ENE,0.0,9.0,97.0,78.0,1020.8,1015.9,7.0,5.0,15.8,18.8,Yes,0.6,No
154,2009-06-05,CoffsHarbour,10.5,21.5,0.6,0.8,8.2,SW,19.0,S,ENE,9.0,11.0,90.0,70.0,1015.7,1012.2,3.0,3.0,15.9,20.5,No,0.0,No
155,2009-06-06,CoffsHarbour,8.5,19.2,0.0,1.8,9.1,WSW,30.0,W,SE,6.0,11.0,71.0,48.0,1015.3,1011.8,2.0,1.0,14.5,18.5,No,0.0,No
156,2009-06-07,CoffsHarbour,10.8,20.0,0.0,1.8,6.8,,,N,E,15.0,9.0,64.0,59.0,1010.5,1007.0,7.0,2.0,14.7,19.2,No,0.0,No
157,2009-06-08,CoffsHarbour,6.0,20.0,0.0,1.4,9.5,,,,NNE,0.0,17.0,66.0,50.0,1013.2,1010.6,1.0,1.0,15.5,18.8,No,0.0,No
158,2009-06-09,CoffsHarbour,8.2,19.0,0.0,1.8,7.2,,,WSW,SE,2.0,7.0,44.0,43.0,1014.4,1011.4,2.0,3.0,16.3,17.8,No,0.0,No
159,2009-06-10,CoffsHarbour,6.4,18.9,0.0,1.8,9.5,,,NW,SW,17.0,17.0,48.0,26.0,1015.0,1012.3,1.0,1.0,14.4,18.0,No,0.0,No
160,2009-06-11,CoffsHarbour,4.2,16.9,0.0,2.2,9.6,,,SW,ESE,20.0,9.0,39.0,43.0,1020.1,1017.2,5.0,0.0,12.5,16.0,No,0.0,No
161,2009-06-12,CoffsHarbour,3.4,18.1,0.0,1.8,9.5,,,SW,SE,17.0,13.0,55.0,49.0,1023.2,1020.2,1.0,1.0,13.1,17.6,No,0.0,No
162,2009-06-13,CoffsHarbour,7.0,21.3,0.0,1.8,9.0,NW,31.0,WNW,ESE,13.0,9.0,54.0,52.0,1019.3,1015.4,7.0,3.0,14.5,18.3,No,0.0,No
163,2009-06-14,CoffsHarbour,3.6,19.0,0.0,1.6,7.9,SSW,54.0,NW,NNE,7.0,15.0,59.0,49.0,1016.5,1012.1,1.0,5.0,14.1,17.8,No,0.0,No
164,2009-06-15,CoffsHarbour,8.8,20.7,0.0,1.2,5.1,WNW,28.0,SSW,ENE,7.0,11.0,72.0,59.0,1014.2,1011.1,6.0,4.0,14.2,19.0,No,10.6,Yes
165,2009-06-16,CoffsHarbour,7.7,19.5,10.6,2.8,9.4,WSW,33.0,WSW,SE,17.0,11.0,56.0,45.0,1016.8,1016.1,0.0,1.0,15.5,18.6,Yes,0.0,No
166,2009-06-17,CoffsHarbour,9.2,18.2,0.0,1.8,5.8,SSW,48.0,SW,SSW,24.0,28.0,70.0,70.0,1022.8,1021.8,2.0,7.0,16.5,17.0,No,12.2,Yes
167,2009-06-18,CoffsHarbour,12.4,16.0,12.2,2.8,0.0,SSE,39.0,SW,SE,24.0,13.0,72.0,85.0,1025.2,1023.5,7.0,7.0,15.2,15.6,Yes,55.8,Yes
168,2009-06-19,CoffsHarbour,13.2,17.0,55.8,0.2,0.0,ENE,52.0,SW,ESE,20.0,28.0,96.0,81.0,1025.3,1023.5,7.0,7.0,13.8,15.7,Yes,70.0,Yes
169,2009-06-20,CoffsHarbour,12.7,19.2,70.0,,1.6,E,37.0,W,NNW,9.0,7.0,97.0,90.0,1025.3,1022.4,8.0,6.0,14.8,17.7,Yes,12.0,Yes
170,2009-06-21,CoffsHarbour,14.7,19.6,12.0,0.8,0.0,NNE,54.0,WNW,NE,11.0,15.0,97.0,78.0,1023.6,1020.8,8.0,7.0,16.2,19.2,Yes,71.2,Yes
171,2009-06-22,CoffsHarbour,16.0,19.0,71.2,,0.6,NE,56.0,SW,ENE,13.0,9.0,96.0,80.0,1019.5,1017.7,8.0,7.0,16.6,18.1,Yes,13.6,Yes
172,2009-06-23,CoffsHarbour,12.5,19.1,13.6,2.6,7.7,SSE,30.0,WSW,S,11.0,19.0,89.0,69.0,1019.6,1015.8,5.0,2.0,14.7,18.7,Yes,0.2,No
173,2009-06-24,CoffsHarbour,7.7,21.4,0.2,1.2,8.3,NW,22.0,WNW,NE,6.0,9.0,82.0,59.0,1016.8,1013.0,3.0,4.0,15.3,20.6,No,0.0,No
174,2009-06-25,CoffsHarbour,10.0,15.1,0.0,1.6,1.1,WNW,28.0,SSE,WNW,7.0,6.0,62.0,76.0,1015.8,1013.1,7.0,7.0,14.7,14.6,No,0.8,No
175,2009-06-26,CoffsHarbour,10.8,19.4,0.8,0.6,2.9,SW,17.0,NW,S,7.0,9.0,78.0,70.0,1012.7,1009.4,7.0,7.0,14.8,17.1,No,0.0,No
176,2009-06-27,CoffsHarbour,10.8,18.0,0.0,1.2,2.8,SSW,39.0,WSW,S,7.0,20.0,89.0,68.0,1006.7,1003.2,7.0,6.0,13.6,17.1,No,0.0,No
177,2009-06-28,CoffsHarbour,8.6,19.5,0.0,1.0,8.4,SW,22.0,W,N,6.0,13.0,69.0,55.0,1007.1,1005.1,3.0,3.0,16.5,18.4,No,0.0,No
178,2009-06-29,CoffsHarbour,5.8,19.6,0.0,1.0,9.5,SW,22.0,NNE,E,6.0,13.0,65.0,35.0,1013.2,1012.3,0.0,1.0,14.8,18.6,No,0.0,No
179,2009-06-30,CoffsHarbour,5.7,22.5,0.0,1.8,9.4,NNW,31.0,,N,0.0,15.0,75.0,42.0,1016.8,1013.2,5.0,2.0,15.3,21.6,No,0.0,No
180,2009-07-01,CoffsHarbour,10.5,23.9,0.0,1.6,9.1,N,41.0,NNE,N,4.0,20.0,52.0,47.0,1010.0,1005.1,4.0,2.0,17.9,23.5,No,0.0,No
181,2009-07-02,CoffsHarbour,8.9,18.9,0.0,2.4,4.2,WSW,28.0,W,NE,7.0,11.0,63.0,39.0,1011.1,1007.7,7.0,6.0,13.2,18.2,No,0.0,No
182,2009-07-03,CoffsHarbour,6.5,19.3,0.0,2.0,9.3,SW,57.0,NW,WSW,9.0,31.0,46.0,23.0,1006.9,1003.2,3.0,1.0,16.5,18.1,No,0.0,No
183,2009-07-04,CoffsHarbour,4.5,18.4,0.0,3.2,9.5,SSW,30.0,WNW,SE,13.0,13.0,47.0,31.0,1012.3,1011.4,0.0,0.0,13.4,17.4,No,0.0,No
184,2009-07-05,CoffsHarbour,3.9,18.8,0.0,1.8,6.9,S,35.0,NW,SSE,6.0,17.0,60.0,37.0,1016.0,1015.3,6.0,7.0,13.2,17.2,No,0.0,No
185,2009-07-06,CoffsHarbour,3.7,18.8,0.0,2.2,6.8,NNW,35.0,W,N,7.0,19.0,69.0,47.0,1021.2,1018.2,6.0,6.0,12.8,16.8,No,0.0,No
186,2009-07-07,CoffsHarbour,9.1,17.3,0.0,1.4,4.7,S,41.0,SW,SW,19.0,28.0,57.0,58.0,1021.8,1020.1,6.0,7.0,14.1,16.0,No,3.0,Yes
187,2009-07-08,CoffsHarbour,10.7,17.6,3.0,2.6,4.1,S,48.0,SW,SW,26.0,17.0,66.0,89.0,1026.2,1025.0,4.0,7.0,14.6,13.0,Yes,15.2,Yes
188,2009-07-09,CoffsHarbour,10.7,16.1,15.2,3.8,5.1,ESE,50.0,SW,SW,22.0,22.0,91.0,76.0,1026.5,1024.0,6.0,7.0,11.7,15.2,Yes,13.6,Yes
189,2009-07-10,CoffsHarbour,10.9,17.5,13.6,3.8,5.3,SSW,46.0,SW,SSW,28.0,31.0,77.0,74.0,1023.4,1021.0,6.0,5.0,14.1,16.4,Yes,9.0,Yes
190,2009-07-11,CoffsHarbour,12.0,18.2,9.0,3.8,7.1,SW,37.0,SW,S,20.0,24.0,68.0,55.0,1020.4,1017.9,3.0,3.0,14.7,17.0,Yes,0.0,No
191,2009-07-12,CoffsHarbour,6.4,20.2,0.0,1.0,9.7,NNE,30.0,NW,NE,15.0,20.0,76.0,60.0,1017.1,1013.2,1.0,0.0,14.6,18.6,No,0.0,No
192,2009-07-13,CoffsHarbour,10.3,23.7,0.0,1.6,9.7,NNW,35.0,NE,NE,15.0,17.0,55.0,66.0,1009.1,1006.2,1.0,3.0,17.0,20.9,No,0.0,No
193,2009-07-14,CoffsHarbour,10.1,17.5,0.0,2.2,9.1,WNW,35.0,SSW,E,15.0,13.0,65.0,46.0,1009.6,1007.2,2.0,2.0,14.4,17.1,No,0.0,No
194,2009-07-15,CoffsHarbour,5.1,17.9,0.0,2.4,4.5,NW,30.0,NW,NNW,13.0,11.0,57.0,58.0,1011.1,1009.1,5.0,7.0,14.1,14.8,No,0.0,No
195,2009-07-16,CoffsHarbour,4.8,17.0,0.0,1.8,7.4,SW,30.0,,SW,0.0,6.0,60.0,56.0,1011.6,1008.9,3.0,5.0,12.6,15.3,No,0.0,No
196,2009-07-17,CoffsHarbour,7.5,18.2,0.0,1.2,9.0,SW,56.0,SW,SSW,28.0,31.0,48.0,45.0,1015.5,1015.8,2.0,5.0,14.5,17.5,No,0.0,No
197,2009-07-18,CoffsHarbour,5.3,17.8,0.0,2.4,9.1,SW,24.0,SW,E,7.0,15.0,67.0,58.0,1022.7,1019.7,1.0,1.0,14.3,17.0,No,0.0,No
198,2009-07-19,CoffsHarbour,6.3,18.7,0.0,1.8,9.7,NW,22.0,WNW,E,13.0,11.0,62.0,47.0,1022.3,1020.2,1.0,1.0,14.9,18.1,No,0.0,No
199,2009-07-20,CoffsHarbour,5.0,21.8,0.0,1.8,9.8,N,39.0,NNW,NNE,11.0,22.0,63.0,35.0,1025.6,1022.4,1.0,0.0,15.5,20.2,No,0.0,No
200,2009-07-21,CoffsHarbour,8.4,23.0,0.0,2.2,8.8,NNW,31.0,WNW,N,17.0,26.0,56.0,48.0,1023.9,1018.5,1.0,4.0,16.7,21.1,No,0.0,No
201,2009-07-22,CoffsHarbour,15.3,23.6,0.0,3.0,5.8,N,39.0,NW,N,13.0,17.0,52.0,65.0,1016.6,1012.6,4.0,7.0,20.2,20.0,No,0.0,No
202,2009-07-23,CoffsHarbour,12.5,21.1,0.0,2.2,9.6,SW,28.0,WSW,ESE,13.0,13.0,46.0,35.0,1013.5,1012.5,1.0,0.0,20.6,20.1,No,0.0,No
203,2009-07-24,CoffsHarbour,8.1,18.0,0.0,3.4,8.4,SSE,41.0,SW,S,22.0,30.0,48.0,56.0,1023.6,1023.0,1.0,1.0,14.7,17.2,No,1.4,Yes
204,2009-07-25,CoffsHarbour,7.9,18.3,1.4,2.4,7.3,SW,22.0,W,E,2.0,13.0,80.0,54.0,1026.4,1023.3,6.0,4.0,13.0,17.3,Yes,0.0,No
205,2009-07-26,CoffsHarbour,8.4,18.9,0.0,1.8,2.4,NNW,37.0,N,NNW,13.0,19.0,67.0,65.0,1021.4,1016.6,7.0,7.0,15.9,16.3,No,0.0,No
206,2009-07-27,CoffsHarbour,10.8,20.1,0.0,1.0,10.0,NW,41.0,S,SSE,13.0,20.0,67.0,46.0,1014.6,1015.4,1.0,1.0,16.3,18.2,No,0.0,No
207,2009-07-28,CoffsHarbour,3.8,17.8,0.0,3.0,10.6,SW,28.0,SW,SSE,9.0,15.0,68.0,45.0,1022.9,1020.9,0.0,1.0,13.1,17.0,No,0.0,No
208,2009-07-29,CoffsHarbour,3.6,17.7,0.0,2.8,9.9,SE,20.0,NW,SE,6.0,13.0,61.0,44.0,1024.5,1022.6,0.0,1.0,14.2,17.1,No,0.0,No
209,2009-07-30,CoffsHarbour,6.3,20.0,0.0,1.2,9.1,NNE,35.0,NW,NNE,9.0,22.0,58.0,52.0,1024.9,1020.5,1.0,1.0,15.8,17.7,No,0.0,No
210,2009-07-31,CoffsHarbour,4.5,19.7,0.0,3.2,10.0,SW,33.0,SW,SSW,17.0,19.0,65.0,36.0,1021.8,1018.9,0.0,0.0,13.1,19.3,No,0.0,No
211,2009-08-01,CoffsHarbour,4.8,17.8,0.0,2.4,10.0,SSE,19.0,,ENE,0.0,13.0,64.0,50.0,1025.7,1022.4,0.0,0.0,14.3,17.5,No,0.0,No
212,2009-08-02,CoffsHarbour,4.6,18.1,0.0,2.0,10.2,NNE,26.0,SW,NE,7.0,15.0,71.0,63.0,1027.6,1023.9,1.0,1.0,14.1,17.4,No,0.0,No
213,2009-08-03,CoffsHarbour,5.7,20.2,0.0,2.0,10.0,NW,22.0,SW,E,7.0,13.0,57.0,41.0,1021.7,1019.9,0.0,0.0,14.4,18.7,No,0.0,No
214,2009-08-04,CoffsHarbour,7.4,20.1,0.0,1.8,9.7,NNE,35.0,NW,NNE,9.0,26.0,67.0,54.0,1023.1,1018.2,2.0,8.0,17.5,19.0,No,0.0,No
215,2009-08-05,CoffsHarbour,7.0,18.7,0.0,2.6,7.9,SSW,28.0,SSW,SE,11.0,15.0,73.0,44.0,1021.9,1020.6,7.0,5.0,14.2,17.8,No,0.0,No
216,2009-08-06,CoffsHarbour,4.8,19.0,0.0,2.8,10.0,ENE,28.0,SW,NE,7.0,19.0,67.0,63.0,1024.2,1020.3,1.0,3.0,14.9,18.4,No,0.0,No
217,2009-08-07,CoffsHarbour,9.4,23.0,0.0,2.4,10.3,NNE,39.0,NW,NNE,20.0,30.0,58.0,63.0,1019.8,1014.8,4.0,3.0,18.3,20.0,No,0.0,No
218,2009-08-08,CoffsHarbour,11.0,18.1,0.0,3.2,10.4,S,54.0,SW,S,26.0,26.0,46.0,33.0,1021.2,1018.8,1.0,1.0,14.9,17.2,No,0.0,No
219,2009-08-09,CoffsHarbour,3.1,18.1,0.0,3.0,9.7,ESE,19.0,WNW,E,7.0,13.0,59.0,36.0,1020.5,1017.9,3.0,2.0,14.1,17.2,No,0.0,No
220,2009-08-10,CoffsHarbour,6.7,21.2,0.0,2.2,9.3,NNE,44.0,NNW,,9.0,,57.0,64.0,1020.8,1018.0,8.0,7.0,16.2,18.7,No,0.0,No
221,2009-08-11,CoffsHarbour,12.6,22.3,0.0,2.8,7.9,N,48.0,N,NNE,15.0,35.0,58.0,54.0,1019.6,1015.4,2.0,5.0,18.8,20.4,No,0.0,No
222,2009-08-12,CoffsHarbour,13.7,24.5,0.0,3.6,2.7,NNE,37.0,NNW,NNE,9.0,24.0,64.0,71.0,1014.0,1009.7,7.0,7.0,16.5,20.1,No,0.0,No
223,2009-08-13,CoffsHarbour,8.3,21.2,0.0,2.6,10.2,SSW,28.0,W,E,7.0,13.0,62.0,38.0,1015.5,1012.3,0.0,0.0,18.2,20.1,No,0.0,No
224,2009-08-14,CoffsHarbour,6.8,20.4,0.0,2.8,10.2,WSW,35.0,SW,SE,20.0,19.0,41.0,49.0,1018.0,1016.3,0.0,1.0,17.9,18.9,No,0.0,No
225,2009-08-15,CoffsHarbour,7.1,21.9,0.0,2.8,10.4,NW,30.0,NNW,NE,13.0,17.0,57.0,49.0,1020.5,1017.1,0.0,0.0,17.3,19.8,No,0.0,No
226,2009-08-16,CoffsHarbour,6.1,23.9,0.0,2.6,10.1,NNE,37.0,NNE,NNE,4.0,28.0,57.0,55.0,1019.4,1013.9,0.0,0.0,17.2,21.4,No,0.0,No
227,2009-08-17,CoffsHarbour,11.9,29.2,0.0,2.6,2.3,SSW,50.0,NW,NNW,13.0,28.0,44.0,35.0,1013.7,1009.2,6.0,3.0,22.0,28.1,No,0.0,No
228,2009-08-18,CoffsHarbour,9.4,19.5,0.0,2.6,10.7,S,54.0,SW,SSE,20.0,20.0,36.0,51.0,1026.7,1025.0,1.0,1.0,16.2,18.6,No,0.0,No
229,2009-08-19,CoffsHarbour,6.6,19.3,0.0,2.8,10.5,WSW,26.0,SW,E,17.0,15.0,68.0,52.0,1027.8,1023.9,1.0,1.0,16.8,19.1,No,0.0,No
230,2009-08-20,CoffsHarbour,9.1,23.3,0.0,2.6,8.4,NE,35.0,NNW,NNE,13.0,28.0,61.0,60.0,1021.1,1016.0,4.0,4.0,17.7,20.2,No,0.0,No
231,2009-08-21,CoffsHarbour,10.7,26.0,0.0,2.4,9.7,NW,46.0,NNE,NNE,11.0,26.0,59.0,59.0,1013.9,1007.3,3.0,6.0,19.1,21.7,No,0.0,No
232,2009-08-22,CoffsHarbour,16.2,24.1,0.0,3.4,2.8,SSE,43.0,W,S,9.0,15.0,62.0,71.0,1011.9,1011.0,7.0,7.0,20.1,19.6,No,0.2,No
233,2009-08-23,CoffsHarbour,14.3,27.9,0.2,1.8,6.8,NNE,37.0,N,NE,13.0,24.0,69.0,66.0,1014.1,1009.9,6.0,3.0,20.6,23.4,No,0.0,No
234,2009-08-24,CoffsHarbour,16.3,34.0,0.0,3.0,10.5,NW,50.0,NW,NE,30.0,22.0,29.0,48.0,1009.1,1004.1,1.0,1.0,27.9,27.8,No,0.0,No
235,2009-08-25,CoffsHarbour,14.3,31.1,0.0,5.2,10.6,WNW,35.0,NW,ESE,19.0,17.0,29.0,46.0,1007.0,1006.3,1.0,2.0,27.3,24.3,No,0.0,No
236,2009-08-26,CoffsHarbour,6.9,22.4,0.0,4.4,10.6,N,28.0,N,N,9.0,19.0,30.0,35.0,1014.2,1013.8,3.0,1.0,19.4,22.1,No,0.0,No
237,2009-08-27,CoffsHarbour,5.0,23.4,0.0,3.8,10.6,NE,37.0,WNW,NE,4.0,22.0,44.0,69.0,1020.0,1015.8,0.0,0.0,19.2,21.6,No,0.0,No
238,2009-08-28,CoffsHarbour,8.4,24.0,0.0,3.0,8.6,SSW,22.0,WSW,E,2.0,11.0,41.0,44.0,1017.5,1014.4,0.0,0.0,21.0,21.8,No,0.6,No
239,2009-08-29,CoffsHarbour,12.7,26.2,0.6,2.8,6.3,N,48.0,NNE,N,19.0,28.0,63.0,49.0,1013.7,1005.7,6.0,3.0,19.4,25.5,No,0.0,No
240,2009-08-30,CoffsHarbour,19.3,25.1,0.0,4.2,4.1,W,43.0,W,ESE,30.0,4.0,32.0,38.0,1011.2,1010.5,5.0,5.0,23.2,21.7,No,0.2,No
241,2009-08-31,CoffsHarbour,12.6,18.8,0.2,2.2,7.3,WSW,26.0,WSW,E,11.0,13.0,46.0,43.0,1018.7,1015.9,7.0,1.0,14.8,17.7,No,0.0,No
242,2009-09-01,CoffsHarbour,4.7,20.4,0.0,3.2,10.7,SSE,30.0,WSW,E,13.0,15.0,41.0,35.0,1022.6,1019.9,1.0,0.0,16.9,19.3,No,0.0,No
243,2009-09-02,CoffsHarbour,7.8,21.8,0.0,3.0,10.2,NE,35.0,SE,NE,11.0,24.0,61.0,59.0,1024.1,1021.0,2.0,2.0,19.0,20.8,No,0.0,No
244,2009-09-03,CoffsHarbour,12.2,23.1,0.0,3.4,9.0,NNE,52.0,NNW,NNE,19.0,37.0,51.0,54.0,1023.7,1019.7,1.0,5.0,20.6,20.7,No,0.6,No
245,2009-09-04,CoffsHarbour,15.8,23.6,0.6,4.4,2.3,NNE,50.0,N,NNE,9.0,33.0,64.0,77.0,1019.3,1014.1,7.0,7.0,18.3,19.5,No,1.6,Yes
246,2009-09-05,CoffsHarbour,14.8,21.2,1.6,2.8,9.2,S,44.0,S,SSE,31.0,20.0,67.0,53.0,1013.5,1013.5,3.0,3.0,19.2,19.6,Yes,0.0,No
247,2009-09-06,CoffsHarbour,9.4,21.2,0.0,4.0,10.6,SE,20.0,SE,E,6.0,17.0,41.0,61.0,1018.3,1015.0,1.0,2.0,19.7,20.1,No,0.0,No
248,2009-09-07,CoffsHarbour,12.3,24.3,0.0,3.8,5.2,NNW,57.0,N,NE,26.0,19.0,58.0,78.0,1010.8,1006.6,3.0,7.0,20.5,20.4,No,1.8,Yes
249,2009-09-08,CoffsHarbour,8.8,21.8,1.8,2.2,10.4,SSE,22.0,SW,ENE,11.0,15.0,56.0,39.0,1010.3,1008.0,0.0,3.0,19.7,21.2,Yes,0.0,No
250,2009-09-09,CoffsHarbour,6.6,20.1,0.0,3.4,11.0,E,28.0,SSE,ENE,9.0,19.0,39.0,44.0,1013.5,1010.8,1.0,1.0,17.5,19.4,No,0.0,No
251,2009-09-10,CoffsHarbour,5.4,21.1,0.0,3.8,10.7,NE,30.0,E,ENE,9.0,20.0,50.0,39.0,1017.6,1015.0,0.0,2.0,17.8,20.3,No,0.0,No
252,2009-09-11,CoffsHarbour,5.2,21.2,0.0,3.8,10.9,SSW,33.0,SW,SE,20.0,17.0,29.0,40.0,1022.8,1020.6,0.0,0.0,19.2,19.6,No,0.0,No
253,2009-09-12,CoffsHarbour,7.9,24.1,0.0,4.0,11.1,NE,41.0,NNE,NNE,7.0,30.0,39.0,47.0,1025.1,1022.6,0.0,0.0,20.5,22.4,No,0.0,No
254,2009-09-13,CoffsHarbour,9.1,25.6,0.0,4.2,11.1,NNE,56.0,N,NNE,4.0,41.0,37.0,58.0,1023.7,1019.8,0.0,0.0,22.7,22.0,No,0.0,No
255,2009-09-14,CoffsHarbour,8.5,26.2,0.0,4.6,10.7,NNE,35.0,NW,NNE,7.0,19.0,35.0,52.0,1019.4,1017.2,0.0,0.0,23.3,24.2,No,0.0,No
256,2009-09-15,CoffsHarbour,11.4,23.6,0.0,4.0,10.2,NNE,54.0,NW,NNE,13.0,37.0,62.0,66.0,1021.3,1016.4,3.0,7.0,21.4,21.8,No,0.0,No
257,2009-09-16,CoffsHarbour,13.7,24.6,0.0,4.2,10.8,NNE,56.0,NNE,NNE,26.0,41.0,60.0,60.0,1021.7,1018.2,1.0,1.0,22.4,22.6,No,0.0,No
258,2009-09-17,CoffsHarbour,17.2,28.3,0.0,5.0,10.7,N,52.0,N,NNE,31.0,39.0,52.0,59.0,1022.2,1017.3,0.0,1.0,23.3,23.2,No,0.0,No
259,2009-09-18,CoffsHarbour,16.2,26.2,0.0,6.0,9.0,SSW,43.0,NNE,NE,19.0,19.0,65.0,58.0,1017.3,1013.9,7.0,5.0,21.2,24.6,No,0.0,No
260,2009-09-19,CoffsHarbour,14.1,24.4,0.0,4.4,8.0,E,28.0,S,ESE,17.0,9.0,54.0,74.0,1019.5,1014.0,3.0,5.0,20.7,21.5,No,0.0,No
261,2009-09-20,CoffsHarbour,12.8,25.9,0.0,5.0,11.2,SSW,31.0,SW,ENE,20.0,11.0,36.0,50.0,1015.6,1012.5,1.0,4.0,24.3,23.4,No,0.0,No
262,2009-09-21,CoffsHarbour,12.6,26.1,0.0,4.4,6.8,SW,35.0,NNE,,9.0,0.0,45.0,75.0,1013.0,1011.3,1.0,7.0,24.3,21.7,No,3.0,Yes
263,2009-09-22,CoffsHarbour,18.1,25.0,3.0,3.0,1.9,NNW,39.0,N,NE,13.0,19.0,88.0,83.0,1011.2,1007.6,8.0,5.0,19.6,21.2,Yes,2.0,Yes
264,2009-09-23,CoffsHarbour,17.8,24.5,2.0,1.8,1.5,WNW,69.0,W,WNW,24.0,35.0,29.0,20.0,1001.9,1001.6,8.0,7.0,23.2,23.0,Yes,0.0,No
265,2009-09-24,CoffsHarbour,8.4,22.9,0.0,5.0,11.4,ENE,33.0,ENE,NE,13.0,20.0,37.0,35.0,1013.1,1011.0,0.0,1.0,20.0,21.4,No,0.0,No
266,2009-09-25,CoffsHarbour,7.2,25.6,0.0,5.0,11.2,NNE,37.0,SE,NNE,11.0,22.0,41.0,46.0,1016.7,1011.4,0.0,0.0,20.8,22.0,No,0.0,No
