,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
140,2009-05-21,Woomera,10.7,22.1,0.0,3.8,10.0,ENE,43.0,E,ENE,6.0,26.0,77.0,38.0,1021.2,1017.8,0.0,1.0,14.6,21.2,No,0.0,No
141,2009-05-22,Woomera,10.4,23.5,0.0,5.6,10.0,NNE,44.0,ENE,NNE,13.0,24.0,63.0,32.0,1018.8,1014.3,1.0,1.0,15.4,23.1,No,0.0,No
142,2009-05-23,Woomera,10.8,23.4,0.0,6.0,4.7,N,52.0,NNE,N,24.0,37.0,59.0,30.0,1012.4,1009.2,7.0,7.0,14.8,22.6,No,0.0,No
143,2009-05-24,Woomera,14.8,21.8,0.0,6.8,0.2,WSW,37.0,SE,N,13.0,11.0,62.0,40.0,1014.9,1012.1,8.0,8.0,16.4,21.4,No,18.0,Yes
144,2009-05-25,Woomera,9.7,18.6,18.0,3.0,9.7,W,33.0,WSW,SW,15.0,17.0,92.0,53.0,1018.9,1018.5,1.0,4.0,12.0,18.3,Yes,0.0,No
145,2009-05-26,Woomera,9.3,18.1,0.0,2.8,8.5,SSW,22.0,S,SSW,9.0,9.0,88.0,46.0,1023.8,1021.8,1.0,1.0,12.3,17.5,No,0.0,No
146,2009-05-27,Woomera,8.1,17.4,0.0,1.2,7.2,SSE,31.0,SE,SE,11.0,9.0,88.0,37.0,1024.9,1022.5,1.0,3.0,11.5,16.9,No,0.0,No
147,2009-05-28,Woomera,8.4,17.2,0.0,3.4,6.4,ESE,24.0,ESE,ESE,13.0,13.0,82.0,45.0,1026.4,1024.7,1.0,5.0,11.5,15.9,No,0.0,No
148,2009-05-29,Woomera,7.8,14.8,0.0,3.0,5.2,SE,24.0,ESE,ESE,13.0,11.0,67.0,41.0,1027.2,1024.8,5.0,5.0,9.3,13.9,No,0.0,No
149,2009-05-30,Woomera,6.1,14.0,0.0,3.2,3.2,E,26.0,ESE,SSE,11.0,9.0,65.0,45.0,1027.1,1025.3,6.0,8.0,9.2,13.3,No,0.0,No
150,2009-05-31,Woomera,6.7,17.2,0.0,3.2,4.1,ENE,30.0,ENE,E,6.0,15.0,70.0,40.0,1025.8,1023.1,5.0,5.0,9.9,16.8,No,0.0,No
151,2009-06-01,Woomera,6.6,17.4,0.0,3.0,5.4,S,28.0,SSE,SSE,2.0,11.0,79.0,46.0,1026.0,1023.5,7.0,7.0,10.8,16.9,No,0.0,No
152,2009-06-02,Woomera,6.9,16.1,0.0,2.4,5.3,S,22.0,SSW,SSW,7.0,13.0,82.0,45.0,1024.8,1022.1,1.0,7.0,11.0,16.0,No,0.0,No
153,2009-06-03,Woomera,6.6,18.6,0.0,2.2,3.9,WSW,28.0,WSW,WSW,7.0,13.0,85.0,36.0,1022.2,1018.7,7.0,7.0,9.7,17.2,No,0.0,No
154,2009-06-04,Woomera,6.2,18.9,0.0,2.2,7.2,NW,30.0,NW,NW,9.0,9.0,59.0,28.0,1020.6,1016.7,1.0,1.0,10.5,18.3,No,0.2,No
155,2009-06-05,Woomera,7.8,16.0,0.2,3.6,,NNE,44.0,NNE,N,20.0,17.0,81.0,64.0,1015.1,1010.9,8.0,8.0,10.5,13.8,No,5.0,Yes
156,2009-06-06,Woomera,7.0,16.1,5.0,1.2,6.4,W,52.0,WNW,WNW,20.0,22.0,87.0,66.0,1010.1,1008.6,3.0,2.0,10.6,15.1,Yes,0.2,No
157,2009-06-07,Woomera,9.9,17.6,0.2,1.8,7.1,WSW,48.0,W,WSW,22.0,26.0,88.0,59.0,1015.2,1013.7,2.0,2.0,11.9,16.4,No,0.2,No
158,2009-06-08,Woomera,7.6,15.6,0.2,3.0,4.7,SW,46.0,W,WSW,17.0,30.0,94.0,53.0,1018.8,1017.4,4.0,7.0,10.2,14.4,No,0.0,No
159,2009-06-09,Woomera,5.4,17.6,0.0,4.4,9.3,WSW,54.0,W,WSW,20.0,31.0,78.0,51.0,1021.8,1020.4,1.0,4.0,9.6,16.7,No,0.0,No
160,2009-06-10,Woomera,8.8,15.9,0.0,2.0,4.4,SW,22.0,W,SSW,4.0,9.0,89.0,47.0,1025.6,1024.1,7.0,6.0,11.2,14.6,No,0.0,No
161,2009-06-11,Woomera,5.8,16.5,0.0,3.0,8.9,N,39.0,N,N,24.0,24.0,64.0,40.0,1025.8,1021.3,4.0,1.0,9.9,15.9,No,0.0,No
162,2009-06-12,Woomera,7.8,16.5,0.0,6.0,3.3,NNE,56.0,NNE,NNE,26.0,37.0,43.0,32.0,1018.9,1012.6,7.0,7.0,9.6,16.0,No,0.2,No
163,2009-06-13,Woomera,7.7,18.7,0.2,5.6,9.7,WNW,46.0,NW,WNW,19.0,28.0,69.0,31.0,1011.3,1008.8,1.0,1.0,11.3,18.3,No,0.0,No
164,2009-06-14,Woomera,7.7,16.9,0.0,5.6,6.2,WNW,56.0,NW,W,31.0,33.0,68.0,56.0,1009.0,1008.4,6.0,6.0,10.5,16.4,No,0.0,No
165,2009-06-15,Woomera,9.7,17.9,0.0,2.2,8.2,SSW,46.0,WSW,SSW,20.0,31.0,88.0,49.0,1017.2,1018.0,5.0,5.0,11.8,17.2,No,0.0,No
166,2009-06-16,Woomera,7.1,16.9,0.0,3.6,8.9,SW,28.0,SSW,SSW,13.0,11.0,82.0,49.0,1025.7,1024.3,1.0,5.0,10.3,16.1,No,0.0,No
167,2009-06-17,Woomera,5.6,17.3,0.0,3.6,7.4,SE,19.0,SSW,SE,11.0,7.0,80.0,48.0,1028.8,1025.7,1.0,4.0,10.5,16.7,No,0.0,No
168,2009-06-18,Woomera,6.3,17.3,0.0,2.2,6.7,NE,20.0,E,NNE,9.0,2.0,71.0,30.0,1027.7,1024.3,1.0,3.0,10.3,16.8,No,0.0,No
169,2009-06-19,Woomera,5.0,18.8,0.0,2.2,9.6,NNE,44.0,ENE,N,6.0,30.0,56.0,29.0,1024.4,1019.2,1.0,1.0,10.5,17.9,No,0.0,No
170,2009-06-20,Woomera,6.7,19.5,0.0,5.8,7.4,NW,50.0,N,WNW,20.0,17.0,50.0,30.0,1015.5,1013.3,7.0,1.0,11.2,18.7,No,0.2,No
171,2009-06-21,Woomera,5.4,20.9,0.2,3.6,8.2,N,30.0,NNE,NW,9.0,17.0,55.0,29.0,1016.0,1013.0,1.0,6.0,10.9,19.7,No,0.0,No
172,2009-06-22,Woomera,6.3,19.6,0.0,4.0,9.5,WNW,43.0,W,WNW,7.0,26.0,61.0,24.0,1015.6,1012.7,1.0,1.0,10.0,18.7,No,0.0,No
173,2009-06-23,Woomera,5.2,17.4,0.0,4.0,9.8,WNW,44.0,NW,WNW,24.0,28.0,49.0,30.0,1015.7,1013.3,0.0,1.0,9.2,16.9,No,0.0,No
174,2009-06-24,Woomera,5.9,17.9,0.0,4.0,7.1,W,30.0,W,WSW,9.0,13.0,83.0,42.0,1018.0,1015.8,2.0,5.0,9.8,17.1,No,0.0,No
175,2009-06-25,Woomera,9.1,18.4,0.0,3.8,4.4,N,41.0,NNE,NNW,19.0,20.0,54.0,90.0,1012.9,1008.8,6.0,8.0,13.2,14.2,No,7.4,Yes
176,2009-06-26,Woomera,9.5,16.3,7.4,3.2,4.4,W,52.0,WNW,WSW,17.0,31.0,94.0,83.0,1005.0,1004.2,2.0,7.0,12.3,14.6,Yes,0.6,No
177,2009-06-27,Woomera,6.9,16.5,0.6,1.6,7.9,W,22.0,WNW,SW,2.0,13.0,97.0,61.0,1010.1,1008.6,8.0,5.0,9.4,16.0,No,0.0,No
178,2009-06-28,Woomera,8.1,22.7,0.0,1.4,8.4,WNW,44.0,N,WNW,19.0,30.0,80.0,33.0,1008.7,1006.5,6.0,1.0,12.3,22.0,No,0.0,No
179,2009-06-29,Woomera,7.7,23.1,0.0,3.4,5.7,NNW,52.0,NNE,NNW,13.0,31.0,75.0,35.0,1010.0,1005.2,1.0,7.0,11.8,22.5,No,0.0,No
180,2009-06-30,Woomera,11.8,23.4,0.0,8.0,8.6,WSW,98.0,NW,W,26.0,48.0,35.0,16.0,1000.9,1004.0,3.0,1.0,20.0,19.1,No,0.0,No
181,2009-07-01,Woomera,6.7,18.0,0.0,9.8,9.3,WSW,46.0,NNW,WSW,19.0,28.0,50.0,37.0,1014.3,1013.1,1.0,3.0,9.5,17.8,No,0.0,No
182,2009-07-02,Woomera,6.9,17.5,0.0,4.0,8.3,WSW,52.0,W,WSW,15.0,35.0,82.0,46.0,1018.8,1018.1,1.0,6.0,10.5,16.9,No,0.0,No
183,2009-07-03,Woomera,8.9,18.6,0.0,2.8,9.6,SSW,44.0,SSW,SSW,28.0,28.0,80.0,49.0,1024.3,1023.6,3.0,1.0,12.5,18.3,No,0.0,No
184,2009-07-04,Woomera,10.0,15.2,0.0,3.4,2.0,SSW,22.0,SSW,SSW,15.0,11.0,98.0,60.0,1027.5,1024.7,8.0,7.0,10.6,15.0,No,0.0,No
185,2009-07-05,Woomera,10.6,13.9,0.0,2.3,0.0,SE,22.0,ESE,WSW,11.0,2.0,66.0,61.0,1023.8,1021.0,7.0,8.0,11.8,13.7,No,0.0,No
186,2009-07-06,Woomera,10.6,13.6,0.0,2.6,0.0,ENE,30.0,E,NE,19.0,9.0,70.0,67.0,1022.9,1021.1,8.0,8.0,11.6,12.9,No,0.0,No
187,2009-07-07,Woomera,6.3,15.7,0.0,1.2,3.7,ENE,31.0,NE,NNW,19.0,13.0,56.0,39.0,1023.3,1020.4,7.0,7.0,9.2,14.7,No,0.0,No
188,2009-07-08,Woomera,6.1,17.4,0.0,3.2,9.9,N,30.0,N,NE,13.0,11.0,47.0,30.0,1023.8,1021.4,1.0,1.0,10.6,17.1,No,0.0,No
189,2009-07-09,Woomera,4.0,18.7,0.0,4.2,9.4,NNE,33.0,NE,N,11.0,17.0,44.0,20.0,1023.4,1019.7,1.0,6.0,10.0,17.9,No,0.0,No
190,2009-07-10,Woomera,10.0,22.4,0.0,5.4,2.9,N,59.0,NNE,N,31.0,41.0,50.0,20.0,1017.3,1011.0,7.0,7.0,13.5,21.2,No,3.0,Yes
191,2009-07-11,Woomera,12.2,20.5,3.0,9.6,7.8,W,46.0,NNW,W,17.0,26.0,88.0,42.0,1010.5,1008.6,7.0,4.0,13.0,20.4,Yes,0.0,No
192,2009-07-12,Woomera,4.8,16.9,0.0,3.0,9.5,WNW,37.0,NW,W,13.0,19.0,83.0,34.0,1013.2,1011.2,1.0,1.0,8.7,16.4,No,0.0,No
193,2009-07-13,Woomera,6.6,15.8,0.0,5.0,8.2,WSW,57.0,WSW,W,20.0,28.0,81.0,54.0,1014.3,1012.6,1.0,6.0,9.3,14.0,No,0.4,No
194,2009-07-14,Woomera,7.0,15.0,0.4,2.8,5.3,WSW,63.0,WNW,WSW,28.0,43.0,87.0,61.0,1010.8,1008.3,7.0,6.0,9.9,13.0,No,5.8,Yes
195,2009-07-15,Woomera,5.8,15.7,5.8,2.2,7.8,SW,37.0,WSW,SW,11.0,26.0,93.0,62.0,1016.9,1016.5,1.0,5.0,8.8,13.9,Yes,0.6,No
196,2009-07-16,Woomera,6.2,14.8,0.6,2.6,9.5,SSW,26.0,WSW,SSW,9.0,11.0,93.0,45.0,1021.3,1020.0,1.0,2.0,8.4,14.7,No,0.0,No
197,2009-07-17,Woomera,4.6,16.0,0.0,2.4,5.9,N,44.0,NNE,NNW,9.0,26.0,81.0,37.0,1021.5,1017.6,7.0,3.0,7.3,15.5,No,0.0,No
198,2009-07-18,Woomera,5.4,20.2,0.0,3.8,9.5,W,37.0,N,WNW,9.0,17.0,61.0,29.0,1018.9,1015.7,1.0,1.0,8.7,19.9,No,0.0,No
199,2009-07-19,Woomera,6.6,21.5,0.0,4.2,10.1,NNW,44.0,N,NW,15.0,26.0,59.0,22.0,1019.7,1015.4,1.0,0.0,11.0,21.1,No,0.0,No
200,2009-07-20,Woomera,11.0,24.0,0.0,7.8,9.9,N,57.0,N,N,30.0,28.0,24.0,7.0,1015.8,1011.2,0.0,0.0,14.5,23.5,No,0.0,No
201,2009-07-21,Woomera,10.4,22.9,0.0,8.8,10.0,NW,52.0,WNW,W,11.0,19.0,27.0,25.0,1011.5,1009.5,1.0,1.0,14.5,22.3,No,0.0,No
202,2009-07-22,Woomera,7.8,18.1,0.0,4.2,9.7,W,57.0,W,WSW,28.0,37.0,46.0,32.0,1013.7,1013.9,0.0,2.0,12.4,17.7,No,0.0,No
203,2009-07-23,Woomera,5.6,16.8,0.0,5.6,9.7,SW,24.0,SE,SSW,6.0,4.0,86.0,35.0,1024.0,1022.3,1.0,1.0,9.6,16.2,No,0.0,No
204,2009-07-24,Woomera,3.7,18.4,0.0,3.0,10.1,N,41.0,NNE,NNW,11.0,17.0,47.0,23.0,1025.5,1022.9,0.0,0.0,9.0,17.9,No,0.0,No
205,2009-07-25,Woomera,5.2,19.0,0.0,6.2,8.1,N,57.0,NNE,N,19.0,28.0,31.0,17.0,1021.3,1015.5,1.0,2.0,10.5,18.7,No,1.6,Yes
206,2009-07-26,Woomera,9.0,17.1,1.6,6.6,5.7,WSW,57.0,W,SSW,41.0,37.0,79.0,47.0,1016.0,1018.7,7.0,5.0,10.2,16.2,Yes,0.0,No
207,2009-07-27,Woomera,3.9,16.3,0.0,3.6,8.1,SW,31.0,WSW,SW,9.0,19.0,79.0,45.0,1027.4,1025.5,0.0,5.0,8.6,15.6,No,0.0,No
208,2009-07-28,Woomera,4.9,17.4,0.0,2.8,9.3,SW,28.0,W,WSW,7.0,15.0,91.0,45.0,1029.7,1027.4,1.0,5.0,9.1,15.9,No,0.0,No
209,2009-07-29,Woomera,6.0,17.8,0.0,2.2,9.7,,,SW,SW,7.0,15.0,90.0,53.0,1030.9,1028.8,1.0,5.0,10.1,16.5,No,0.0,No
210,2009-07-30,Woomera,8.2,15.3,0.0,2.4,3.6,S,31.0,SW,SW,9.0,19.0,90.0,54.0,1030.7,1027.7,7.0,7.0,9.8,14.6,No,0.2,No
211,2009-07-31,Woomera,9.2,17.0,0.2,2.4,4.8,,,SW,SSW,11.0,7.0,94.0,47.0,1029.2,1026.9,5.0,7.0,10.3,15.6,No,0.0,No
212,2009-08-01,Woomera,6.7,18.5,0.0,2.8,10.2,NW,26.0,NE,NW,2.0,6.0,57.0,36.0,1029.9,1026.5,1.0,1.0,12.4,18.1,No,0.0,No
213,2009-08-02,Woomera,5.2,19.9,0.0,3.4,10.4,NW,35.0,N,WNW,6.0,20.0,56.0,27.0,1028.2,1025.2,0.0,0.0,11.3,19.1,No,0.0,No
214,2009-08-03,Woomera,6.0,21.3,0.0,4.0,10.5,ESE,22.0,SE,NNW,9.0,9.0,55.0,25.0,1026.8,1023.7,0.0,1.0,13.2,20.6,No,0.0,No
215,2009-08-04,Woomera,8.0,20.9,0.0,4.6,9.6,WSW,31.0,WNW,WSW,2.0,15.0,63.0,31.0,1023.4,1020.6,7.0,7.0,12.2,20.1,No,0.0,No
216,2009-08-05,Woomera,7.9,24.8,0.0,4.4,10.3,NW,52.0,N,NW,20.0,31.0,43.0,15.0,1021.1,1017.5,1.0,1.0,13.8,24.0,No,0.0,No
217,2009-08-06,Woomera,10.7,25.1,0.0,9.6,10.4,NNW,57.0,N,NNW,24.0,37.0,32.0,12.0,1017.6,1012.5,0.0,0.0,15.8,24.5,No,0.0,No
218,2009-08-07,Woomera,10.8,19.5,0.0,8.0,10.4,SSW,48.0,SSE,SE,24.0,22.0,49.0,24.0,1022.5,1021.6,1.0,0.0,12.7,19.4,No,0.0,No
219,2009-08-08,Woomera,4.7,20.6,0.0,8.0,10.4,NNE,41.0,ENE,N,11.0,20.0,39.0,14.0,1023.7,1019.5,0.0,1.0,11.2,19.7,No,0.0,No
220,2009-08-09,Woomera,7.1,23.7,0.0,7.4,8.9,N,50.0,N,N,20.0,31.0,28.0,11.0,1016.6,1011.2,7.0,5.0,11.3,23.2,No,0.0,No
221,2009-08-10,Woomera,11.2,19.5,0.0,9.4,10.1,W,57.0,WSW,W,26.0,33.0,68.0,30.0,1010.5,1009.7,1.0,3.0,14.8,18.9,No,0.0,No
222,2009-08-11,Woomera,5.4,20.3,0.0,5.8,7.9,WSW,31.0,NW,WSW,11.0,20.0,69.0,34.0,1013.8,1011.8,1.0,5.0,11.9,19.4,No,0.0,No
223,2009-08-12,Woomera,8.8,21.4,0.0,3.4,10.5,SW,26.0,SE,WSW,17.0,13.0,53.0,35.0,1016.3,1013.4,0.0,1.0,13.9,20.8,No,0.0,No
224,2009-08-13,Woomera,11.4,21.8,0.0,3.8,8.9,SW,43.0,W,SSW,13.0,26.0,57.0,23.0,1018.8,1015.8,7.0,1.0,14.0,21.3,No,0.0,No
225,2009-08-14,Woomera,7.3,24.9,0.0,7.0,10.4,NNE,37.0,E,NNE,17.0,22.0,55.0,19.0,1020.2,1015.5,0.0,0.0,13.6,24.1,No,0.0,No
226,2009-08-15,Woomera,11.8,30.3,0.0,7.0,9.0,NW,81.0,NNE,NNW,28.0,33.0,32.0,13.0,1012.7,1006.3,1.0,3.0,18.1,30.1,No,0.8,No
227,2009-08-16,Woomera,10.1,19.4,0.8,11.2,10.5,SW,61.0,W,W,31.0,37.0,54.0,10.0,1012.7,1013.2,1.0,1.0,14.0,18.7,No,0.0,No
228,2009-08-17,Woomera,5.1,20.6,0.0,8.0,10.5,SW,26.0,WSW,WSW,11.0,6.0,63.0,37.0,1024.5,1023.4,0.0,2.0,10.8,19.0,No,0.0,No
229,2009-08-18,Woomera,7.5,22.4,0.0,3.6,10.2,NNE,44.0,NE,N,17.0,30.0,49.0,19.0,1026.5,1021.9,1.0,5.0,14.1,21.7,No,0.0,No
230,2009-08-19,Woomera,14.1,22.3,0.0,10.2,3.6,NW,52.0,N,N,20.0,20.0,27.0,39.0,1020.8,1017.6,6.0,7.0,16.3,18.6,No,0.8,No
231,2009-08-20,Woomera,9.3,28.7,0.8,4.6,10.5,NNW,39.0,N,NNW,11.0,24.0,47.0,15.0,1017.6,1010.6,3.0,1.0,16.5,27.7,No,0.0,No
232,2009-08-21,Woomera,15.5,17.5,0.0,10.8,0.0,SW,63.0,WSW,W,22.0,17.0,50.0,57.0,1010.9,1009.5,7.0,7.0,16.6,17.3,No,2.0,Yes
233,2009-08-22,Woomera,13.5,20.3,2.0,1.0,4.0,WSW,39.0,WNW,WSW,6.0,26.0,94.0,64.0,1010.1,1008.2,7.0,7.0,14.6,19.5,Yes,0.0,No
234,2009-08-23,Woomera,7.5,23.1,0.0,2.4,9.5,WNW,59.0,N,NW,15.0,30.0,67.0,23.0,1011.1,1007.1,1.0,1.0,13.5,22.6,No,0.0,No
235,2009-08-24,Woomera,10.1,21.5,0.0,7.0,9.4,W,78.0,WNW,WNW,13.0,43.0,71.0,19.0,1011.5,1007.7,6.0,1.0,13.0,21.0,No,0.0,No
236,2009-08-25,Woomera,5.7,18.3,0.0,9.8,10.1,SW,56.0,W,SW,17.0,37.0,57.0,36.0,1018.1,1016.3,1.0,6.0,12.7,17.8,No,0.0,No
237,2009-08-26,Woomera,6.3,20.6,0.0,5.0,10.8,SW,24.0,WSW,WNW,9.0,13.0,61.0,23.0,1022.3,1018.4,1.0,0.0,12.5,19.2,No,0.0,No
238,2009-08-27,Woomera,5.6,25.3,0.0,4.6,10.7,W,41.0,NNW,WNW,15.0,11.0,43.0,23.0,1017.3,1012.8,0.0,3.0,14.6,23.6,No,0.4,No
239,2009-08-28,Woomera,14.0,21.9,0.4,8.0,5.6,NE,52.0,N,NE,22.0,24.0,68.0,61.0,1012.5,1005.2,8.0,7.0,14.5,19.8,No,1.2,Yes
240,2009-08-29,Woomera,12.2,21.8,1.2,3.0,8.3,WSW,65.0,WSW,WSW,19.0,37.0,79.0,33.0,1009.8,1010.3,7.0,6.0,15.2,21.5,Yes,0.0,No
241,2009-08-30,Woomera,4.2,18.2,0.0,6.4,8.5,SSW,37.0,SW,SW,19.0,19.0,61.0,,1023.6,1021.7,0.0,5.0,11.7,16.6,No,0.0,No
242,2009-08-31,Woomera,5.2,19.6,0.0,4.0,10.4,SW,33.0,W,WSW,9.0,20.0,69.0,35.0,1025.7,1022.2,0.0,4.0,12.1,18.7,No,0.0,No
243,2009-09-01,Woomera,8.1,21.7,0.0,5.0,11.0,N,31.0,E,NNE,9.0,9.0,65.0,24.0,1023.1,1018.1,1.0,1.0,13.8,20.8,No,0.0,No
244,2009-09-02,Woomera,8.9,26.0,0.0,5.8,7.1,NNE,59.0,NNE,N,28.0,31.0,24.0,12.0,1014.8,1009.4,7.0,5.0,16.6,25.0,No,0.0,No
245,2009-09-03,Woomera,9.1,20.1,0.0,10.0,10.3,SSW,54.0,SSW,SW,19.0,30.0,50.0,26.0,1016.6,1014.1,1.0,1.0,14.6,18.6,No,0.0,No
246,2009-09-04,Woomera,7.0,17.7,0.0,8.0,4.1,WSW,46.0,WSW,WSW,20.0,20.0,69.0,38.0,1019.8,1017.7,4.0,6.0,12.0,16.8,No,0.0,No
247,2009-09-05,Woomera,5.9,21.3,0.0,4.0,10.6,N,46.0,E,N,17.0,22.0,46.0,20.0,1020.0,1014.8,0.0,0.0,13.1,20.3,No,0.0,No
248,2009-09-06,Woomera,12.8,23.8,0.0,6.0,,WSW,56.0,NNW,W,20.0,31.0,18.0,14.0,1008.1,1006.1,3.0,2.0,18.6,22.6,No,0.0,No
249,2009-09-07,Woomera,10.5,19.6,0.0,12.2,7.9,SW,54.0,WSW,SW,33.0,28.0,63.0,33.0,1013.9,1012.9,6.0,6.0,13.8,18.8,No,0.2,No
250,2009-09-08,Woomera,7.8,20.5,0.2,5.2,10.0,S,28.0,SSE,WNW,13.0,4.0,75.0,30.0,1020.5,1016.6,1.0,1.0,12.5,19.5,No,0.0,No
251,2009-09-09,Woomera,8.3,22.3,0.0,5.8,10.4,N,28.0,E,NNE,19.0,9.0,45.0,23.0,1018.8,1014.9,3.0,3.0,13.7,21.1,No,0.0,No
252,2009-09-10,Woomera,10.2,26.3,0.0,6.6,11.2,N,44.0,NNE,NW,30.0,17.0,27.0,11.0,1016.8,1012.5,0.0,0.0,16.8,24.8,No,0.0,No
253,2009-09-11,Woomera,14.0,35.5,0.0,11.0,9.1,NNW,76.0,NNW,NW,41.0,43.0,5.0,,1013.1,1008.7,1.0,1.0,23.5,34.0,No,0.0,No
254,2009-09-12,Woomera,19.6,37.2,0.0,22.2,8.0,N,72.0,NNW,NNW,43.0,46.0,2.0,3.0,1012.3,1007.7,1.0,6.0,26.2,35.5,No,0.0,No
255,2009-09-13,Woomera,14.5,24.0,0.0,20.4,10.6,SW,48.0,SSE,SSW,19.0,28.0,29.0,15.0,1019.6,1018.3,1.0,0.0,17.7,23.0,No,0.0,No
256,2009-09-14,Woomera,9.1,23.6,0.0,10.0,10.6,ESE,33.0,ESE,SSW,26.0,6.0,38.0,15.0,1023.9,1019.3,0.0,1.0,14.4,22.0,No,0.0,No
257,2009-09-15,Woomera,13.1,29.3,0.0,8.0,10.2,NNW,37.0,NNE,N,24.0,24.0,14.0,13.0,1019.9,1014.2,1.0,1.0,21.3,29.0,No,0.0,No
258,2009-09-16,Woomera,19.0,29.5,0.0,13.2,2.9,NNW,70.0,NNE,NNE,44.0,39.0,9.0,34.0,1011.5,1007.5,6.0,7.0,24.4,24.4,No,11.8,Yes
259,2009-09-17,Woomera,13.6,20.4,11.8,7.8,8.1,SW,48.0,SSW,SSW,30.0,19.0,79.0,49.0,1018.6,1018.1,5.0,4.0,15.9,20.0,Yes,0.0,No
260,2009-09-18,Woomera,10.2,25.2,0.0,4.8,11.0,N,44.0,NE,NNW,17.0,20.0,65.0,32.0,1021.5,1015.9,1.0,5.0,16.9,24.7,No,0.2,No
261,2009-09-19,Woomera,15.3,26.3,0.2,8.2,10.5,S,37.0,NW,SSW,13.0,17.0,55.0,25.0,1016.4,1014.1,1.0,1.0,21.2,25.5,No,0.0,No
262,2009-09-20,Woomera,12.1,24.1,0.0,9.2,11.2,SSE,35.0,SSE,SSE,26.0,9.0,47.0,22.0,1017.6,1013.4,7.0,6.0,15.5,23.4,No,0.4,No
263,2009-09-21,Woomera,13.9,32.2,0.4,8.2,4.2,WSW,115.0,NE,W,37.0,63.0,58.0,6.0,1001.7,997.3,4.0,8.0,21.6,28.9,No,0.0,No
264,2009-09-22,Woomera,10.6,20.5,0.0,12.0,9.1,W,109.0,NNW,W,35.0,67.0,33.0,43.0,999.5,1002.0,5.0,6.0,18.8,15.0,No,0.0,No
265,2009-09-23,Woomera,7.8,19.9,0.0,9.6,11.1,W,56.0,WSW,W,30.0,24.0,57.0,29.0,1018.9,1017.3,1.0,1.0,13.6,19.2,No,0.0,No
266,2009-09-24,Woomera,8.4,26.0,0.0,5.6,11.3,NW,48.0,NNW,NW,19.0,24.0,43.0,17.0,1019.6,1013.2,0.0,0.0,17.2,25.1,No,0.0,No
267,2009-09-25,Woomera,14.0,19.5,0.0,11.0,9.8,WSW,100.0,WSW,WSW,31.0,57.0,49.0,39.0,1010.1,1010.4,3.0,6.0,16.4,15.2,No,0.0,No
268,2009-09-26,Woomera,6.6,18.2,0.0,10.6,10.9,SW,70.0,SW,SSW,41.0,31.0,51.0,26.0,1021.4,1020.8,1.0,3.0,11.7,17.1,No,0.0,No
269,2009-09-27,Woomera,5.0,17.9,0.0,8.8,11.4,S,52.0,SSW,SSW,26.0,17.0,48.0,31.0,1026.2,1021.8,4.0,1.0,12.4,16.6,No,0.0,No
270,2009-09-28,Woomera,6.9,21.5,0.0,6.8,11.6,WNW,28.0,ESE,NW,11.0,4.0,57.0,27.0,1021.4,1014.9,1.0,1.0,12.9,20.3,No,0.0,No
271,2009-09-29,Woomera,9.4,26.5,0.0,6.6,9.4,N,61.0,N,N,30.0,35.0,25.0,8.0,1012.9,1007.6,6.0,8.0,18.9,25.8,No,0.0,No
272,2009-09-30,Woomera,14.4,31.9,0.0,18.8,4.3,WNW,76.0,NNE,NW,43.0,44.0,5.0,1.0,1006.7,1004.0,5.0,7.0,23.8,31.5,No,2.2,Yes
273,2009-10-01,Woomera,13.7,15.6,2.2,13.0,0.9,SSW,44.0,SSW,SSE,15.0,19.0,90.0,85.0,1013.5,1011.4,8.0,8.0,14.4,14.6,Yes,9.8,Yes
274,2009-10-02,Woomera,8.9,18.7,9.8,2.4,7.9,SSW,59.0,SSW,S,35.0,24.0,74.0,44.0,1015.9,1015.0,6.0,6.0,12.4,17.8,Yes,0.0,No
275,2009-10-03,Woomera,8.0,17.4,0.0,4.6,7.7,S,33.0,SSE,S,15.0,17.0,57.0,36.0,1022.0,1019.5,7.0,3.0,12.9,16.4,No,0.0,No
276,2009-10-04,Woomera,7.2,23.0,0.0,5.0,10.2,SSW,43.0,NNE,W,7.0,15.0,57.0,25.0,1022.8,1021.1,0.0,1.0,12.6,21.2,No,0.0,No
277,2009-10-05,Woomera,10.6,22.5,0.0,7.4,11.7,SSE,41.0,SSE,SSW,22.0,11.0,72.0,31.0,1025.7,1023.4,1.0,1.0,13.7,21.3,No,0.0,No
278,2009-10-06,Woomera,10.8,22.4,0.0,7.2,9.1,SSE,46.0,SE,S,24.0,9.0,60.0,31.0,1025.1,1022.3,3.0,7.0,13.8,20.5,No,0.0,No
279,2009-10-07,Woomera,9.0,21.5,0.0,7.8,11.9,SE,35.0,SE,ESE,22.0,15.0,52.0,20.0,1025.6,1024.3,0.0,0.0,12.4,19.9,No,0.0,No
280,2009-10-08,Woomera,8.0,21.8,0.0,8.2,11.3,SE,35.0,E,SE,20.0,13.0,40.0,18.0,1027.6,1025.1,1.0,2.0,13.1,19.5,No,0.0,No
